Country_One,Country_Two,Similarity
afghanistan,ägypten,0.2241340315085063
afghanistan,albanien,0.26582383950108857
afghanistan,algerien,0.19135125952484602
afghanistan,angola,0.24024105144162722
afghanistan,argentinien,0.22346190003270633
afghanistan,armenien,0.24120063059734126
afghanistan,aserbaidschan,0.21674338200955584
afghanistan,äthiopien,0.3115083131421094
afghanistan,australien,0.20953751190350708
afghanistan,bangladesch,0.2984750120424628
afghanistan,belarus,0.25389099702268914
afghanistan,belgien,0.1902517856421168
afghanistan,bosnien_und_herzegowina,0.31728946234151356
afghanistan,brasilien,0.21042929673503563
afghanistan,bulgarien,0.1670995257905595
afghanistan,chile,0.24216628501037063
afghanistan,china,0.278144766682212
afghanistan,dänemark,0.1622004323051012
afghanistan,estland,0.08845122779995516
afghanistan,finnland,0.12440849405052365
afghanistan,frankreich,0.17228188725167976
afghanistan,georgien,0.35826588954801875
afghanistan,ghana,0.17500321171925876
afghanistan,griechenland,0.11215998388436921
afghanistan,hongkong,0.16817476627198824
afghanistan,indien,0.3229288259085775
afghanistan,indonesien,0.2685597871072162
afghanistan,irak,0.53135742996542
afghanistan,iran,0.4050616708215412
afghanistan,irland,0.17481725136194565
afghanistan,island,0.18607017775981496
afghanistan,israel,0.35040803987390656
afghanistan,italien,0.1369606383564136
afghanistan,japan,0.18688533728770035
afghanistan,kambodscha,0.28829217048733896
afghanistan,kanada,0.19282926239182427
afghanistan,kasachstan,0.19461557676388305
afghanistan,kenia,0.32518464791945134
afghanistan,kolumbien,0.33304688987144343
afghanistan,kongo,0.4641176651806971
afghanistan,kroatien,0.17705319209388065
afghanistan,kuba,0.23897044277443794
afghanistan,lettland,0.12848804045407136
afghanistan,libyen,0.24152749937731005
afghanistan,litauen,0.13188446189068692
afghanistan,luxemburg,0.09095495584746348
afghanistan,malaysia,0.23751441581770766
afghanistan,mali,0.23371406000569794
afghanistan,malta,0.10333331618952224
afghanistan,mazedonien,0.32547524905678166
afghanistan,mexiko,0.23162968946418808
afghanistan,montenegro,0.2113115041394386
afghanistan,mosambik,0.22145998812208695
afghanistan,namibia,0.23723278836370512
afghanistan,nepal,0.3548734658048923
afghanistan,neuseeland,0.21395634846171746
afghanistan,niederlande,0.08041768033688765
afghanistan,niger,0.21579430746068157
afghanistan,nigeria,0.2412903356155352
afghanistan,nordkorea,0.3225731475365985
afghanistan,norwegen,0.25284508641044096
afghanistan,österreich,0.09859111678251647
afghanistan,pakistan,0.5928507983291208
afghanistan,philippinen,0.19617813220610525
afghanistan,polen,0.18645986034186882
afghanistan,portugal,0.1383565163790495
afghanistan,ruanda,0.29778967621431285
afghanistan,rumänien,0.1816755717620615
afghanistan,saudi_arabien,0.21728326760662597
afghanistan,schweden,0.17653868687054647
afghanistan,schweiz,0.1647216395273402
afghanistan,senegal,0.1680339982755794
afghanistan,serbien,0.3088818525578441
afghanistan,singapur,0.16403610529535567
afghanistan,slowakei,0.058268591266662895
afghanistan,slowenien,0.1274884888378903
afghanistan,somalia,0.4435171406350481
afghanistan,spanien,0.16242659420464356
afghanistan,südafrika,0.2236481406734535
afghanistan,sudan,0.49411921027042344
afghanistan,südkorea,0.21480252877697506
afghanistan,südsudan,0.36308485286391845
afghanistan,syrien,0.31157682684220384
afghanistan,tansania,0.15549180118089634
afghanistan,thailand,0.20729786612572182
afghanistan,tschechien,0.17123199745482387
afghanistan,türkei,0.2950862905432827
afghanistan,uganda,0.2697827870025986
afghanistan,ukraine,0.19798696600937904
afghanistan,ungarn,0.12485531617277479
afghanistan,usa,0.30048930789622674
afghanistan,vereinigtes_königreich,0.20123227308067398
afghanistan,vietnam,0.28030097801730713
afghanistan,zypern,0.17425219327042457
ägypten,albanien,0.220439388638634
ägypten,algerien,0.3171174569672504
ägypten,angola,0.3112810711653945
ägypten,argentinien,0.2008902896584585
ägypten,armenien,0.23375064817362748
ägypten,aserbaidschan,0.22837198061801758
ägypten,äthiopien,0.3713552692223862
ägypten,australien,0.23022771982405876
ägypten,bangladesch,0.2892847623946212
ägypten,belarus,0.1531395577015625
ägypten,belgien,0.3086735734928816
ägypten,bosnien_und_herzegowina,0.23820902270176947
ägypten,brasilien,0.3086504227157355
