Country_One,Country_Two,Similarity
afghanistan,ägypten,0.1889698829199184
afghanistan,albanien,0.34901297008795945
afghanistan,algerien,0.35219982552821744
afghanistan,angola,0.3260227700203217
afghanistan,argentinien,0.230223623794153
afghanistan,armenien,0.28907881270486513
afghanistan,aserbaidschan,0.367912864362826
afghanistan,äthiopien,0.2410773028320165
afghanistan,australien,0.15833701708276085
afghanistan,bangladesch,0.3270804547407166
afghanistan,belarus,0.24346511461474332
afghanistan,belgien,0.14820793406470512
afghanistan,bosnien_und_herzegowina,0.3994353414660737
afghanistan,brasilien,0.18951929556464137
afghanistan,bulgarien,0.2054517738876428
afghanistan,chile,0.2553469453976913
afghanistan,china,0.19730940287257637
afghanistan,dänemark,0.16640637113636142
afghanistan,estland,0.10816704009242013
afghanistan,finnland,0.14619481080240582
afghanistan,frankreich,0.2561958849429862
afghanistan,georgien,0.37054169205272663
afghanistan,ghana,0.34958679507579926
afghanistan,griechenland,0.15867289691445063
afghanistan,hongkong,0.15399522410205466
afghanistan,indien,0.2598539194501672
afghanistan,indonesien,0.34073251384567727
afghanistan,irak,0.5450965942482313
afghanistan,iran,0.38043676639993906
afghanistan,irland,0.16717646681409443
afghanistan,island,0.1726117020386484
afghanistan,israel,0.33598842056936085
afghanistan,italien,0.22516944449805049
afghanistan,japan,0.2209848516069214
afghanistan,kambodscha,0.3262439060382365
afghanistan,kanada,0.1631773976726753
afghanistan,kasachstan,0.2515232788042809
afghanistan,kenia,0.3721605590696573
afghanistan,kolumbien,0.335796564876492
afghanistan,kongo,0.4275498335637061
afghanistan,kroatien,0.25554784994892243
afghanistan,kuba,0.2236049709301548
afghanistan,lettland,0.15064059174723263
afghanistan,libyen,0.20413559467280332
afghanistan,litauen,0.13700205081314631
afghanistan,luxemburg,0.1655996046323866
afghanistan,malaysia,0.22485787348587447
afghanistan,mali,0.32364789971402136
afghanistan,malta,0.10614731098019635
afghanistan,mazedonien,0.5212850411816925
afghanistan,mexiko,0.21592667829809364
afghanistan,montenegro,0.35365574327722094
afghanistan,mosambik,0.20690582608872055
afghanistan,namibia,0.29595574959759224
afghanistan,nepal,0.2956866339951837
afghanistan,neuseeland,0.22292034363865124
afghanistan,niederlande,0.2332945132676827
afghanistan,niger,0.18297270113114694
afghanistan,nigeria,0.33410464833401243
afghanistan,nordkorea,0.21690841023708593
afghanistan,norwegen,0.13071677119251401
afghanistan,österreich,0.14618011826320954
afghanistan,pakistan,0.3612533653149217
afghanistan,philippinen,0.24673671688040288
afghanistan,polen,0.14132944944222123
afghanistan,portugal,0.16681030498575217
afghanistan,ruanda,0.36347756881109006
afghanistan,rumänien,0.21330325742543849
afghanistan,saudi_arabien,0.237811101987609
afghanistan,schweden,0.17225016457323417
afghanistan,schweiz,0.1363910210548928
afghanistan,senegal,0.3640882492384082
afghanistan,serbien,0.32326791739744276
afghanistan,singapur,0.17785197337912306
afghanistan,slowakei,0.14113899738042088
afghanistan,slowenien,0.11201544901586494
afghanistan,somalia,0.37610874960622465
afghanistan,spanien,0.17635682019604448
afghanistan,südafrika,0.26271821888508823
afghanistan,sudan,0.4972747947954135
afghanistan,südkorea,0.14969331952576576
afghanistan,südsudan,0.3632430007717334
afghanistan,syrien,0.33179482315483055
afghanistan,tansania,0.22618082746505078
afghanistan,thailand,0.21002256608891529
afghanistan,tschechien,0.1451452562619253
afghanistan,türkei,0.3001362769408986
afghanistan,uganda,0.34602916435884273
afghanistan,ukraine,0.2687003269455833
afghanistan,ungarn,0.21661058752557535
afghanistan,usa,0.3448717244288705
afghanistan,vereinigtes_königreich,0.21626095846307722
afghanistan,vietnam,0.2716813021207334
afghanistan,zypern,0.21298683771248003
ägypten,albanien,0.2565972615791305
ägypten,algerien,0.3942210259000401
ägypten,angola,0.2797410150433146
ägypten,argentinien,0.22731839548886673
ägypten,armenien,0.26845477456634964
ägypten,aserbaidschan,0.2571075548456639
ägypten,äthiopien,0.19184274414341634
ägypten,australien,0.3524756752484256
ägypten,bangladesch,0.37427589137419726
ägypten,belarus,0.2085088535017154
ägypten,belgien,0.16164696064002476
