Country_One,Country_Two,Similarity
afghanistan,ägypten,0.2695512355505329
afghanistan,albanien,0.21176364784901885
afghanistan,algerien,0.15511507137491265
afghanistan,angola,0.28098732081933725
afghanistan,argentinien,0.21721637560356122
afghanistan,armenien,0.28670496100669474
afghanistan,aserbaidschan,0.23287976923231601
afghanistan,äthiopien,0.29924872921364154
afghanistan,australien,0.23535963787835942
afghanistan,bangladesch,0.2409216509990197
afghanistan,belarus,0.2788825394342952
afghanistan,belgien,0.1764950314368876
afghanistan,bosnien_und_herzegowina,0.29735659367329226
afghanistan,brasilien,0.2061598484902316
afghanistan,bulgarien,0.16848206950892297
afghanistan,chile,0.2436389599851146
afghanistan,china,0.2893609675564059
afghanistan,dänemark,0.1448179932011386
afghanistan,estland,0.0654244997144492
afghanistan,finnland,0.17321868839805693
afghanistan,frankreich,0.18529893476192422
afghanistan,georgien,0.3891734335706648
afghanistan,ghana,0.19347597136254535
afghanistan,griechenland,0.18419828330244886
afghanistan,hongkong,0.17891158435067217
afghanistan,indien,0.30369301097725654
afghanistan,indonesien,0.25920002858638724
afghanistan,irak,0.503463239443231
afghanistan,iran,0.4170916931957569
afghanistan,irland,0.15147711873016845
afghanistan,island,0.177726628581366
afghanistan,israel,0.32903890129997926
afghanistan,italien,0.17200073310445618
afghanistan,japan,0.1966487673439905
afghanistan,kambodscha,0.29498169541470265
afghanistan,kanada,0.3040418568867206
afghanistan,kasachstan,0.252273832420748
afghanistan,kenia,0.32780232094751693
afghanistan,kolumbien,0.34574704223749886
afghanistan,kongo,0.47527711430106256
afghanistan,kroatien,0.178784908258172
afghanistan,kuba,0.26117476333696776
afghanistan,lettland,0.15612905599800186
afghanistan,libyen,0.248237969234624
afghanistan,litauen,0.12049439256516836
afghanistan,luxemburg,0.11215553511950757
afghanistan,malaysia,0.2600469294954334
afghanistan,mali,0.23617136872667138
afghanistan,malta,0.17932958366809204
afghanistan,mazedonien,0.3216651939914507
afghanistan,mexiko,0.21875187697797438
afghanistan,montenegro,0.22608794179168157
afghanistan,mosambik,0.24570213470682153
afghanistan,namibia,0.20926528646381454
afghanistan,nepal,0.31591837951990465
afghanistan,neuseeland,0.27682935329242475
afghanistan,niederlande,0.18383619042805194
afghanistan,niger,0.19932025561539374
afghanistan,nigeria,0.1689897026536618
afghanistan,nordkorea,0.33526730267391464
afghanistan,norwegen,0.276302230662608
afghanistan,österreich,0.11699801805411264
afghanistan,pakistan,0.5957443436820604
afghanistan,philippinen,0.2125483489723753
afghanistan,polen,0.22547806982151525
afghanistan,portugal,0.1922457962606487
afghanistan,ruanda,0.3273348564917693
afghanistan,rumänien,0.20202308390706453
afghanistan,saudi_arabien,0.2281530964283481
afghanistan,schweden,0.2133977615315995
afghanistan,schweiz,0.1534918240609598
afghanistan,senegal,0.23147906987189817
afghanistan,serbien,0.3173699004245648
afghanistan,singapur,0.19877180341787687
afghanistan,slowakei,0.09039489515139247
afghanistan,slowenien,0.15079650356082616
afghanistan,somalia,0.4790334342475793
afghanistan,spanien,0.2075052157902464
afghanistan,südafrika,0.23688199194061754
afghanistan,sudan,0.508235075739885
afghanistan,südkorea,0.2519645708715019
afghanistan,südsudan,0.4210806192530043
afghanistan,syrien,0.3455351362892326
afghanistan,tansania,0.2035517474598449
afghanistan,thailand,0.25329422962322323
afghanistan,tschechien,0.17509700681923823
afghanistan,türkei,0.2798628321832342
afghanistan,uganda,0.27116875335830504
afghanistan,ukraine,0.22926864651540826
afghanistan,ungarn,0.17520687359699788
afghanistan,usa,0.3075095771456633
afghanistan,vereinigtes_königreich,0.1787575421096476
afghanistan,vietnam,0.26330538223301864
afghanistan,zypern,0.18671791403354876
ägypten,albanien,0.18008295185252604
ägypten,algerien,0.28378641825786144
ägypten,angola,0.19117950207049994
ägypten,argentinien,0.2322287554110085
ägypten,armenien,0.3188214481162132
ägypten,aserbaidschan,0.28704364405047006
ägypten,äthiopien,0.3674035717497163
ägypten,australien,0.2047057262322236
ägypten,bangladesch,0.3316811985168687
ägypten,belarus,0.22451517240856278
ägypten,belgien,0.2613965606903834
ägypten,bosnien_und_herzegowina,0.17982525574252783
ägypten,brasilien,0.3199375422832068
ägypten,bulgarien,0.1687803420039761
ägypten,chile,0.2688264861921601
ägypten,china,0.38768313976388763
ägypten,dänemark,0.15951174829274595
ägypten,estland,0.20743907649414456
ägypten,finnland,0.15320269526756775
ägypten,frankreich,0.28011177401156995
ägypten,georgien,0.3377556823185775
ägypten,ghana,0.26755380570089615
ägypten,griechenland,0.2156722065135055
ägypten,hongkong,0.18769243600669633
ägypten,indien,0.3757353655824063
ägypten,indonesien,0.2986991269025665
ägypten,irak,0.24595771007983983
ägypten,iran,0.31611861854035206
ägypten,irland,0.21075517665762622
ägypten,island,0.1821568231512128
ägypten,israel,0.34829305638276753
ägypten,italien,0.1748041782380306
ägypten,japan,0.29305947353051287
ägypten,kambodscha,0.2737001172028662
ägypten,kanada,0.250392561882693
ägypten,kasachstan,0.20376375404435834
ägypten,kenia,0.28149661133786325
ägypten,kolumbien,0.2343708564696077
ägypten,kongo,0.2600357218466809
ägypten,kroatien,0.17398209959160588
ägypten,kuba,0.25179006361163175
ägypten,lettland,0.1816630400422003
ägypten,libyen,0.25808873336928373
ägypten,litauen,0.2633955565239674
ägypten,luxemburg,0.2062977167698925
ägypten,malaysia,0.2862063256317259
ägypten,mali,0.2613735271937161
ägypten,malta,0.22479040988667293
ägypten,mazedonien,0.23618513080221873
ägypten,mexiko,0.2969223146441402
ägypten,montenegro,0.19905585974064552
ägypten,mosambik,0.25445001317890503
ägypten,namibia,0.252205263079457
ägypten,nepal,0.22467625386680737
ägypten,neuseeland,0.23251263380542764
ägypten,niederlande,0.17678397002071117
ägypten,niger,0.2898770976033508
ägypten,nigeria,0.16820850632651485
ägypten,nordkorea,0.3004741454515236
ägypten,norwegen,0.22173908045911603
ägypten,österreich,0.25414853287224165
ägypten,pakistan,0.3640834646486918
ägypten,philippinen,0.30290028060457197
ägypten,polen,0.20963783681899054
ägypten,portugal,0.22773863987451526
ägypten,ruanda,0.21852944034998437
ägypten,rumänien,0.1861772145446156
ägypten,saudi_arabien,0.37210876687008065
ägypten,schweden,0.20436061239610184
ägypten,schweiz,0.2056980678312275
ägypten,senegal,0.35684166601982625
ägypten,serbien,0.19335306474195235
ägypten,singapur,0.25100727144474466
ägypten,slowakei,0.20788811461984294
ägypten,slowenien,0.19731683175144776
ägypten,somalia,0.33508299759855087
ägypten,spanien,0.22867457299718838
ägypten,südafrika,0.31557416163461205
ägypten,sudan,0.3479603760278682
ägypten,südkorea,0.42372748733379945
ägypten,südsudan,0.2420854526112416
ägypten,syrien,0.405431624247545
ägypten,tansania,0.24159174180257964
ägypten,thailand,0.2774262227603989
ägypten,tschechien,0.22697787795964944
