Country_One,Country_Two,Similarity
afghanistan,ägypten,0.2929137077102188
afghanistan,albanien,0.39289678850824983
afghanistan,algerien,0.3894609380098369
afghanistan,angola,0.3405113472003823
afghanistan,argentinien,0.21346907845908683
afghanistan,armenien,0.29492433457689615
afghanistan,aserbaidschan,0.28780841289751036
afghanistan,äthiopien,0.3365757443676271
afghanistan,australien,0.24512203190680154
afghanistan,bangladesch,0.29253706204126484
afghanistan,belarus,0.3102466474730707
afghanistan,belgien,0.16912374558428658
afghanistan,bosnien_und_herzegowina,0.3573953676385502
afghanistan,brasilien,0.2190678865330029
afghanistan,bulgarien,0.3140816703857608
afghanistan,chile,0.2234417640485857
afghanistan,china,0.2654759949136948
afghanistan,dänemark,0.14079320945475848
afghanistan,estland,0.15396733059515644
afghanistan,finnland,0.11915519269187841
afghanistan,frankreich,0.16393198241997828
afghanistan,georgien,0.3632042304065692
afghanistan,ghana,0.24168850056772068
afghanistan,griechenland,0.24531857663565032
afghanistan,hongkong,0.23580713577694618
afghanistan,indien,0.29314975764749807
afghanistan,indonesien,0.2744550828374124
afghanistan,irak,0.4711369175820948
afghanistan,iran,0.3631298094590808
afghanistan,irland,0.12605357513843396
afghanistan,island,0.1649412477329621
afghanistan,israel,0.3658842508626496
afghanistan,italien,0.20990603790307819
afghanistan,japan,0.15444560175424277
afghanistan,kambodscha,0.3049545598679018
afghanistan,kanada,0.21968130461311616
afghanistan,kasachstan,0.28227496574803945
afghanistan,kenia,0.34629459975166244
afghanistan,kolumbien,0.3630830944457517
afghanistan,kongo,0.4201765469658879
afghanistan,kroatien,0.30452861914273543
afghanistan,kuba,0.23955612227436132
afghanistan,lettland,0.18476007440973566
afghanistan,libyen,0.25944470957321375
afghanistan,litauen,0.16331020402082652
afghanistan,luxemburg,0.11681147921576207
afghanistan,malaysia,0.3228780677460191
afghanistan,mali,0.43768115695948023
afghanistan,malta,0.1804975169890084
afghanistan,mazedonien,0.5365408498767994
afghanistan,mexiko,0.18591727127909868
afghanistan,montenegro,0.2885068763536453
afghanistan,mosambik,0.3103207255590049
afghanistan,namibia,0.27478289304183257
afghanistan,nepal,0.27158630920832777
afghanistan,neuseeland,0.24953629684343487
afghanistan,niederlande,0.1413258112426458
afghanistan,niger,0.1779394914169099
afghanistan,nigeria,0.2891364531956325
afghanistan,nordkorea,0.26900173968280483
afghanistan,norwegen,0.18040175773091283
afghanistan,österreich,0.22050351360141895
afghanistan,pakistan,0.39042433752800987
afghanistan,philippinen,0.2844097059395611
afghanistan,polen,0.2621297359458442
afghanistan,portugal,0.13339776430205671
afghanistan,ruanda,0.3450976484305851
afghanistan,rumänien,0.25514482081869394
afghanistan,saudi_arabien,0.28006209465497184
afghanistan,schweden,0.19849698584650283
afghanistan,schweiz,0.11052429792967074
afghanistan,senegal,0.3804440976703141
afghanistan,serbien,0.3728624065557161
afghanistan,singapur,0.1494181664378539
afghanistan,slowakei,0.1995045279214854
afghanistan,slowenien,0.1939143843172679
afghanistan,somalia,0.4376746793248808
afghanistan,spanien,0.15717059093064337
afghanistan,südafrika,0.28601214012378273
afghanistan,sudan,0.3367160753333406
afghanistan,südkorea,0.26640893709232355
afghanistan,südsudan,0.48993739223440314
afghanistan,syrien,0.38390163312002
afghanistan,tansania,0.24603150129783313
afghanistan,thailand,0.25369746580614233
afghanistan,tschechien,0.18509818466534375
afghanistan,türkei,0.3060662964950178
afghanistan,uganda,0.2851687638118725
afghanistan,ukraine,0.18121300695686438
afghanistan,ungarn,0.2118208536802627
afghanistan,usa,0.3162024881126159
afghanistan,vereinigtes_königreich,0.1999237742676566
afghanistan,vietnam,0.32710367688030606
afghanistan,zypern,0.26247964493568976
ägypten,albanien,0.2856885886597557
ägypten,algerien,0.47937270513461616
ägypten,angola,0.3631959058054285
ägypten,argentinien,0.25755694159087655
ägypten,armenien,0.40471202455879707
ägypten,aserbaidschan,0.34642803142788836
ägypten,äthiopien,0.36145431655968674
ägypten,australien,0.32248191497462736
ägypten,bangladesch,0.383721458315353
ägypten,belarus,0.35322737350084055
ägypten,belgien,0.2770687320471194
ägypten,bosnien_und_herzegowina,0.2729904220471037
ägypten,brasilien,0.33951075934112185
ägypten,bulgarien,0.41237667461034394
ägypten,chile,0.5057401627853416
ägypten,china,0.3895304507382341
ägypten,dänemark,0.28244303812277916
ägypten,estland,0.31042443740573933
ägypten,finnland,0.2561551025184594
ägypten,frankreich,0.2945709093117892
ägypten,georgien,0.4456647804423458
ägypten,ghana,0.3854916632643208
ägypten,griechenland,0.25825063562196027
ägypten,hongkong,0.2933384409943659
ägypten,indien,0.38082820977294507
ägypten,indonesien,0.3215169192511118
ägypten,irak,0.23676787239083688
ägypten,iran,0.4439278623608799
ägypten,irland,0.2410030717107824
ägypten,island,0.21552557194304578
ägypten,israel,0.43963430288040667
ägypten,italien,0.30160553789193056
ägypten,japan,0.29985711093681544
ägypten,kambodscha,0.22215177763029467
ägypten,kanada,0.34727831854211094
ägypten,kasachstan,0.4473914456608251
ägypten,kenia,0.31351677801605493
ägypten,kolumbien,0.2982608991029805
ägypten,kongo,0.34095273375047785
ägypten,kroatien,0.3583609569955479
ägypten,kuba,0.2723101084477024
ägypten,lettland,0.28530486813060657
ägypten,libyen,0.2736982899851125
ägypten,litauen,0.3586170107442269
ägypten,luxemburg,0.13158733557901306
ägypten,malaysia,0.3937085191149945
ägypten,mali,0.36271246049067646
ägypten,malta,0.27886266754701244
ägypten,mazedonien,0.3077239016733174
ägypten,mexiko,0.2796289768644345
ägypten,montenegro,0.2923254696098515
ägypten,mosambik,0.3517537210436254
ägypten,namibia,0.25778547513165995
ägypten,nepal,0.44170058398996925
ägypten,neuseeland,0.3152469040302305
ägypten,niederlande,0.17003532371038182
ägypten,niger,0.12414657266761248
ägypten,nigeria,0.27667868110916444
ägypten,nordkorea,0.2995452767225442
ägypten,norwegen,0.2466935396012348
ägypten,österreich,0.25100151306180507
ägypten,pakistan,0.38365400713823516
ägypten,philippinen,0.404834406903852
ägypten,polen,0.30486340859969996
ägypten,portugal,0.2323881956688954
ägypten,ruanda,0.26670984597394987
ägypten,rumänien,0.3129955328771655
ägypten,saudi_arabien,0.3567312784841065
ägypten,schweden,0.24742766607315905
ägypten,schweiz,0.18409413059797883
ägypten,senegal,0.4647003754864982
ägypten,serbien,0.3111687864919339
ägypten,singapur,0.30829293078142006
ägypten,slowakei,0.3119426192997397
ägypten,slowenien,0.3210391923100293
ägypten,somalia,0.2627286683485306
ägypten,spanien,0.29199037647108483
ägypten,südafrika,0.3719384254748408
ägypten,sudan,0.2886766321060207
ägypten,südkorea,0.34815829396212217
ägypten,südsudan,0.2497606991211615
ägypten,syrien,0.4628931558705627
ägypten,tansania,0.30193196840584147
ägypten,thailand,0.3254456728340773
ägypten,tschechien,0.27145979098690043
ägypten,türkei,0.34328286681899867
ägypten,uganda,0.22578691392600966
ägypten,ukraine,0.27528849337142036
ägypten,ungarn,0.2252442405361993
ägypten,usa,0.37413198478845905
ägypten,vereinigtes_königreich,0.2622656561768266
ägypten,vietnam,0.40934410138449573
ägypten,zypern,0.3069137477957058
albanien,algerien,0.2748580177160269
albanien,angola,0.35294591014356425
albanien,argentinien,0.21754971313680707
albanien,armenien,0.3170946733096417
albanien,aserbaidschan,0.30459467094714887
albanien,äthiopien,0.35184590705577024
albanien,australien,0.32298191624838224
albanien,bangladesch,0.3329971957584121
albanien,belarus,0.30600892708152133
albanien,belgien,0.2926223374530703
albanien,bosnien_und_herzegowina,0.3963783960925814
