Country_One,Country_Two,Similarity
afghanistan,ägypten,0.2915730127753461
afghanistan,albanien,0.2910611830747305
afghanistan,algerien,0.25269000488813365
afghanistan,angola,0.3661161452955516
afghanistan,argentinien,0.16953457570857866
afghanistan,armenien,0.26124466710179484
afghanistan,aserbaidschan,0.2943984959904522
afghanistan,äthiopien,0.29698287785488364
afghanistan,australien,0.15557398711100826
afghanistan,bangladesch,0.3365543456721988
afghanistan,belarus,0.321176781643377
afghanistan,belgien,0.16365625606757706
afghanistan,bosnien_und_herzegowina,0.3454046544785252
afghanistan,brasilien,0.2180621243954163
afghanistan,bulgarien,0.15323981312377827
afghanistan,chile,0.24000392295113446
afghanistan,china,0.25631659467375756
afghanistan,dänemark,0.26801262782558444
afghanistan,estland,0.24416436761004243
afghanistan,finnland,0.19146964929933905
afghanistan,frankreich,0.2526663462588477
afghanistan,georgien,0.2822706757420081
afghanistan,ghana,0.24393393576677658
afghanistan,griechenland,0.28751858816988757
afghanistan,hongkong,0.22381730230373
afghanistan,indien,0.2820035249303733
afghanistan,indonesien,0.2454843824358455
afghanistan,irak,0.580504219859459
afghanistan,iran,0.34038573822838314
afghanistan,irland,0.2317960260721151
afghanistan,island,0.19097350903433846
afghanistan,israel,0.2270955577545969
afghanistan,italien,0.27632682759204297
afghanistan,japan,0.20511292236103976
afghanistan,kambodscha,0.3001418556031722
afghanistan,kanada,0.21994945144565942
afghanistan,kasachstan,0.23071236459192393
afghanistan,kenia,0.28683176847982617
afghanistan,kolumbien,0.28529093547889384
afghanistan,kongo,0.26610436052569897
afghanistan,kroatien,0.2231463125249885
afghanistan,kuba,0.17025384304413282
afghanistan,lettland,0.23814058141127145
afghanistan,libyen,0.4815881120353276
afghanistan,litauen,0.19835038681621972
afghanistan,luxemburg,0.13493983378040114
afghanistan,malaysia,0.24395580784179233
afghanistan,mali,0.5760150490050864
afghanistan,malta,0.1572615489629453
afghanistan,mazedonien,0.33160813058651983
afghanistan,mexiko,0.28776902860232045
afghanistan,montenegro,0.3134776031322637
afghanistan,mosambik,0.335916065324997
afghanistan,namibia,0.3126662801932251
afghanistan,nepal,0.27073643232938616
afghanistan,neuseeland,0.13739684133685753
afghanistan,niederlande,0.17576767490840833
afghanistan,niger,0.2444004021061649
afghanistan,nigeria,0.343939626298841
afghanistan,nordkorea,0.306130012631416
afghanistan,norwegen,0.18492137985028187
afghanistan,österreich,0.15210050427033167
afghanistan,pakistan,0.5118521426409242
afghanistan,philippinen,0.2261570325531263
afghanistan,polen,0.2155421639385009
afghanistan,portugal,0.25642017329280625
afghanistan,ruanda,0.3077421787249464
afghanistan,rumänien,0.11064351222412477
afghanistan,saudi_arabien,0.37202744456020265
afghanistan,schweden,0.19457646370160298
afghanistan,schweiz,0.18835479741156336
afghanistan,senegal,0.3421948349768481
afghanistan,serbien,0.3648941125633777
afghanistan,singapur,0.18113960114530048
afghanistan,slowakei,0.1829220596716622
afghanistan,slowenien,0.22579384532916777
afghanistan,somalia,0.5723715735456294
afghanistan,spanien,0.2347746253317447
afghanistan,südafrika,0.2670483576720468
afghanistan,sudan,0.4033979998527466
afghanistan,südkorea,0.19987671933398288
afghanistan,südsudan,0.43726365871868766
afghanistan,syrien,0.5201329921152487
afghanistan,tansania,0.35449214656123185
afghanistan,thailand,0.2361082028286403
afghanistan,tschechien,0.15591984584055354
afghanistan,türkei,0.3451611619692395
afghanistan,uganda,0.3624432576767167
afghanistan,ukraine,0.3180815827379846
afghanistan,ungarn,0.1909633018446193
afghanistan,usa,0.2898221466359716
afghanistan,vereinigtes_königreich,0.22572689593771533
afghanistan,vietnam,0.28651268386608664
afghanistan,zypern,0.1892852341809485
ägypten,albanien,0.2844585807630282
ägypten,algerien,0.38667082968868965
ägypten,angola,0.25833715132359625
ägypten,argentinien,0.2714060680843699
ägypten,armenien,0.25959460970609305
ägypten,aserbaidschan,0.26868343249763255
ägypten,äthiopien,0.35576782254246647
ägypten,australien,0.25996571447906097
ägypten,bangladesch,0.258288886693371
ägypten,belarus,0.2763508316271381
ägypten,belgien,0.23144104096901613
ägypten,bosnien_und_herzegowina,0.23464355077020224
ägypten,brasilien,0.32270660652423383
ägypten,bulgarien,0.22943643809049868
ägypten,chile,0.32828689958768736
ägypten,china,0.3626774015338238
ägypten,dänemark,0.18888631728896102
ägypten,estland,0.14300371728629369
ägypten,finnland,0.17226732444828027
ägypten,frankreich,0.2619973561958432
ägypten,georgien,0.24221442697579076
ägypten,ghana,0.2557345935881925
ägypten,griechenland,0.26553386564111103
ägypten,hongkong,0.3028276494797184
ägypten,indien,0.3942937145747319
ägypten,indonesien,0.32002392244265343
ägypten,irak,0.42357660119852186
ägypten,iran,0.45079650944737737
ägypten,irland,0.19723347643035027
ägypten,island,0.1868657384025769
ägypten,israel,0.3293577678833257
ägypten,italien,0.31069082382790214
ägypten,japan,0.298619054117941
ägypten,kambodscha,0.15514745788056375
ägypten,kanada,0.279692610810741
ägypten,kasachstan,0.2915169614329613
ägypten,kenia,0.258050660226955
ägypten,kolumbien,0.2819055585279244
ägypten,kongo,0.26948355100354754
ägypten,kroatien,0.13340783150327912
ägypten,kuba,0.2968320998669022
ägypten,lettland,0.15623891022435604
ägypten,libyen,0.468479221799243
ägypten,litauen,0.1038584188933578
ägypten,luxemburg,0.15161134664173057
ägypten,malaysia,0.24872680899006036
ägypten,mali,0.3096372778916815
ägypten,malta,0.22524806093795685
ägypten,mazedonien,0.3123595248285417
ägypten,mexiko,0.3530438704266257
ägypten,montenegro,0.28678795869983736
ägypten,mosambik,0.20832766333455704
ägypten,namibia,0.2728472371189691
ägypten,nepal,0.18716068745169107
ägypten,neuseeland,0.1869978250014721
ägypten,niederlande,0.1311986928129285
ägypten,niger,0.2667406982301802
ägypten,nigeria,0.25409939982976043
ägypten,nordkorea,0.34514207196870406
ägypten,norwegen,0.1681571914047368
ägypten,österreich,0.19178167049901046
ägypten,pakistan,0.3581690845186952
ägypten,philippinen,0.20496795628579312
ägypten,polen,0.21820858646630398
ägypten,portugal,0.2196130756634183
ägypten,ruanda,0.18892780849105867
ägypten,rumänien,0.1940559123744887
ägypten,saudi_arabien,0.4252600938623146
ägypten,schweden,0.1306188591610999
ägypten,schweiz,0.23762219479723004
ägypten,senegal,0.19645321818246778
ägypten,serbien,0.2938714833950511
ägypten,singapur,0.22595423472223752
ägypten,slowakei,0.1912737448617235
ägypten,slowenien,0.11092371100675658
ägypten,somalia,0.32129300660499077
ägypten,spanien,0.19120612388383207
ägypten,südafrika,0.2683696618588671
ägypten,sudan,0.3420062258798263
ägypten,südkorea,0.29226154975523333
ägypten,südsudan,0.2472412550881521
ägypten,syrien,0.4847461502667233
ägypten,tansania,0.29517913409744817
ägypten,thailand,0.3197901926790814
ägypten,tschechien,0.12015514546284431
ägypten,türkei,0.42683870365603716
ägypten,uganda,0.20904567388786988
ägypten,ukraine,0.3176256005595153
ägypten,ungarn,0.24925274390298274
ägypten,usa,0.28378207173380865
ägypten,vereinigtes_königreich,0.20436714804864803
ägypten,vietnam,0.2592557684548893
ägypten,zypern,0.2368818645440075
albanien,algerien,0.3483130449762949
albanien,angola,0.23696062098179804
albanien,argentinien,0.1525365541870468
albanien,armenien,0.31359384229263976
albanien,aserbaidschan,0.30773793363630647
albanien,äthiopien,0.21018358612221794
albanien,australien,0.1868096875152627
albanien,bangladesch,0.2005055557913234
albanien,belarus,0.32413986360786295
albanien,belgien,0.22976087818908988
albanien,bosnien_und_herzegowina,0.507203469682959
albanien,brasilien,0.18956119628101417
albanien,bulgarien,0.3418524147766465
albanien,chile,0.20831551295456185
albanien,china,0.19756138906903592
albanien,dänemark,0.2722285278298039
albanien,estland,0.33992684054671324
albanien,finnland,0.30143693343318245
albanien,frankreich,0.25517149403691075
albanien,georgien,0.36621400817666444
albanien,ghana,0.20829652711387459
albanien,griechenland,0.2716326954088105
albanien,hongkong,0.1615529782058188
albanien,indien,0.18088876780290297
albanien,indonesien,0.23081360107721277
albanien,irak,0.31572329313739644
albanien,iran,0.25794581487029355
albanien,irland,0.2163423939194412
albanien,island,0.18108231215722342
albanien,israel,0.1763023725620283
albanien,italien,0.3042177178169695
albanien,japan,0.2104407900664586
albanien,kambodscha,0.21550265422628762
albanien,kanada,0.23310507984036347
albanien,kasachstan,0.30900121011667114
albanien,kenia,0.18906419213407735
albanien,kolumbien,0.18895298652539844
albanien,kongo,0.17426079450277226
albanien,kroatien,0.43519843127350555
albanien,kuba,0.16525533833616285
albanien,lettland,0.3675025973430427
albanien,libyen,0.26510793672038246
albanien,litauen,0.29865889830508074
albanien,luxemburg,0.21220728825478824
albanien,malaysia,0.21446644366541207
albanien,mali,0.21403542389245153
albanien,malta,0.1824517945589118
albanien,mazedonien,0.5681685831295766
albanien,mexiko,0.2226933999308982
albanien,montenegro,0.6123956673116986
albanien,mosambik,0.21878414065803356
albanien,namibia,0.27615154296413047
albanien,nepal,0.1419526825538496
albanien,neuseeland,0.22077694615511853
albanien,niederlande,0.19646393936257162
albanien,niger,0.1605763171841254
albanien,nigeria,0.11915461770788967
albanien,nordkorea,0.2426907146018886
albanien,norwegen,0.2207002920167466
albanien,österreich,0.24724844269835305
albanien,pakistan,0.21579960999886466
albanien,philippinen,0.16107649458613443
albanien,polen,0.2698805065359394
albanien,portugal,0.2602745726579505
albanien,ruanda,0.12630780506634826
albanien,rumänien,0.3276221474916906
albanien,saudi_arabien,0.21137949114600646
albanien,schweden,0.28360340258126304
albanien,schweiz,0.25708039459994547
albanien,senegal,0.154227053147018
albanien,serbien,0.5721497671209994
albanien,singapur,0.2300331377692128
albanien,slowakei,0.31970777185493515
albanien,slowenien,0.44284978846563816
albanien,somalia,0.23439131966485433
albanien,spanien,0.259510941346357
albanien,südafrika,0.19811192974075703
albanien,sudan,0.2030461231439279
albanien,südkorea,0.22192140670977767
albanien,südsudan,0.23863120109595756
albanien,syrien,0.28473292421962715
albanien,tansania,0.26247933715274374
albanien,thailand,0.1968055968065356
albanien,tschechien,0.30274705440816846
albanien,türkei,0.3798706467264358
albanien,uganda,0.17393733343793952
albanien,ukraine,0.295737437303032
albanien,ungarn,0.3452241207442954
albanien,usa,0.15991704995747125
albanien,vereinigtes_königreich,0.30040558079442475
albanien,vietnam,0.1984237785957526
albanien,zypern,0.19140427891266631
algerien,angola,0.2971295355376534
algerien,argentinien,0.2836346139818161
algerien,armenien,0.18358050433688422
algerien,aserbaidschan,0.25325743763633846
algerien,äthiopien,0.3042410290462273
algerien,australien,0.21342839792917356
algerien,bangladesch,0.2911346672865038
algerien,belarus,0.1509567896565162
algerien,belgien,0.23603527311977038
algerien,bosnien_und_herzegowina,0.25297893822099565
algerien,brasilien,0.26976547303766074
algerien,bulgarien,0.21042638430053828
algerien,chile,0.20039369935279827
algerien,china,0.28323169049714375
algerien,dänemark,0.171703731198568
algerien,estland,0.11519159766605067
algerien,finnland,0.13584259831808534
algerien,frankreich,0.286922927619085
algerien,georgien,0.20374461534220667
algerien,ghana,0.2295112818749658
algerien,griechenland,0.19921925528785345
algerien,hongkong,0.27401274011778565
algerien,indien,0.26844209517951867
algerien,indonesien,0.32070254511626384
algerien,irak,0.3542706721596821
algerien,iran,0.22553688217985307
algerien,irland,0.17546214452963976
algerien,island,0.20691372577515943
algerien,israel,0.24522483439177534
algerien,italien,0.2552444770650655
algerien,japan,0.18969976190012544
algerien,kambodscha,0.24237163674750967
algerien,kanada,0.1700747963425911
algerien,kasachstan,0.2085653748104409
algerien,kenia,0.23239610393955576
algerien,kolumbien,0.2183186151810498
algerien,kongo,0.23081883746593546
algerien,kroatien,0.14525031249307474
algerien,kuba,0.20807412865667874
algerien,lettland,0.1396823263539807
algerien,libyen,0.3531823760199567
algerien,litauen,0.15098673525837675
algerien,luxemburg,0.14329537926167626
algerien,malaysia,0.20852190713107654
algerien,mali,0.35444475448448476
algerien,malta,0.15734856815543224
algerien,mazedonien,0.314944059651817
algerien,mexiko,0.22975856494251784
algerien,montenegro,0.2512061315656814
algerien,mosambik,0.30358633201320917
algerien,namibia,0.2834761865279263
algerien,nepal,0.15769556900342604
algerien,neuseeland,0.17522095942546426
algerien,niederlande,0.1553699866289459
algerien,niger,0.2547373185799836
algerien,nigeria,0.3583484641260557
algerien,nordkorea,0.21004217946918063
algerien,norwegen,0.2558204293806925
algerien,österreich,0.16019870469998074
algerien,pakistan,0.27703659142090886
algerien,philippinen,0.2892760938035105
algerien,polen,0.15280189064439864
algerien,portugal,0.2085563487252856
algerien,ruanda,0.1863958566817175
algerien,rumänien,0.2049011875489987
algerien,saudi_arabien,0.31210379508503944
algerien,schweden,0.2114153996513809
algerien,schweiz,0.17369307869722828
algerien,senegal,0.214690782190056
algerien,serbien,0.3217448425283335
algerien,singapur,0.20100283318327264
algerien,slowakei,0.1743794319639897
algerien,slowenien,0.2104869321920129
algerien,somalia,0.3400285720758355
algerien,spanien,0.25643946039057686
algerien,südafrika,0.2068221408587002
algerien,sudan,0.2474282139230134
algerien,südkorea,0.31499232835855645
algerien,südsudan,0.29958267442950776
algerien,syrien,0.34040005840109233
algerien,tansania,0.35452031919576216
algerien,thailand,0.24273720118684264
algerien,tschechien,0.1395048571205425
algerien,türkei,0.3132532763293592
algerien,uganda,0.30732091109891363
algerien,ukraine,0.18185933587942055
algerien,ungarn,0.1297006207680181
algerien,usa,0.1966003024367082
algerien,vereinigtes_königreich,0.2710208339848655
algerien,vietnam,0.2298055837237858
algerien,zypern,0.22236104746530672
angola,argentinien,0.27872065376014143
angola,armenien,0.22071494366694872
angola,aserbaidschan,0.27689531685953617
angola,äthiopien,0.37777377088624775
angola,australien,0.23810614740072877
angola,bangladesch,0.34706123219962515
angola,belarus,0.24695413581043651
angola,belgien,0.2640631109740096
angola,bosnien_und_herzegowina,0.19993101200053612
angola,brasilien,0.3065194112248846
angola,bulgarien,0.12063396793965736
angola,chile,0.31817441856880746
angola,china,0.30904726542541006
angola,dänemark,0.21534254855144247
angola,estland,0.17880791008561997
angola,finnland,0.18331914224337797
angola,frankreich,0.25708973922610584
angola,georgien,0.14587313088632264
angola,ghana,0.38592063934661214
angola,griechenland,0.2167706766992538
angola,hongkong,0.25841993863053775
angola,indien,0.394492875822935
angola,indonesien,0.29451128578549546
angola,irak,0.35419453836216264
angola,iran,0.3065075233300215
angola,irland,0.22211852563408574
angola,island,0.2922927661147162
angola,israel,0.2030376203148354
angola,italien,0.279886295909459
angola,japan,0.31742986254651884
angola,kambodscha,0.23921840703232772
angola,kanada,0.18950318847976683
angola,kasachstan,0.37967527898938846
angola,kenia,0.3195661537978836
angola,kolumbien,0.22092283616363106
angola,kongo,0.2262154439040219
angola,kroatien,0.15017304909167345
angola,kuba,0.2401491587501875
angola,lettland,0.1712848134739695
angola,libyen,0.28722360217885673
angola,litauen,0.1684208750885495
angola,luxemburg,0.15567487377266545
angola,malaysia,0.26342712536137564
angola,mali,0.3280789280311408
angola,malta,0.2762655819168919
angola,mazedonien,0.2794121109379605
angola,mexiko,0.28311588337376126
angola,montenegro,0.207841503632269
angola,mosambik,0.46909378749500247
angola,namibia,0.2591747970380026
angola,nepal,0.2807084679601335
angola,neuseeland,0.21383830626050054
angola,niederlande,0.2878292506345088
angola,niger,0.24668837254333964
angola,nigeria,0.37551511492439305
angola,nordkorea,0.30058732061416016
angola,norwegen,0.22490576858292316
angola,österreich,0.2249110772738047
angola,pakistan,0.30500762991662755
angola,philippinen,0.2547732420832034
angola,polen,0.12309072038307327
angola,portugal,0.24645409399274187
angola,ruanda,0.22715589344220488
angola,rumänien,0.1650088945643051
angola,saudi_arabien,0.38488595022651634
angola,schweden,0.3225081512621778
angola,schweiz,0.17985724862202973
angola,senegal,0.21469840352165054
angola,serbien,0.2078012400100785
angola,singapur,0.2568789673195744
angola,slowakei,0.247774312685684
angola,slowenien,0.2560639579681729
angola,somalia,0.33111897180389493
angola,spanien,0.293244498251482
angola,südafrika,0.2921528151629896
angola,sudan,0.29573491344075625
angola,südkorea,0.2364379954149466
angola,südsudan,0.2617513712524514
angola,syrien,0.30807613881237994
angola,tansania,0.4278443824639818
angola,thailand,0.3206648926918168
angola,tschechien,0.13168348318654907
angola,türkei,0.25938175950437126
angola,uganda,0.37844946911646016
angola,ukraine,0.1917885406257277
angola,ungarn,0.18537219821273931
angola,usa,0.19824774416478802
angola,vereinigtes_königreich,0.2227754790592014
angola,vietnam,0.22887956369329596
angola,zypern,0.2224527710572885
argentinien,armenien,0.15909461547131415
argentinien,aserbaidschan,0.1768210340086286
argentinien,äthiopien,0.2755412294365964
argentinien,australien,0.27757626554965587
argentinien,bangladesch,0.21990469394778572
argentinien,belarus,0.18522492101231763
argentinien,belgien,0.30492890014736374
argentinien,bosnien_und_herzegowina,0.08213980169609253
argentinien,brasilien,0.4296296029859533
argentinien,bulgarien,0.20014445536987657
argentinien,chile,0.3748864226041568
argentinien,china,0.36760168874558397
argentinien,dänemark,0.2970684087424079
argentinien,estland,0.15496744996703785
argentinien,finnland,0.23856722997788915
argentinien,frankreich,0.29333483477660344
argentinien,georgien,0.25986638194254436
argentinien,ghana,0.18268037165025663
argentinien,griechenland,0.2842903180456063
argentinien,hongkong,0.32317305371008953
argentinien,indien,0.3736185893865034
argentinien,indonesien,0.2693237304617877
argentinien,irak,0.23942299520242902
argentinien,iran,0.15929419713044646
argentinien,irland,0.35502542626721745
argentinien,island,0.2743790821933911
argentinien,israel,0.16073829546384918
argentinien,italien,0.29851717164698066
argentinien,japan,0.32768667120515493
argentinien,kambodscha,0.1700799743663537
argentinien,kanada,0.2968239338862986
argentinien,kasachstan,0.2205416154187151
argentinien,kenia,0.18435409481421872
argentinien,kolumbien,0.27453432657910815
argentinien,kongo,0.20636454889654515
argentinien,kroatien,0.11470725266580359
argentinien,kuba,0.1896024288968136
argentinien,lettland,0.14249520233280374
argentinien,libyen,0.2840993527396482
argentinien,litauen,0.2197401198817332
argentinien,luxemburg,0.2426486515385297
argentinien,malaysia,0.24809373369159804
argentinien,mali,0.1905360701249193
argentinien,malta,0.18149671138200452
