Country_One,Country_Two,Similarity
afghanistan,ägypten,0.264667125761058
afghanistan,albanien,0.292247936823258
afghanistan,algerien,0.3101258383662539
afghanistan,angola,0.3214271671728113
afghanistan,argentinien,0.2360676592692572
afghanistan,armenien,0.25262618810020965
afghanistan,aserbaidschan,0.30802019092755106
afghanistan,äthiopien,0.30108484475807873
afghanistan,australien,0.1746174136267861
afghanistan,bangladesch,0.29301027935695717
afghanistan,belarus,0.2264654404936638
afghanistan,belgien,0.11734164782971901
afghanistan,bosnien_und_herzegowina,0.3150588860768043
afghanistan,brasilien,0.2011383784698851
afghanistan,bulgarien,0.18117764939594172
afghanistan,chile,0.30507532193277825
afghanistan,china,0.2632178049369903
afghanistan,dänemark,0.1341645051816215
afghanistan,estland,0.059239391252570994
afghanistan,finnland,0.11034047560567445
afghanistan,frankreich,0.1545497185561595
afghanistan,georgien,0.350632434232075
afghanistan,ghana,0.21815040474915787
afghanistan,griechenland,0.1599291007327719
afghanistan,hongkong,0.23095150052759356
afghanistan,indien,0.28305466925334977
afghanistan,indonesien,0.329706009150082
afghanistan,irak,0.5491668763687206
afghanistan,iran,0.37149980600014876
afghanistan,irland,0.13972530368084657
afghanistan,island,0.23391176388959814
afghanistan,israel,0.30826760326392055
afghanistan,italien,0.16957978541848423
afghanistan,japan,0.18500879104753737
afghanistan,kambodscha,0.3326904154546251
afghanistan,kanada,0.2730245505266341
afghanistan,kasachstan,0.24747244801708856
afghanistan,kenia,0.2223237578452083
afghanistan,kolumbien,0.32374155856456244
afghanistan,kongo,0.4913441329654389
afghanistan,kroatien,0.1962516922800741
afghanistan,kuba,0.23180518284901466
afghanistan,lettland,0.08197349920054756
afghanistan,libyen,0.2169291729212582
afghanistan,litauen,0.09718589773714087
afghanistan,luxemburg,0.10390970318816102
afghanistan,malaysia,0.27318363368370857
afghanistan,mali,0.2775453628642577
afghanistan,malta,0.11830398185405974
afghanistan,mazedonien,0.38269623178704926
afghanistan,mexiko,0.17410118766371774
afghanistan,montenegro,0.3117569404841348
afghanistan,mosambik,0.28448735393132574
afghanistan,namibia,0.23900316677679267
afghanistan,nepal,0.21920432996312705
afghanistan,neuseeland,0.27305480012048733
afghanistan,niederlande,0.18255308005692092
afghanistan,niger,0.16459310569650587
afghanistan,nigeria,0.3290086308589121
afghanistan,nordkorea,0.28062762539279346
afghanistan,norwegen,0.17677556866020616
afghanistan,österreich,0.14839899574386226
afghanistan,pakistan,0.538174130160638
afghanistan,philippinen,0.26211301084296657
afghanistan,polen,0.14677684437007432
afghanistan,portugal,0.11600808347933105
afghanistan,ruanda,0.32416311845192214
afghanistan,rumänien,0.20772154376317364
afghanistan,saudi_arabien,0.21001344601476069
afghanistan,schweden,0.12394224105710172
afghanistan,schweiz,0.15823317962303274
afghanistan,senegal,0.29428007053906247
afghanistan,serbien,0.28672370077046155
afghanistan,singapur,0.21880416485794163
afghanistan,slowakei,0.10501279549255685
afghanistan,slowenien,0.1320525178751526
afghanistan,somalia,0.3432255293099497
afghanistan,spanien,0.23122413282245716
afghanistan,südafrika,0.28392286221955726
afghanistan,sudan,0.4823453885630247
afghanistan,südkorea,0.10491199561606171
afghanistan,südsudan,0.4069279733261876
afghanistan,syrien,0.2751849246275894
afghanistan,tansania,0.24826151636095622
afghanistan,thailand,0.22504661407832843
afghanistan,tschechien,0.11949550103898005
afghanistan,türkei,0.28315796635896856
afghanistan,uganda,0.2948612415814519
afghanistan,ukraine,0.2886566668408016
afghanistan,ungarn,0.16665755323125364
afghanistan,usa,0.3047497035647561
afghanistan,vereinigtes_königreich,0.1436230241385645
afghanistan,vietnam,0.28062592708280687
afghanistan,zypern,0.18463791582326872
ägypten,albanien,0.28940609439371334
ägypten,algerien,0.3908828159150822
ägypten,angola,0.2997528978212479
ägypten,argentinien,0.2809461180846476
ägypten,armenien,0.28427936051891345
ägypten,aserbaidschan,0.3950687890665233
ägypten,äthiopien,0.3462438025893426
ägypten,australien,0.3520176259492821
ägypten,bangladesch,0.3762395075581624
ägypten,belarus,0.21531830781319472
ägypten,belgien,0.3643217935794813
ägypten,bosnien_und_herzegowina,0.17911080231063442
ägypten,brasilien,0.3358981885892296
ägypten,bulgarien,0.23185265360611682
ägypten,chile,0.36644270497321996
ägypten,china,0.3573994162225497
ägypten,dänemark,0.27702562342877785
ägypten,estland,0.29000073733014553
ägypten,finnland,0.2315599936287924
ägypten,frankreich,0.33567681308549074
ägypten,georgien,0.3985301554514068
ägypten,ghana,0.42940895343173924
ägypten,griechenland,0.2378680140587212
ägypten,hongkong,0.17139857426073493
ägypten,indien,0.3637727100705751
ägypten,indonesien,0.30512580822962987
ägypten,irak,0.2985573476747286
ägypten,iran,0.3243937484078017
ägypten,irland,0.17674987868313197
ägypten,island,0.2588799459345038
ägypten,israel,0.2999551412251949
ägypten,italien,0.2627551808546985
ägypten,japan,0.3280402399382712
ägypten,kambodscha,0.25485659898265106
ägypten,kanada,0.3092310032641611
ägypten,kasachstan,0.2722134318176719
ägypten,kenia,0.3100653574462444
ägypten,kolumbien,0.29345795011843573
ägypten,kongo,0.2719797527095552
ägypten,kroatien,0.24648815743708496
ägypten,kuba,0.2835429021068272
ägypten,lettland,0.3359058113935782
ägypten,libyen,0.3261369197507475
ägypten,litauen,0.3880633606448034
ägypten,luxemburg,0.24291136760767684
ägypten,malaysia,0.4214951765066853
ägypten,mali,0.22265144718132793
ägypten,malta,0.2425601883863942
ägypten,mazedonien,0.2537553771902807
ägypten,mexiko,0.3539348745190592
ägypten,montenegro,0.2546559691522099
ägypten,mosambik,0.31846256504028436
ägypten,namibia,0.2633700570033019
ägypten,nepal,0.2412922878387869
ägypten,neuseeland,0.3129057022570173
ägypten,niederlande,0.3377836081421203
ägypten,niger,0.21283676072797836
ägypten,nigeria,0.37154397291452157
ägypten,nordkorea,0.2524494532252807
ägypten,norwegen,0.26775928322651205
ägypten,österreich,0.2936381815652187
ägypten,pakistan,0.30757538472474266
ägypten,philippinen,0.2836465492409818
ägypten,polen,0.3013561044846551
ägypten,portugal,0.33909268742862086
ägypten,ruanda,0.3063539886361252
ägypten,rumänien,0.2391917523941104
ägypten,saudi_arabien,0.44982000961668095
ägypten,schweden,0.20723065112809913
ägypten,schweiz,0.2540196953345441
ägypten,senegal,0.4613878837375393
ägypten,serbien,0.24292492010715805
ägypten,singapur,0.2708865935376199
ägypten,slowakei,0.25998871936324863
ägypten,slowenien,0.2761800862322672
ägypten,somalia,0.3048825133898264
