Country_One,Country_Two,Similarity
afghanistan,ägypten,0.3001278439372829
afghanistan,albanien,0.3078771214888757
afghanistan,algerien,0.3489643356749958
afghanistan,angola,0.3288850442529656
afghanistan,argentinien,0.2427944291378457
afghanistan,armenien,0.35146696280440676
afghanistan,aserbaidschan,0.31083931199869874
afghanistan,äthiopien,0.33182759056950284
afghanistan,australien,0.2044325034472248
afghanistan,bangladesch,0.33301661714359143
afghanistan,belarus,0.2566616703496651
afghanistan,belgien,0.19783902858413696
afghanistan,bosnien_und_herzegowina,0.42323904203288976
afghanistan,brasilien,0.2006742084520824
afghanistan,bulgarien,0.2670582612053658
afghanistan,chile,0.3168070101830295
afghanistan,china,0.22684342896329812
afghanistan,dänemark,0.17847291506267893
afghanistan,estland,0.1472820003048266
afghanistan,finnland,0.16259245034126693
afghanistan,frankreich,0.19046009396402824
afghanistan,georgien,0.3283224826111346
afghanistan,ghana,0.2947303098864337
afghanistan,griechenland,0.23122346072497757
afghanistan,hongkong,0.12967860321604022
afghanistan,indien,0.30037694035722046
afghanistan,indonesien,0.32407034075547364
afghanistan,irak,0.5207282433163054
afghanistan,iran,0.3101184998829763
afghanistan,irland,0.20927451214980602
afghanistan,island,0.17318969496983466
afghanistan,israel,0.36552416896964557
afghanistan,italien,0.17956782172085317
afghanistan,japan,0.16607416436739572
afghanistan,kambodscha,0.38008755312663084
afghanistan,kanada,0.24324809378887838
afghanistan,kasachstan,0.2283891354771858
afghanistan,kenia,0.39196402403425684
afghanistan,kolumbien,0.43708216964395
afghanistan,kongo,0.4443870777628719
afghanistan,kroatien,0.24275022593257647
afghanistan,kuba,0.30920001818272136
afghanistan,lettland,0.19946972761942044
afghanistan,libyen,0.2732640639139695
afghanistan,litauen,0.1401215254264232
afghanistan,luxemburg,0.11464123473388972
afghanistan,malaysia,0.25574422418656195
afghanistan,mali,0.397541657746766
afghanistan,malta,0.18259666649929
afghanistan,mazedonien,0.5683312286081601
afghanistan,mexiko,0.2025673581131147
afghanistan,montenegro,0.36491436579748193
afghanistan,mosambik,0.23671363366840575
afghanistan,namibia,0.3106056449092667
afghanistan,nepal,0.2725859960559422
afghanistan,neuseeland,0.24639734900871674
afghanistan,niederlande,0.2270106239868376
afghanistan,niger,0.12148194713733035
afghanistan,nigeria,0.3181052999123176
afghanistan,nordkorea,0.27285070399487393
afghanistan,norwegen,0.23921838529253797
afghanistan,österreich,0.18685391168621512
afghanistan,pakistan,0.3645520894274531
afghanistan,philippinen,0.24605408930497513
afghanistan,polen,0.21698411376314083
afghanistan,portugal,0.23727311183496463
afghanistan,ruanda,0.42682879467913926
afghanistan,rumänien,0.1903533127665349
afghanistan,saudi_arabien,0.2925125124690299
afghanistan,schweden,0.17344734338878048
afghanistan,schweiz,0.09941727708614341
afghanistan,senegal,0.3764142735376172
afghanistan,serbien,0.3524857474754446
afghanistan,singapur,0.17739704802737227
afghanistan,slowakei,0.1633245653632209
afghanistan,slowenien,0.16294323897912888
afghanistan,somalia,0.3938165552352587
afghanistan,spanien,0.24358436918064225
afghanistan,südafrika,0.34926700912961695
afghanistan,sudan,0.4671576290692873
afghanistan,südkorea,0.22778153194539313
afghanistan,südsudan,0.3492528149077975
afghanistan,syrien,0.3399319191279856
afghanistan,tansania,0.1859444231828484
afghanistan,thailand,0.24502901189199755
afghanistan,tschechien,0.2267227402534862
afghanistan,türkei,0.2983630146323321
afghanistan,uganda,0.3797925755694384
afghanistan,ukraine,0.3125437288546557
afghanistan,ungarn,0.20940910050838907
afghanistan,usa,0.367897863787508
afghanistan,vereinigtes_königreich,0.23356463222443002
afghanistan,vietnam,0.3355388619092107
afghanistan,zypern,0.30593769537314924
ägypten,albanien,0.21043864127972914
ägypten,algerien,0.38224645803218127
ägypten,angola,0.3660685980243167
ägypten,argentinien,0.1883547907989797
ägypten,armenien,0.2748816291528382
ägypten,aserbaidschan,0.255169567738727
ägypten,äthiopien,0.3028114528958688
ägypten,australien,0.31586761197056284
ägypten,bangladesch,0.46559707250571153
ägypten,belarus,0.22571211948117542
ägypten,belgien,0.25613736974995194
ägypten,bosnien_und_herzegowina,0.19049149202465654
ägypten,brasilien,0.3602968283158564
ägypten,bulgarien,0.32360811457073346
ägypten,chile,0.41340597765930703
ägypten,china,0.33847036570380473
ägypten,dänemark,0.33025321768486837
ägypten,estland,0.29053795625949946
ägypten,finnland,0.23464750632823453
ägypten,frankreich,0.2570877751284485
ägypten,georgien,0.36299362746257446
ägypten,ghana,0.30658799402872555
ägypten,griechenland,0.2803184485393786
ägypten,hongkong,0.2688221291815467
ägypten,indien,0.3636853373232837
ägypten,indonesien,0.32656088731305744
ägypten,irak,0.2376163085272594
ägypten,iran,0.30371935975744846
ägypten,irland,0.2546287333813301
ägypten,island,0.20234544114769154
ägypten,israel,0.3749828932969129
ägypten,italien,0.22968067372842618
ägypten,japan,0.32491717893210625
ägypten,kambodscha,0.3259226604097776
ägypten,kanada,0.35539525563987046
ägypten,kasachstan,0.29447100199143317
ägypten,kenia,0.38005730454513
ägypten,kolumbien,0.2513618952691258
ägypten,kongo,0.335029788317022
ägypten,kroatien,0.25033087980590624
ägypten,kuba,0.1846849444631728
ägypten,lettland,0.3125345906811282
ägypten,libyen,0.22514706720622252
ägypten,litauen,0.3425711768577696
ägypten,luxemburg,0.1028870580638786
ägypten,malaysia,0.32513721397065104
ägypten,mali,0.2972287986596707
ägypten,malta,0.19891103296844276
ägypten,mazedonien,0.22461795439370313
ägypten,mexiko,0.34595950056145786
ägypten,montenegro,0.2635428692477537
ägypten,mosambik,0.320139236047516
ägypten,namibia,0.2653431091177043
ägypten,nepal,0.4129350013004696
ägypten,neuseeland,0.2757607975798221
ägypten,niederlande,0.271568924709857
ägypten,niger,0.10200792194299224
ägypten,nigeria,0.32421830505626736
ägypten,nordkorea,0.2947853926594093
ägypten,norwegen,0.29712023956301525
ägypten,österreich,0.2371572613109288
ägypten,pakistan,0.38441818505187
ägypten,philippinen,0.3248176178331149
ägypten,polen,0.24832092993700572
ägypten,portugal,0.2652523118501178
ägypten,ruanda,0.28844452255290726
ägypten,rumänien,0.25601649664151727
ägypten,saudi_arabien,0.3457441963733602
ägypten,schweden,0.24843712067772844
ägypten,schweiz,0.22179467114883888
ägypten,senegal,0.3529287129380843
ägypten,serbien,0.20623008173839025
ägypten,singapur,0.3262739163431406
ägypten,slowakei,0.3241423641319818
ägypten,slowenien,0.26348486651823233
ägypten,somalia,0.35464710733915333
ägypten,spanien,0.2960239616031626
ägypten,südafrika,0.3179982172675533
ägypten,sudan,0.2985405361920096
ägypten,südkorea,0.2667443452556254
ägypten,südsudan,0.3453169679815802
ägypten,syrien,0.42187089475834944
ägypten,tansania,0.2801521891028466
ägypten,thailand,0.36770528342992714
ägypten,tschechien,0.2735598870096265
ägypten,türkei,0.28302272633921605
ägypten,uganda,0.32200198117601564
ägypten,ukraine,0.2785949734372999
ägypten,ungarn,0.2511699004441335
ägypten,usa,0.3453464287280404
ägypten,vereinigtes_königreich,0.2918334572038648
ägypten,vietnam,0.34035197468278455
ägypten,zypern,0.26051674656380974
albanien,algerien,0.30128078448111656
albanien,angola,0.20041912114548166
albanien,argentinien,0.1134315843846039
albanien,armenien,0.37277945576338256
albanien,aserbaidschan,0.3605545552735846
albanien,äthiopien,0.28286902149080323
albanien,australien,0.2828794372202324
albanien,bangladesch,0.2857501864745712
albanien,belarus,0.21810184708027897
albanien,belgien,0.22452877878291821
albanien,bosnien_und_herzegowina,0.38622010562774944
albanien,brasilien,0.18195194265851283
albanien,bulgarien,0.4499588106024405
albanien,chile,0.2549402921510847
albanien,china,0.1475160002274038
albanien,dänemark,0.19866778760825854
albanien,estland,0.3228932621847821
albanien,finnland,0.19473439422677633
albanien,frankreich,0.24323839431694555
albanien,georgien,0.3232634141074936
albanien,ghana,0.22878019198693245
albanien,griechenland,0.3903758825170119
albanien,hongkong,0.18539555966114935
albanien,indien,0.21648885734728018
albanien,indonesien,0.22024942232997846
albanien,irak,0.3028510853668879
albanien,iran,0.21173072678149052
albanien,irland,0.2208257627233077
albanien,island,0.28166867041707777
albanien,israel,0.24853530386279876
albanien,italien,0.2314685619655945
albanien,japan,0.2531043967368682
albanien,kambodscha,0.2795369079860432
albanien,kanada,0.24505190456515707
albanien,kasachstan,0.21971360584519084
albanien,kenia,0.255262557968103
albanien,kolumbien,0.20412708830798615
albanien,kongo,0.250413879478135
albanien,kroatien,0.44655492980818173
albanien,kuba,0.1954841957098862
albanien,lettland,0.306838135946074
albanien,libyen,0.1469529008322035
albanien,litauen,0.21377265634684228
albanien,luxemburg,0.2605117286998575
albanien,malaysia,0.2932744611881499
albanien,mali,0.31632568904096564
albanien,malta,0.3030145828363425
albanien,mazedonien,0.5130802706273159
albanien,mexiko,0.16343120743586023
albanien,montenegro,0.432731518722545
albanien,mosambik,0.26821760835776404
albanien,namibia,0.22247525238688565
albanien,nepal,0.2973149439732945
albanien,neuseeland,0.20328911874379682
albanien,niederlande,0.2454779851684904
albanien,niger,0.010163665725400345
albanien,nigeria,0.24757883459036037
albanien,nordkorea,0.2523733448122522
albanien,norwegen,0.3235543005103274
albanien,österreich,0.313071229084674
albanien,pakistan,0.2405494037397628
albanien,philippinen,0.18051362155198794
albanien,polen,0.24829242888719194
albanien,portugal,0.24352806670448146
albanien,ruanda,0.2526852087043925
albanien,rumänien,0.37240616590642817
albanien,saudi_arabien,0.21554061556548298
albanien,schweden,0.17203964864180257
albanien,schweiz,0.24414553884623383
albanien,senegal,0.30235532344428995
albanien,serbien,0.43384475386351784
albanien,singapur,0.19085523013314357
albanien,slowakei,0.3041877887596361
albanien,slowenien,0.3755170444562483
albanien,somalia,0.24468364674011872
albanien,spanien,0.2517805941751565
albanien,südafrika,0.2411542289942211
albanien,sudan,0.23455226277096872
albanien,südkorea,0.2732336956252323
albanien,südsudan,0.2478593843783944
