Country_One,Country_Two,Similarity
afghanistan,ägypten,0.41958739402317247
afghanistan,albanien,0.32950844935181806
afghanistan,algerien,0.40075789647253124
afghanistan,angola,0.4246593127440877
afghanistan,argentinien,0.2712027971133806
afghanistan,armenien,0.43741377721875235
afghanistan,aserbaidschan,0.34876041041295464
afghanistan,äthiopien,0.37944003133880966
afghanistan,australien,0.291981624474561
afghanistan,bangladesch,0.36136240103868233
afghanistan,belarus,0.23302278781171956
afghanistan,belgien,0.1987037899490699
afghanistan,bosnien_und_herzegowina,0.2556982552794956
afghanistan,brasilien,0.22430829591967108
afghanistan,bulgarien,0.2788497151733842
afghanistan,chile,0.28043655953176566
afghanistan,china,0.30686267018529034
afghanistan,dänemark,0.20088939960537533
afghanistan,estland,0.17986725273909504
afghanistan,finnland,0.17643381717746803
afghanistan,frankreich,0.18113365582730642
afghanistan,georgien,0.34837834147132446
afghanistan,ghana,0.322555900432772
afghanistan,griechenland,0.2617653981340512
afghanistan,hongkong,0.18001465788383572
afghanistan,indien,0.2578214202668355
afghanistan,indonesien,0.251303212830719
afghanistan,irak,0.3594285876775671
afghanistan,iran,0.4000348285220412
afghanistan,irland,0.14505528399076403
afghanistan,island,0.25640634522595596
afghanistan,israel,0.26047442561947
afghanistan,italien,0.14950474365651245
afghanistan,japan,0.19019351721436045
afghanistan,kambodscha,0.35441121934903286
afghanistan,kanada,0.22156461527599547
afghanistan,kasachstan,0.32689037459619497
afghanistan,kenia,0.376351374081277
afghanistan,kolumbien,0.27392869728055724
afghanistan,kongo,0.4353989016044131
afghanistan,kroatien,0.2612141279081755
afghanistan,kuba,0.2669556983645132
afghanistan,lettland,0.19599993114274375
afghanistan,libyen,0.3473393152286536
afghanistan,litauen,0.2397508243620872
afghanistan,luxemburg,0.11380345608115451
afghanistan,malaysia,0.23256191009179367
afghanistan,mali,0.3820122697448247
afghanistan,malta,0.2327586126813103
afghanistan,mazedonien,0.2918362243183022
afghanistan,mexiko,0.2767053607637283
afghanistan,montenegro,0.29647489922744297
afghanistan,mosambik,0.3244590189224865
afghanistan,namibia,0.29563924278278875
afghanistan,nepal,0.1738336715553423
afghanistan,neuseeland,0.19559876880955962
afghanistan,niederlande,0.18310526554219275
afghanistan,niger,0.3495456168944372
afghanistan,nigeria,0.3856630661914672
afghanistan,nordkorea,0.3571616360540488
afghanistan,norwegen,0.2369795093373608
afghanistan,österreich,0.1928308133148272
afghanistan,pakistan,0.27594485665133767
afghanistan,philippinen,0.19220209135982086
afghanistan,polen,0.2674648422729845
afghanistan,portugal,0.22909134290080047
afghanistan,ruanda,0.2588360120060965
afghanistan,rumänien,0.29076194098509955
afghanistan,saudi_arabien,0.33902959257864856
afghanistan,schweden,0.15470755488327892
afghanistan,schweiz,0.1577561864525948
afghanistan,senegal,0.2659829870172061
afghanistan,serbien,0.4093152421311421
afghanistan,singapur,0.13211245734530885
afghanistan,slowakei,0.19575208054960136
afghanistan,slowenien,0.210715790851611
afghanistan,somalia,0.38826687904902435
afghanistan,spanien,0.09624638780909961
afghanistan,südafrika,0.2535953025460439
afghanistan,sudan,0.4437955536514012
afghanistan,südkorea,0.21792829795836072
afghanistan,südsudan,0.38803342968576054
afghanistan,syrien,0.4352098125370757
afghanistan,tansania,0.288258853866892
afghanistan,thailand,0.21555109942783718
afghanistan,tschechien,0.14050631622005266
afghanistan,türkei,0.29576814473689306
afghanistan,uganda,0.24671033154408614
afghanistan,ukraine,0.2421402746166123
afghanistan,ungarn,0.26810491382593615
afghanistan,usa,0.22298055186419835
afghanistan,vereinigtes_königreich,0.16414930070765163
afghanistan,vietnam,0.18186308030131593
afghanistan,zypern,0.22087039038761688
ägypten,albanien,0.23276226158047134
ägypten,algerien,0.4167267469974536
