Country_One,Country_Two,Similarity
afghanistan,ägypten,0.33810584487935835
afghanistan,albanien,0.29998592212371344
afghanistan,algerien,0.2753865130005806
afghanistan,angola,0.38883209582229483
afghanistan,argentinien,0.16208411585773125
afghanistan,armenien,0.13910207315558099
afghanistan,aserbaidschan,0.29627963272921076
afghanistan,äthiopien,0.3104035729059108
afghanistan,australien,0.1455876664462794
afghanistan,bangladesch,0.2626538238391741
afghanistan,belarus,0.245373287351032
afghanistan,belgien,0.099372685852031
afghanistan,bosnien_und_herzegowina,0.3649113868780157
afghanistan,brasilien,0.25246300879077654
afghanistan,bulgarien,0.13155560588744297
afghanistan,chile,0.255896528892
afghanistan,china,0.23771752926028158
afghanistan,dänemark,0.14053498127401176
afghanistan,estland,0.15172162510983755
afghanistan,finnland,0.08140474060316645
afghanistan,frankreich,0.2577595058398158
afghanistan,georgien,0.3101542526688027
afghanistan,ghana,0.2621392825217377
afghanistan,griechenland,0.231450113189197
afghanistan,hongkong,0.20930727729988563
afghanistan,indien,0.3396120559717387
afghanistan,indonesien,0.28529429072281065
afghanistan,irak,0.5316451849607411
afghanistan,iran,0.35727962785723266
afghanistan,irland,0.22073416759936196
afghanistan,island,0.19016582109409824
afghanistan,israel,0.34416514983298774
afghanistan,italien,0.22707496702674024
afghanistan,japan,0.29133447167792903
afghanistan,kambodscha,0.2826100842476529
afghanistan,kanada,0.165979522658517
afghanistan,kasachstan,0.2346293939782483
afghanistan,kenia,0.31463299469738426
afghanistan,kolumbien,0.24312496445086362
afghanistan,kongo,0.34332730718635973
afghanistan,kroatien,0.20241005639676674
afghanistan,kuba,0.23904355307862254
afghanistan,lettland,0.1691684739268664
afghanistan,libyen,0.49936854221083143
afghanistan,litauen,0.07689539670219554
afghanistan,luxemburg,0.10072913946980902
afghanistan,malaysia,0.2163712836909959
afghanistan,mali,0.5350376842421978
afghanistan,malta,0.21314103823015526
afghanistan,mazedonien,0.18321614075036918
afghanistan,mexiko,0.3135693511900759
afghanistan,montenegro,0.2566346672989333
afghanistan,mosambik,0.25555710961228045
afghanistan,namibia,0.26866930670162503
afghanistan,nepal,0.2912775871977785
afghanistan,neuseeland,0.13424576323256238
afghanistan,niederlande,0.11991601604611583
afghanistan,niger,0.20609132411551803
afghanistan,nigeria,0.3533073768055495
afghanistan,nordkorea,0.33714208584953065
afghanistan,norwegen,0.10122551772746471
afghanistan,österreich,0.15153194118620922
afghanistan,pakistan,0.5758996553513692
afghanistan,philippinen,0.1778454428566986
afghanistan,polen,0.1859223020016827
afghanistan,portugal,0.15902274945072595
afghanistan,ruanda,0.3159481719845111
afghanistan,rumänien,0.1753484415290913
afghanistan,saudi_arabien,0.35628206707219207
afghanistan,schweden,0.14485072345700253
afghanistan,schweiz,0.16622452175633828
afghanistan,senegal,0.27908390885429485
afghanistan,serbien,0.3490157529374476
afghanistan,singapur,0.1785115191275919
afghanistan,slowakei,0.18272359518195358
afghanistan,slowenien,0.2027592123798535
afghanistan,somalia,0.5354041883934335
afghanistan,spanien,0.14970915298731385
afghanistan,südafrika,0.28427631504468875
afghanistan,sudan,0.4600458713273917
afghanistan,südkorea,0.14784982579278
afghanistan,südsudan,0.44424266541558516
afghanistan,syrien,0.46313053904734736
afghanistan,tansania,0.2693660387994583
afghanistan,thailand,0.19066051860631325
afghanistan,tschechien,0.11018463487357222
afghanistan,türkei,0.33344730802366607
afghanistan,uganda,0.35116927385974844
afghanistan,ukraine,0.30037442498456496
afghanistan,ungarn,0.24033905349435258
afghanistan,usa,0.3120525217145833
afghanistan,vereinigtes_königreich,0.16968519621539846
afghanistan,vietnam,0.26994418796931785
afghanistan,zypern,0.1904039935475585
ägypten,albanien,0.301858629221584
ägypten,algerien,0.5025098628343773
ägypten,angola,0.3869567265097079
ägypten,argentinien,0.2529599226760949
ägypten,armenien,0.3091416292228463
ägypten,aserbaidschan,0.35989743882824177
ägypten,äthiopien,0.3313083316419789
ägypten,australien,0.21217616191231123
ägypten,bangladesch,0.2379462562766244
ägypten,belarus,0.27890625127225976
ägypten,belgien,0.10316462085048327
ägypten,bosnien_und_herzegowina,0.22542177778835384
ägypten,brasilien,0.2649784412222269
ägypten,bulgarien,0.24269916852261786
ägypten,chile,0.32703003255633595
ägypten,china,0.3395116502587339
ägypten,dänemark,0.13838276476683542
ägypten,estland,0.23095144784185895
ägypten,finnland,0.16315654242644673
ägypten,frankreich,0.2719952191313464
ägypten,georgien,0.3373739430173895
ägypten,ghana,0.2443908645024238
ägypten,griechenland,0.3374930632569075
ägypten,hongkong,0.2122770456003149
ägypten,indien,0.2823331882955356
ägypten,indonesien,0.36262823103265296
ägypten,irak,0.4504234925721702
ägypten,iran,0.41146552913292445
ägypten,irland,0.24229625018545053
ägypten,island,0.16721209017576597
ägypten,israel,0.41243874831086147
ägypten,italien,0.32758782163309264
ägypten,japan,0.29990858978895285
ägypten,kambodscha,0.28748544538835713
ägypten,kanada,0.16240824157807354
ägypten,kasachstan,0.3297593600163983
ägypten,kenia,0.31548208957750534
ägypten,kolumbien,0.30800458610118675
ägypten,kongo,0.24214157964474836
ägypten,kroatien,0.2725277644350695
ägypten,kuba,0.2882061555328525
ägypten,lettland,0.24338698841702158
ägypten,libyen,0.5871109954990075
ägypten,litauen,0.26661878036467335
ägypten,luxemburg,0.1359025679760947
ägypten,malaysia,0.3146736380584567
ägypten,mali,0.3606884010522371
ägypten,malta,0.2879187900745339
ägypten,mazedonien,0.20740362992187467
ägypten,mexiko,0.3297593365369156
ägypten,montenegro,0.27609745685041887
ägypten,mosambik,0.23168595148393517
ägypten,namibia,0.20593171060492835
ägypten,nepal,0.28383749382084744
ägypten,neuseeland,0.10312581488038873
ägypten,niederlande,0.1852039422253828
ägypten,niger,0.29232477522634426
ägypten,nigeria,0.3453076034144514
ägypten,nordkorea,0.3068275530855908
ägypten,norwegen,0.19319898487144627
ägypten,österreich,0.19287405553180292
ägypten,pakistan,0.32574750394395036
ägypten,philippinen,0.2319433700669594
ägypten,polen,0.21848233367440445
ägypten,portugal,0.28377594179294274
ägypten,ruanda,0.2639057130846021
ägypten,rumänien,0.2408584696538837
ägypten,saudi_arabien,0.45943160086847346
ägypten,schweden,0.22087076091751717
ägypten,schweiz,0.17119392929966215
ägypten,senegal,0.24780605341561754
ägypten,serbien,0.27931102990234546
ägypten,singapur,0.2619950095474691
ägypten,slowakei,0.2695688070036535
ägypten,slowenien,0.22260273542689793
ägypten,somalia,0.30889732276562615
ägypten,spanien,0.32026646103277423
ägypten,südafrika,0.24502892752619398
ägypten,sudan,0.4216541827505671
ägypten,südkorea,0.2439699672080951
ägypten,südsudan,0.37505358442829617
ägypten,syrien,0.4890310003177792
ägypten,tansania,0.322155957758022
ägypten,thailand,0.3136427095505071
ägypten,tschechien,0.13459542165234092
ägypten,türkei,0.42010460717588505
ägypten,uganda,0.2990392362554983
ägypten,ukraine,0.46278108519547834
ägypten,ungarn,0.2984273019098116
ägypten,usa,0.3442258847732502
ägypten,vereinigtes_königreich,0.2622900300270718
ägypten,vietnam,0.31763507683743314
ägypten,zypern,0.24469396298411564
albanien,algerien,0.275762823779914
albanien,angola,0.2590332568226429
albanien,argentinien,0.15162809882863348
albanien,armenien,0.3594952060810557
albanien,aserbaidschan,0.3412793672313864
albanien,äthiopien,0.20286364266116727
albanien,australien,0.19551595627079235
albanien,bangladesch,0.18556608142833692
albanien,belarus,0.28163557871217715
albanien,belgien,0.2708997448526276
albanien,bosnien_und_herzegowina,0.468255375286725
albanien,brasilien,0.179707385471443
albanien,bulgarien,0.3139656124481275
albanien,chile,0.21004209728504022
albanien,china,0.18245819289674492
albanien,dänemark,0.20724054452960508
albanien,estland,0.2900457936681298
albanien,finnland,0.23027238431237773
albanien,frankreich,0.24093090109400186
albanien,georgien,0.3943980409957545
albanien,ghana,0.16899976106363987
albanien,griechenland,0.2582970261296176
albanien,hongkong,0.15265090894755795
albanien,indien,0.18668791721494926
albanien,indonesien,0.23806662731415562
albanien,irak,0.37785418818542515
albanien,iran,0.23928988089844935
albanien,irland,0.2264802280239233
albanien,island,0.20189323086790933
albanien,israel,0.23938277923278403
albanien,italien,0.27094939726783024
albanien,japan,0.18377131339239172
albanien,kambodscha,0.19349694294944003
albanien,kanada,0.22071825757126942
albanien,kasachstan,0.27128678030210884
albanien,kenia,0.26296406277747003
albanien,kolumbien,0.18869260209716526
albanien,kongo,0.2345613429697643
albanien,kroatien,0.42590569795821803
albanien,kuba,0.2596407088734355
albanien,lettland,0.27403204291069616
albanien,libyen,0.28385749206645183
albanien,litauen,0.3100717969579661
albanien,luxemburg,0.23522315924860837
albanien,malaysia,0.20464465881998314
albanien,mali,0.29533599391713383
albanien,malta,0.2041883233429957
albanien,mazedonien,0.5422204610298601
albanien,mexiko,0.2356915026460393
albanien,montenegro,0.6874870847756906
albanien,mosambik,0.2346140900763201
albanien,namibia,0.2331625393645469
albanien,nepal,0.20988116043156357
albanien,neuseeland,0.21851103887713352
albanien,niederlande,0.20857410320318137
albanien,niger,0.16650899070158584
albanien,nigeria,0.15697971314115988
albanien,nordkorea,0.27629402560234495
albanien,norwegen,0.15767507556362625
albanien,österreich,0.3087860772804143
albanien,pakistan,0.2557974098859587
albanien,philippinen,0.14829043157745306
albanien,polen,0.22715665386035894
albanien,portugal,0.20364609593166916
albanien,ruanda,0.18129316972645315
albanien,rumänien,0.2751481218480645
albanien,saudi_arabien,0.20928937569494593
albanien,schweden,0.2130662869048268
albanien,schweiz,0.1888463659424399
albanien,senegal,0.16531860098190257
albanien,serbien,0.5701789788928519
albanien,singapur,0.18269425736107428
albanien,slowakei,0.31423575196155873
albanien,slowenien,0.3331486539405578
albanien,somalia,0.2679931207941646
albanien,spanien,0.20322890748656655
albanien,südafrika,0.15863434496324372
albanien,sudan,0.2812082123780021
albanien,südkorea,0.16311616425177886
albanien,südsudan,0.2569349361741792
albanien,syrien,0.3831800890604803
albanien,tansania,0.23543072129611062
albanien,thailand,0.09462965467312628
