Country_One,Country_Two,Similarity
afghanistan,ägypten,0.43268939140655716
afghanistan,albanien,0.3236785448303279
afghanistan,algerien,0.4334981944505671
afghanistan,angola,0.39556351029307396
afghanistan,argentinien,0.2734463525892601
afghanistan,armenien,0.30525288351816204
afghanistan,aserbaidschan,0.2843767212251592
afghanistan,äthiopien,0.2762919564329076
afghanistan,australien,0.2364934184341334
afghanistan,bangladesch,0.30768409362527727
afghanistan,belarus,0.28707856958177397
afghanistan,belgien,0.23862208181447392
afghanistan,bosnien_und_herzegowina,0.2516111447140206
afghanistan,brasilien,0.2152690992686757
afghanistan,bulgarien,0.2870554009008079
afghanistan,chile,0.23754924424368837
afghanistan,china,0.28651834752149496
afghanistan,dänemark,0.2042273650608606
afghanistan,estland,0.222566014603486
afghanistan,finnland,0.17161665059831907
afghanistan,frankreich,0.18125974778033527
afghanistan,georgien,0.339327745048305
afghanistan,ghana,0.2709174722165558
afghanistan,griechenland,0.29613683993953976
afghanistan,hongkong,0.19641407647711906
afghanistan,indien,0.31042094711814244
afghanistan,indonesien,0.3029608664087316
afghanistan,irak,0.3733540050669734
afghanistan,iran,0.36698476659804935
afghanistan,irland,0.1996971345226143
afghanistan,island,0.2831878315927148
afghanistan,israel,0.18965860346879676
afghanistan,italien,0.19140003276980327
afghanistan,japan,0.1198423558338432
afghanistan,kambodscha,0.329100710137588
afghanistan,kanada,0.16422813847662565
afghanistan,kasachstan,0.36498527481661436
afghanistan,kenia,0.39952256188798885
afghanistan,kolumbien,0.20719146118289555
afghanistan,kongo,0.41772429538334277
afghanistan,kroatien,0.2821850448871655
afghanistan,kuba,0.31096231266834884
afghanistan,lettland,0.2462324773498665
afghanistan,libyen,0.34709746755753806
afghanistan,litauen,0.276646598896998
afghanistan,luxemburg,0.1729241292934391
afghanistan,malaysia,0.25807362328812644
afghanistan,mali,0.402655603467697
afghanistan,malta,0.2955138786968375
afghanistan,mazedonien,0.32170358969650203
afghanistan,mexiko,0.2573052036468314
afghanistan,montenegro,0.246003176279317
afghanistan,mosambik,0.3526993701335809
afghanistan,namibia,0.31584492518424145
afghanistan,nepal,0.14428148321763348
afghanistan,neuseeland,0.18378625110077104
afghanistan,niederlande,0.15998889634973748
afghanistan,niger,0.22390395054978826
afghanistan,nigeria,0.43439158580619963
afghanistan,nordkorea,0.31899095006671024
afghanistan,norwegen,0.2221660643846953
afghanistan,österreich,0.17974816922068249
afghanistan,pakistan,0.3438374379662728
afghanistan,philippinen,0.20572317796887243
afghanistan,polen,0.23650379852481374
afghanistan,portugal,0.3033980599782972
afghanistan,ruanda,0.28627389465631603
afghanistan,rumänien,0.2716796937377504
afghanistan,saudi_arabien,0.37301148908694276
afghanistan,schweden,0.13999745532473745
afghanistan,schweiz,0.2091410330986872
afghanistan,senegal,0.28484750055425057
afghanistan,serbien,0.2776677197374702
afghanistan,singapur,0.13590670620389708
afghanistan,slowakei,0.27543539884168483
afghanistan,slowenien,0.21022277496411707
afghanistan,somalia,0.38116387111066324
afghanistan,spanien,0.1864620366789818
afghanistan,südafrika,0.22980712923303404
afghanistan,sudan,0.4154263146747459
afghanistan,südkorea,0.25740587785033087
afghanistan,südsudan,0.39329274193242586
afghanistan,syrien,0.4720906173529347
afghanistan,tansania,0.27265806022971134
afghanistan,thailand,0.2790793351466123
afghanistan,tschechien,0.18559621902879903
afghanistan,türkei,0.35408504240569494
afghanistan,uganda,0.26252241352767497
afghanistan,ukraine,0.16716551745304886
afghanistan,ungarn,0.2639306494509937
afghanistan,usa,0.14888491625458272
afghanistan,vereinigtes_königreich,0.17185691389956947
afghanistan,vietnam,0.2891145030638489
afghanistan,zypern,0.2565722504828452
ägypten,albanien,0.25531338765538647
ägypten,algerien,0.33862338451285195
ägypten,angola,0.43751421249192335
ägypten,argentinien,0.29881361492208164
ägypten,armenien,0.35806466267682235
ägypten,aserbaidschan,0.31506909323570975
ägypten,äthiopien,0.38942151936115066
ägypten,australien,0.28982486286652853
ägypten,bangladesch,0.342400623891818
ägypten,belarus,0.22030593279324065
ägypten,belgien,0.25146460632914996
ägypten,bosnien_und_herzegowina,0.22629589051135138
ägypten,brasilien,0.24177124069547748
ägypten,bulgarien,0.22452488790431002
ägypten,chile,0.28240223166818834
ägypten,china,0.3976165736297921
ägypten,dänemark,0.228878512893522
ägypten,estland,0.23408466529327013
ägypten,finnland,0.22294699634706935
ägypten,frankreich,0.2400842111636674
ägypten,georgien,0.2664424955074049
ägypten,ghana,0.2772401614627392
ägypten,griechenland,0.27383437507244035
ägypten,hongkong,0.2297513475805398
ägypten,indien,0.4306130398773593
ägypten,indonesien,0.3755241164592512
ägypten,irak,0.36645359991952225
ägypten,iran,0.33582153678847415
ägypten,irland,0.22157349069689752
ägypten,island,0.2763953328080343
ägypten,israel,0.3211462780518301
ägypten,italien,0.205196405783918
ägypten,japan,0.23686568001268732
ägypten,kambodscha,0.2966272337950442
ägypten,kanada,0.24959053087907207
ägypten,kasachstan,0.33803977087542136
ägypten,kenia,0.4711007033257436
ägypten,kolumbien,0.279569520558768
ägypten,kongo,0.4215477829809774
ägypten,kroatien,0.23502549706119716
ägypten,kuba,0.330825693235995
ägypten,lettland,0.20771082917464423
ägypten,libyen,0.42549483821265943
ägypten,litauen,0.20171251968702011
ägypten,luxemburg,0.14639470398028104
ägypten,malaysia,0.3362374742986044
ägypten,mali,0.40566855569527505
ägypten,malta,0.23559325364868205
ägypten,mazedonien,0.23147737375565386
ägypten,mexiko,0.25106749038170095
ägypten,montenegro,0.24889817046862905
ägypten,mosambik,0.38531569897509144
ägypten,namibia,0.3123164282599208
ägypten,nepal,0.16852167242467148
ägypten,neuseeland,0.2490400749769099
ägypten,niederlande,0.1975197116827302
ägypten,niger,0.23666897022543965
ägypten,nigeria,0.2993220770176366
ägypten,nordkorea,0.35317760989358954
ägypten,norwegen,0.27837602267248973
ägypten,österreich,0.19760413753434247
ägypten,pakistan,0.4227858667261918
ägypten,philippinen,0.32046783231454173
ägypten,polen,0.21583691460363824
ägypten,portugal,0.27179032546387916
ägypten,ruanda,0.2071825089182714
ägypten,rumänien,0.26758133103312365
ägypten,saudi_arabien,0.43474479855148557
ägypten,schweden,0.21686062507400775
ägypten,schweiz,0.19355414169913876
ägypten,senegal,0.2645448650799818
ägypten,serbien,0.2553975465687449
ägypten,singapur,0.2812163658799127
ägypten,slowakei,0.21680082572059456
ägypten,slowenien,0.1762636530388031
ägypten,somalia,0.24830014112648996
