Country_One,Country_Two,Similarity
afghanistan,ägypten,0.3886296304793638
afghanistan,albanien,0.23742674933250585
afghanistan,algerien,0.2734151480943111
afghanistan,angola,0.3447018015759248
afghanistan,argentinien,0.17281078670774377
afghanistan,armenien,0.24813237289678536
afghanistan,aserbaidschan,0.27626844537330136
afghanistan,äthiopien,0.25678447186456976
afghanistan,australien,0.1748815092433757
afghanistan,bangladesch,0.29760689456750367
afghanistan,belarus,0.2676440734564505
afghanistan,belgien,0.21534589105733903
afghanistan,bosnien_und_herzegowina,0.28910125965907096
afghanistan,brasilien,0.2166844230447886
afghanistan,bulgarien,0.23082742672895482
afghanistan,chile,0.21397315394206318
afghanistan,china,0.24613359643315338
afghanistan,dänemark,0.19892458869364937
afghanistan,estland,0.1965895346367298
afghanistan,finnland,0.14521141739354806
afghanistan,frankreich,0.260758516418568
afghanistan,georgien,0.1891018356858012
afghanistan,ghana,0.22454071655238905
afghanistan,griechenland,0.3176499443706811
afghanistan,hongkong,0.24604736732533128
afghanistan,indien,0.2841046183997309
afghanistan,indonesien,0.18925155172290553
afghanistan,irak,0.5813299479532077
afghanistan,iran,0.37854324643801773
afghanistan,irland,0.20850577404459902
afghanistan,island,0.1920645292412666
afghanistan,israel,0.2999089801359938
afghanistan,italien,0.2627755709088141
afghanistan,japan,0.2752144787047066
afghanistan,kambodscha,0.3011922298940482
afghanistan,kanada,0.16270598552357568
afghanistan,kasachstan,0.21785476809635285
afghanistan,kenia,0.31569382725523387
afghanistan,kolumbien,0.2684369827752262
afghanistan,kongo,0.3254624253234523
afghanistan,kroatien,0.19649485746367043
afghanistan,kuba,0.22851864340031952
afghanistan,lettland,0.2332603314129181
afghanistan,libyen,0.4980694146761728
afghanistan,litauen,0.21233339606459284
afghanistan,luxemburg,0.10431648181852571
afghanistan,malaysia,0.20371261761098924
afghanistan,mali,0.5630876530955475
afghanistan,malta,0.1874251252022279
afghanistan,mazedonien,0.30608144204848475
afghanistan,mexiko,0.38234764738928717
afghanistan,montenegro,0.325073674654179
afghanistan,mosambik,0.22906443517451894
afghanistan,namibia,0.27451001191938307
afghanistan,nepal,0.2592715174946346
afghanistan,neuseeland,0.15344871384130684
afghanistan,niederlande,0.15628751770193555
afghanistan,niger,0.21924990866655433
afghanistan,nigeria,0.34854849689355005
afghanistan,nordkorea,0.29014672373028816
afghanistan,norwegen,0.18902123124229836
afghanistan,österreich,0.16148259495739825
afghanistan,pakistan,0.46754467680615397
afghanistan,philippinen,0.2249602484197152
afghanistan,polen,0.22616989686371872
afghanistan,portugal,0.2128180675011853
afghanistan,ruanda,0.3357852081252458
afghanistan,rumänien,0.1401458310739893
afghanistan,saudi_arabien,0.3942446006466285
afghanistan,schweden,0.14379328194034757
afghanistan,schweiz,0.14833933487692327
afghanistan,senegal,0.28935984989164665
afghanistan,serbien,0.32808046206608155
afghanistan,singapur,0.14652452996759074
afghanistan,slowakei,0.12031224565532267
afghanistan,slowenien,0.2696761221512854
afghanistan,somalia,0.5262202919697014
afghanistan,spanien,0.2069079826817044
afghanistan,südafrika,0.19940006767984014
afghanistan,sudan,0.39787690767705786
afghanistan,südkorea,0.21885852084985064
afghanistan,südsudan,0.3951798886461365
afghanistan,syrien,0.5315408473863454
afghanistan,tansania,0.2672835722131379
afghanistan,thailand,0.22847924255004481
afghanistan,tschechien,0.20429982401968988
afghanistan,türkei,0.40258608130677376
afghanistan,uganda,0.3353299849924444
afghanistan,ukraine,0.29976725252011654
afghanistan,ungarn,0.19387997250884142
afghanistan,usa,0.3026317156751632
afghanistan,vereinigtes_königreich,0.16247602316413753
afghanistan,vietnam,0.29247107065464845
afghanistan,zypern,0.2026566132246105
ägypten,albanien,0.3101521609847803
ägypten,algerien,0.3832653519149474
ägypten,angola,0.3238234377501851
ägypten,argentinien,0.2226927980721064
ägypten,armenien,0.2661578185214934
ägypten,aserbaidschan,0.26357875950233833
ägypten,äthiopien,0.3504160835525617
ägypten,australien,0.21314192885788538
ägypten,bangladesch,0.3248609757416948
ägypten,belarus,0.29142960163338866
ägypten,belgien,0.18823041636774204
ägypten,bosnien_und_herzegowina,0.3053465254733895
ägypten,brasilien,0.25130533940816097
ägypten,bulgarien,0.26032219382984834
ägypten,chile,0.2692750989218628
ägypten,china,0.3549117464921945
ägypten,dänemark,0.18965180538486084
ägypten,estland,0.10960091949714565
ägypten,finnland,0.18033326094428193
ägypten,frankreich,0.3227221783583891
ägypten,georgien,0.2588625047688719
ägypten,ghana,0.24481397497193824
ägypten,griechenland,0.31937428372627874
ägypten,hongkong,0.32231744197710965
ägypten,indien,0.391423438065358
ägypten,indonesien,0.3800850627076972
ägypten,irak,0.49589553378716267
ägypten,iran,0.43451195458255876
ägypten,irland,0.20405254020052727
ägypten,island,0.19725242702999252
ägypten,israel,0.3106905774107003
ägypten,italien,0.35110112483085165
ägypten,japan,0.31093729235202006
ägypten,kambodscha,0.16528394559807288
ägypten,kanada,0.22836811931998474
ägypten,kasachstan,0.31185149340692064
ägypten,kenia,0.31063690467012023
ägypten,kolumbien,0.23392332683403555
ägypten,kongo,0.2999152541145418
ägypten,kroatien,0.16175503092042626
ägypten,kuba,0.32165627167848515
ägypten,lettland,0.18439840744635583
ägypten,libyen,0.5369177463901916
ägypten,litauen,0.21194122496622259
ägypten,luxemburg,0.13940374764202676
ägypten,malaysia,0.3194962786060494
ägypten,mali,0.3561227367650349
ägypten,malta,0.25074428845354313
ägypten,mazedonien,0.29143099727590865
ägypten,mexiko,0.390994663675562
ägypten,montenegro,0.27913724951590296
ägypten,mosambik,0.24213319936850736
ägypten,namibia,0.3212846714673141
ägypten,nepal,0.24420648972527037
ägypten,neuseeland,0.18620745803476846
ägypten,niederlande,0.14623571639833916
ägypten,niger,0.22226026719203823
ägypten,nigeria,0.3362588391203688
ägypten,nordkorea,0.36060599918878095
ägypten,norwegen,0.12428003213407703
ägypten,österreich,0.19773987794668532
ägypten,pakistan,0.44012770320526357
ägypten,philippinen,0.305106751520973
ägypten,polen,0.22488239407080574
ägypten,portugal,0.25396691637143126
ägypten,ruanda,0.20614997345956065
ägypten,rumänien,0.20648038613387618
ägypten,saudi_arabien,0.4842421055461441
