Country_One,Country_Two,Similarity
afghanistan,ägypten,0.34431363244725305
afghanistan,albanien,0.22454917110669065
afghanistan,algerien,0.2868197308224214
afghanistan,angola,0.2621306994292171
afghanistan,argentinien,0.2587097441148979
afghanistan,armenien,0.24381761707604385
afghanistan,aserbaidschan,0.216039428672605
afghanistan,äthiopien,0.3468884067878344
afghanistan,australien,0.15417004968663153
afghanistan,bangladesch,0.23875414327901262
afghanistan,belarus,0.27348365724316215
afghanistan,belgien,0.22458375333098363
afghanistan,bosnien_und_herzegowina,0.4033077312446437
afghanistan,brasilien,0.16208048204295447
afghanistan,bulgarien,0.16071829815147293
afghanistan,chile,0.2639500596060286
afghanistan,china,0.29621915070413957
afghanistan,dänemark,0.13750094892014825
afghanistan,estland,0.10502348145597828
afghanistan,finnland,0.10179600340662724
afghanistan,frankreich,0.16111297714302109
afghanistan,georgien,0.283381096214349
afghanistan,ghana,0.24798859770555873
afghanistan,griechenland,0.26378827431250795
afghanistan,hongkong,0.1850254925502178
afghanistan,indien,0.27464987489139947
afghanistan,indonesien,0.1827135690525665
afghanistan,irak,0.49307012672855377
afghanistan,iran,0.4364506425582774
afghanistan,irland,0.16570822414861996
afghanistan,island,0.11710685817941155
afghanistan,israel,0.3707072431517543
afghanistan,italien,0.22477449827569443
afghanistan,japan,0.2769719032424088
afghanistan,kambodscha,0.21627880050223852
afghanistan,kanada,0.26577834249086546
afghanistan,kasachstan,0.15279834744901893
afghanistan,kenia,0.31252800236022404
afghanistan,kolumbien,0.342326783161711
afghanistan,kongo,0.3120773196335524
afghanistan,kroatien,0.18948881593846362
afghanistan,kuba,0.2445979308894552
afghanistan,lettland,0.14730338661993025
afghanistan,libyen,0.4808562635645701
afghanistan,litauen,0.09316442506732947
afghanistan,luxemburg,0.1595367749537823
afghanistan,malaysia,0.1787959840793505
afghanistan,mali,0.22689024696648852
afghanistan,malta,0.2114674169901844
afghanistan,mazedonien,0.2891862236323541
afghanistan,mexiko,0.1912312094588512
afghanistan,montenegro,0.25101740023355196
afghanistan,mosambik,0.2574898668901397
afghanistan,namibia,0.2186414693146908
afghanistan,nepal,0.32655091135338266
afghanistan,neuseeland,0.1678049471979724
afghanistan,niederlande,0.08642985829678254
afghanistan,niger,0.1765305317138221
afghanistan,nigeria,0.20100156106950376
afghanistan,nordkorea,0.2679237624157972
afghanistan,norwegen,0.2146946132808633
afghanistan,österreich,0.2221187186247069
afghanistan,pakistan,0.5600227797256774
afghanistan,philippinen,0.1771021512923729
afghanistan,polen,0.16818139582890917
afghanistan,portugal,0.14959128654508996
afghanistan,ruanda,0.26406114189479135
afghanistan,rumänien,0.18928836270798471
afghanistan,saudi_arabien,0.3595964011347703
afghanistan,schweden,0.15051500406100488
afghanistan,schweiz,0.1575299964836963
afghanistan,senegal,0.16023248907410137
afghanistan,serbien,0.31026354777344134
afghanistan,singapur,0.14239709159563665
afghanistan,slowakei,0.09770202971587492
afghanistan,slowenien,0.1446635290008061
afghanistan,somalia,0.436237656429377
afghanistan,spanien,0.10360321324463412
afghanistan,südafrika,0.21643132882609997
afghanistan,sudan,0.4332567299052663
afghanistan,südkorea,0.24625224894689468
afghanistan,südsudan,0.4011150908536961
afghanistan,syrien,0.35147358533953843
afghanistan,tansania,0.23930504183829343
afghanistan,thailand,0.26493814068836113
afghanistan,tschechien,0.14964006851377812
afghanistan,türkei,0.2602941937836359
afghanistan,uganda,0.28596689331992153
afghanistan,ukraine,0.1383528299029272
afghanistan,ungarn,0.18430414159153902
afghanistan,usa,0.28988870164337455
afghanistan,vereinigtes_königreich,0.12403764818967697
afghanistan,vietnam,0.229552861991119
afghanistan,zypern,0.13841428024592092
ägypten,albanien,0.21023263653929242
ägypten,algerien,0.4448824683043697
ägypten,angola,0.3558620345776875
ägypten,argentinien,0.2761905471790648
ägypten,armenien,0.2874984753205845
ägypten,aserbaidschan,0.29133611391644326
ägypten,äthiopien,0.31886183951296276
ägypten,australien,0.17614390816358644
ägypten,bangladesch,0.24352945930754086
ägypten,belarus,0.33026110094922234
ägypten,belgien,0.23532753091575753
ägypten,bosnien_und_herzegowina,0.25925837201864066
ägypten,brasilien,0.19630354823083948
ägypten,bulgarien,0.23521725506008
ägypten,chile,0.276168275723523
ägypten,china,0.3584606774656197
ägypten,dänemark,0.20486400303094157
ägypten,estland,0.2960715002416378
ägypten,finnland,0.17777717635605778
ägypten,frankreich,0.2349548640260119
ägypten,georgien,0.3233880295832583
ägypten,ghana,0.3815512268246496
ägypten,griechenland,0.3465493223217807
ägypten,hongkong,0.18496441038447212
ägypten,indien,0.34558950628675356
ägypten,indonesien,0.30975106176406886
ägypten,irak,0.36230850102014556
ägypten,iran,0.5035877256186251
ägypten,irland,0.3311698382323481
ägypten,island,0.2652879797677487
ägypten,israel,0.38974502324463545
ägypten,italien,0.33943951509281384
ägypten,japan,0.30507832272293756
ägypten,kambodscha,0.30813464056478956
ägypten,kanada,0.26277810512918864
ägypten,kasachstan,0.2989420623043768
ägypten,kenia,0.3444614420538795
ägypten,kolumbien,0.3132888388225373
ägypten,kongo,0.3290501418412545
ägypten,kroatien,0.2251787658598662
ägypten,kuba,0.25228933740018133
ägypten,lettland,0.27516037285214046
ägypten,libyen,0.5329276437174431
ägypten,litauen,0.27911925141991123
ägypten,luxemburg,0.19342995735013258
ägypten,malaysia,0.2499434063302622
ägypten,mali,0.3075920705961064
ägypten,malta,0.2981107784701431
ägypten,mazedonien,0.2580614293460838
ägypten,mexiko,0.24786617128877916
ägypten,montenegro,0.25018063539041924
ägypten,mosambik,0.2719894718004894
ägypten,namibia,0.25278549388805893
ägypten,nepal,0.2739866878265946
ägypten,neuseeland,0.10139851688316975
ägypten,niederlande,0.2168715931929621
ägypten,niger,0.3080305340461934
ägypten,nigeria,0.3123404257242282
ägypten,nordkorea,0.2981948720791056
ägypten,norwegen,0.2461884979807635
ägypten,österreich,0.22255498079918734
ägypten,pakistan,0.4046534393071948
ägypten,philippinen,0.2958691406990065
ägypten,polen,0.3062605833379891
ägypten,portugal,0.2642305167918615
ägypten,ruanda,0.21349832035431224
ägypten,rumänien,0.2490248621144732
ägypten,saudi_arabien,0.40022368182434986
ägypten,schweden,0.20979434444186734
ägypten,schweiz,0.19258913414735582
ägypten,senegal,0.2831853559723648
ägypten,serbien,0.29112908020373973
ägypten,singapur,0.32283693346263853
ägypten,slowakei,0.25264739505568357
ägypten,slowenien,0.2587153578387715
ägypten,somalia,0.32207661129234644
ägypten,spanien,0.2748817130659905
ägypten,südafrika,0.2846315615783034
ägypten,sudan,0.35116434021469956
ägypten,südkorea,0.3288793032320946
ägypten,südsudan,0.351781562045446
ägypten,syrien,0.5188634136357081
ägypten,tansania,0.3647789594326956
ägypten,thailand,0.31596174591894743
ägypten,tschechien,0.18855995037332032
ägypten,türkei,0.366237879931274
ägypten,uganda,0.3191594087303621
ägypten,ukraine,0.24865144418681084
ägypten,ungarn,0.3145442008432203
ägypten,usa,0.2635606046305382
ägypten,vereinigtes_königreich,0.23102521647696958
ägypten,vietnam,0.3003383360548455
ägypten,zypern,0.25311892758822874
albanien,algerien,0.16086629614923775
albanien,angola,0.1486743858555078
albanien,argentinien,0.1888852490789505
albanien,armenien,0.21134888734517143
albanien,aserbaidschan,0.22840814538813764
albanien,äthiopien,0.14341968933203242
albanien,australien,0.1786280281218969
albanien,bangladesch,0.20659211429927798
albanien,belarus,0.20298338025106552
albanien,belgien,0.24606219880054736
albanien,bosnien_und_herzegowina,0.27674628288644376
albanien,brasilien,0.14073204717937937
albanien,bulgarien,0.3012440636498066
albanien,chile,0.24827578366931985
albanien,china,0.11265490690722081
albanien,dänemark,0.2265853432208031
albanien,estland,0.32011145820546966
albanien,finnland,0.1940516314533351
albanien,frankreich,0.2715407424105235
albanien,georgien,0.328724029226361
albanien,ghana,0.1830609197415413
albanien,griechenland,0.2440136404818579
albanien,hongkong,0.16168151870792585
albanien,indien,0.20667677405262547
albanien,indonesien,0.1659331071607782
albanien,irak,0.17486642177250777
albanien,iran,0.25424105481356785
albanien,irland,0.20069594527377113
albanien,island,0.25434418827908745
albanien,israel,0.2373873726580527
albanien,italien,0.2890686222224163
albanien,japan,0.15478420961535222
albanien,kambodscha,0.22009298350141798
albanien,kanada,0.15703833180287016
albanien,kasachstan,0.21152374862414366
albanien,kenia,0.20852721178096917
albanien,kolumbien,0.22326758482964276
albanien,kongo,0.20983803834928166
albanien,kroatien,0.47838525007290666
albanien,kuba,0.13341428909190917
albanien,lettland,0.3185949555513674
albanien,libyen,0.21585549249905528
albanien,litauen,0.3054475171794365
albanien,luxemburg,0.16830913795430352
albanien,malaysia,0.2430045828207801
albanien,mali,0.15527635405605666
albanien,malta,0.25470371787799867
albanien,mazedonien,0.40415403876057426
albanien,mexiko,0.20822239347144458
albanien,montenegro,0.42692015710012776
albanien,mosambik,0.29535471008714664
albanien,namibia,0.17591379924077252
albanien,nepal,0.16795652916850573
albanien,neuseeland,0.15432387198024183
albanien,niederlande,0.23082351798087347
albanien,niger,0.15129094011007316
albanien,nigeria,0.22419806291227207
albanien,nordkorea,0.17718007022110122
albanien,norwegen,0.20666056038844216
albanien,österreich,0.2606763567222405
albanien,pakistan,0.16938271129024415
albanien,philippinen,0.1151211562730745
albanien,polen,0.2871731909524171
albanien,portugal,0.2927221986941164
albanien,ruanda,0.19025343972478848
albanien,rumänien,0.24748514120392295
albanien,saudi_arabien,0.1798458312316133
albanien,schweden,0.2963169664038992
albanien,schweiz,0.22293638392913032
albanien,senegal,0.23967782942564264
albanien,serbien,0.3719960259957467
albanien,singapur,0.1956116301363086
albanien,slowakei,0.32668869077334173
albanien,slowenien,0.27945188390646664
