Country_One,Country_Two,Similarity
afghanistan,ägypten,0.3208270052275204
afghanistan,albanien,0.34871889541267176
afghanistan,algerien,0.3450790297876415
afghanistan,angola,0.31471447691274906
afghanistan,argentinien,0.18696067959781892
afghanistan,armenien,0.33280728767220336
afghanistan,aserbaidschan,0.3388178664580346
afghanistan,äthiopien,0.3104461002532817
afghanistan,australien,0.2065687570489597
afghanistan,bangladesch,0.34537730795019994
afghanistan,belarus,0.2852377989737912
afghanistan,belgien,0.17844342639596789
afghanistan,bosnien_und_herzegowina,0.3261275342775948
afghanistan,brasilien,0.20703000740743044
afghanistan,bulgarien,0.26304135214958163
afghanistan,chile,0.2577652582110452
afghanistan,china,0.21421001208862928
afghanistan,dänemark,0.1668834765830295
afghanistan,estland,0.2187087472646942
afghanistan,finnland,0.19416313353515385
afghanistan,frankreich,0.17997412414957598
afghanistan,georgien,0.40267360670370883
afghanistan,ghana,0.32489504367878375
afghanistan,griechenland,0.18043356590628265
afghanistan,hongkong,0.1285015898625583
afghanistan,indien,0.261707673350598
afghanistan,indonesien,0.25129161070852235
afghanistan,irak,0.5398430292834907
afghanistan,iran,0.3680956609717483
afghanistan,irland,0.18387704087885565
afghanistan,island,0.24897572498953713
afghanistan,israel,0.3439018809275054
afghanistan,italien,0.16986908824738295
afghanistan,japan,0.1863392687281016
afghanistan,kambodscha,0.3472735212363288
afghanistan,kanada,0.2288160062743929
afghanistan,kasachstan,0.26376866484263256
afghanistan,kenia,0.3324294278576567
afghanistan,kolumbien,0.37335734182099983
afghanistan,kongo,0.43687944840095977
afghanistan,kroatien,0.33608601711646935
afghanistan,kuba,0.28717473600265475
afghanistan,lettland,0.2550632321611094
afghanistan,libyen,0.27102728155280864
afghanistan,litauen,0.2546132127955948
afghanistan,luxemburg,0.13222299362336631
afghanistan,malaysia,0.2817278235473387
afghanistan,mali,0.37014198681320165
afghanistan,malta,0.17150643366948043
afghanistan,mazedonien,0.554534061712869
afghanistan,mexiko,0.16342738417677005
afghanistan,montenegro,0.33845150244524813
afghanistan,mosambik,0.2894473971722139
afghanistan,namibia,0.2751777860962731
afghanistan,nepal,0.26945829479228084
afghanistan,neuseeland,0.2702432765106831
afghanistan,niederlande,0.21478407923423445
afghanistan,niger,0.22790337265532704
afghanistan,nigeria,0.3740312312203022
afghanistan,nordkorea,0.3365457992692714
afghanistan,norwegen,0.19911385743255855
afghanistan,österreich,0.17014685755834724
afghanistan,pakistan,0.35005276472130614
afghanistan,philippinen,0.2828691430186757
afghanistan,polen,0.20752980731213827
afghanistan,portugal,0.15133094045666004
afghanistan,ruanda,0.39850413088819003
afghanistan,rumänien,0.22785448978650946
afghanistan,saudi_arabien,0.22233163222378977
afghanistan,schweden,0.20810003286349277
afghanistan,schweiz,0.11894216906928926
afghanistan,senegal,0.4133199909893496
afghanistan,serbien,0.376115874535517
afghanistan,singapur,0.14931581681414163
afghanistan,slowakei,0.2435745145033994
afghanistan,slowenien,0.2438650618441821
afghanistan,somalia,0.4126045321957883
afghanistan,spanien,0.16021529242145993
afghanistan,südafrika,0.28503699046888054
afghanistan,sudan,0.3314599960012072
afghanistan,südkorea,0.17834490403310277
afghanistan,südsudan,0.36746377030631583
afghanistan,syrien,0.2954268998908105
afghanistan,tansania,0.1987234658572366
afghanistan,thailand,0.21612117958458582
afghanistan,tschechien,0.1719328373306833
afghanistan,türkei,0.3200735417268378
afghanistan,uganda,0.3908523867107081
afghanistan,ukraine,0.2820370812174762
afghanistan,ungarn,0.21182960166524162
afghanistan,usa,0.3335543800442353
