Country_One,Country_Two,Similarity
afghanistan,ägypten,0.40553143343080783
afghanistan,albanien,0.2977257792607354
afghanistan,algerien,0.36843200494909206
afghanistan,angola,0.29282500929912747
afghanistan,argentinien,0.15811824112174588
afghanistan,armenien,0.3930272883691595
afghanistan,aserbaidschan,0.31262792086756863
afghanistan,äthiopien,0.31513419775598367
afghanistan,australien,0.21150732388585722
afghanistan,bangladesch,0.28859834975106435
afghanistan,belarus,0.28266596523305565
afghanistan,belgien,0.17891696118197295
afghanistan,bosnien_und_herzegowina,0.21447444104818683
afghanistan,brasilien,0.26121741822176653
afghanistan,bulgarien,0.22509872630133393
afghanistan,chile,0.20552613295123173
afghanistan,china,0.2444495863075064
afghanistan,dänemark,0.20899608875074144
afghanistan,estland,0.26333525907213773
afghanistan,finnland,0.15800751657136788
afghanistan,frankreich,0.1917703231858234
afghanistan,georgien,0.2791605282454095
afghanistan,ghana,0.2944060693342193
afghanistan,griechenland,0.23071286387110795
afghanistan,hongkong,0.13868140568032097
afghanistan,indien,0.2752281662136693
afghanistan,indonesien,0.2665165432770652
afghanistan,irak,0.313424815418886
afghanistan,iran,0.3679634227222908
afghanistan,irland,0.16135986661491858
afghanistan,island,0.2250870222345734
afghanistan,israel,0.23139158544683514
afghanistan,italien,0.18464201120116577
afghanistan,japan,0.11482229071796327
afghanistan,kambodscha,0.3949454609632649
afghanistan,kanada,0.15828979885655925
afghanistan,kasachstan,0.3136723677170975
afghanistan,kenia,0.34039290767905617
afghanistan,kolumbien,0.2739646797936199
afghanistan,kongo,0.3526581393561862
afghanistan,kroatien,0.20290779467437928
afghanistan,kuba,0.3366102693151738
afghanistan,lettland,0.2659123686984608
afghanistan,libyen,0.30242663738307274
afghanistan,litauen,0.2961626734397142
afghanistan,luxemburg,0.1665568942199106
afghanistan,malaysia,0.1988396819593534
afghanistan,mali,0.41116258027266045
afghanistan,malta,0.20714316720505413
afghanistan,mazedonien,0.22797975315911995
afghanistan,mexiko,0.3094162923826824
afghanistan,montenegro,0.23368972550264913
afghanistan,mosambik,0.3717492364717567
afghanistan,namibia,0.260177085743879
afghanistan,nepal,0.11183030065510216
afghanistan,neuseeland,0.1580352224689367
afghanistan,niederlande,0.1774122814706632
afghanistan,niger,0.307980232843173
afghanistan,nigeria,0.3227546668705068
afghanistan,nordkorea,0.29351315564437586
afghanistan,norwegen,0.1608676050842361
afghanistan,österreich,0.17220913009103395
afghanistan,pakistan,0.3484445913057781
afghanistan,philippinen,0.19612472517590357
afghanistan,polen,0.25017221416045554
afghanistan,portugal,0.18600839391758073
afghanistan,ruanda,0.2072050734742084
afghanistan,rumänien,0.248132645552133
afghanistan,saudi_arabien,0.36061050635243985
afghanistan,schweden,0.1859092415032677
afghanistan,schweiz,0.1282815793261842
afghanistan,senegal,0.26784459438532465
afghanistan,serbien,0.275364302735405
afghanistan,singapur,0.1731044394341856
afghanistan,slowakei,0.27055872832910877
afghanistan,slowenien,0.22731132629168854
afghanistan,somalia,0.36712712186310736
afghanistan,spanien,0.1988158238530199
afghanistan,südafrika,0.24399163810799449
afghanistan,sudan,0.3418339471254348
afghanistan,südkorea,0.12003802344748776
afghanistan,südsudan,0.3610631524273231
afghanistan,syrien,0.4679238928694267
afghanistan,tansania,0.2645988720965651
afghanistan,thailand,0.2183696110251721
afghanistan,tschechien,0.18970090848196827
afghanistan,türkei,0.37648181949951126
afghanistan,uganda,0.19340874801900593
afghanistan,ukraine,0.17370267918651464
afghanistan,ungarn,0.21534846177379027
afghanistan,usa,0.18258339198471912
afghanistan,vereinigtes_königreich,0.1714784446592592
afghanistan,vietnam,0.37580073535584263
afghanistan,zypern,0.21294013585960814
ägypten,albanien,0.2891809201872466
ägypten,algerien,0.38307083427493854
ägypten,angola,0.41383099270680584
ägypten,argentinien,0.30285697006262546
ägypten,armenien,0.39433075689615316
ägypten,aserbaidschan,0.3260986238980862
ägypten,äthiopien,0.41938768366625445
ägypten,australien,0.33733840879518334
