Country_One,Country_Two,Similarity
afghanistan,ägypten,0.2385386667656599
afghanistan,albanien,0.30471246533240476
afghanistan,algerien,0.39300993668775935
afghanistan,angola,0.2854470780942714
afghanistan,argentinien,0.1948978302817819
afghanistan,armenien,0.31146027740222115
afghanistan,aserbaidschan,0.34915773633451613
afghanistan,äthiopien,0.262969324970569
afghanistan,australien,0.19764343065265128
afghanistan,bangladesch,0.3815909573317396
afghanistan,belarus,0.2538741649248768
afghanistan,belgien,0.1522602361568379
afghanistan,bosnien_und_herzegowina,0.4340207956154542
afghanistan,brasilien,0.20349281871127362
afghanistan,bulgarien,0.17377333668934303
afghanistan,chile,0.2670221196323041
afghanistan,china,0.21218450936813343
afghanistan,dänemark,0.14426765950427659
afghanistan,estland,0.11179600192034429
afghanistan,finnland,0.12533606127903812
afghanistan,frankreich,0.2632380992475756
afghanistan,georgien,0.37026967215091267
afghanistan,ghana,0.30568537484314945
afghanistan,griechenland,0.21045442990791985
afghanistan,hongkong,0.1401411800965073
afghanistan,indien,0.31119584860070637
afghanistan,indonesien,0.27512989070227634
afghanistan,irak,0.5071701995278091
afghanistan,iran,0.3974183131584419
afghanistan,irland,0.22344492687707332
afghanistan,island,0.18737107861406066
afghanistan,israel,0.3501227921507929
afghanistan,italien,0.23212621705203412
afghanistan,japan,0.21549797476128313
afghanistan,kambodscha,0.3232508636092708
afghanistan,kanada,0.23500078565404292
afghanistan,kasachstan,0.2808798416379126
afghanistan,kenia,0.3319857140940372
afghanistan,kolumbien,0.4016341663164731
afghanistan,kongo,0.41870852225332444
afghanistan,kroatien,0.20497362994148427
afghanistan,kuba,0.30655150065123854
afghanistan,lettland,0.16185844697166882
afghanistan,libyen,0.2711797597886567
afghanistan,litauen,0.16191376309854713
afghanistan,luxemburg,0.11189002387932186
afghanistan,malaysia,0.2333878589492211
afghanistan,mali,0.3190966806386234
afghanistan,malta,0.09895622403214462
afghanistan,mazedonien,0.524291399359561
afghanistan,mexiko,0.1795069539128652
afghanistan,montenegro,0.31244909481369176
afghanistan,mosambik,0.19570618899475145
afghanistan,namibia,0.2592325879240269
afghanistan,nepal,0.2725283822392972
afghanistan,neuseeland,0.23296994535175608
afghanistan,niederlande,0.26033310942623555
afghanistan,niger,0.20148070818861147
afghanistan,nigeria,0.35857202504947916
afghanistan,nordkorea,0.24447695690289062
afghanistan,norwegen,0.11706786411099825
afghanistan,österreich,0.14593891277311133
afghanistan,pakistan,0.37043028163638914
afghanistan,philippinen,0.2744722697384836
afghanistan,polen,0.1113020450958489
afghanistan,portugal,0.14957797092236513
afghanistan,ruanda,0.3475114578854325
afghanistan,rumänien,0.14755597740897194
afghanistan,saudi_arabien,0.25670505448994746
afghanistan,schweden,0.16278386798381667
afghanistan,schweiz,0.1373897647074266
afghanistan,senegal,0.337361980229243
afghanistan,serbien,0.30424166636329525
afghanistan,singapur,0.24505141922764279
afghanistan,slowakei,0.12544548137900835
afghanistan,slowenien,0.11386947755382665
afghanistan,somalia,0.40520983372460984
afghanistan,spanien,0.25996688466745993
afghanistan,südafrika,0.30378932986699775
afghanistan,sudan,0.44114174704412457
afghanistan,südkorea,0.1806361591661873
afghanistan,südsudan,0.3639812086051702
afghanistan,syrien,0.3604193143564852
afghanistan,tansania,0.20741805186708617
afghanistan,thailand,0.25193166521233035
afghanistan,tschechien,0.12362814873326497
afghanistan,türkei,0.2747936253971962
afghanistan,uganda,0.35290638332720026
afghanistan,ukraine,0.2710871012571587
afghanistan,ungarn,0.1316450538301719
afghanistan,usa,0.33867083013916405
afghanistan,vereinigtes_königreich,0.26287069094964477
afghanistan,vietnam,0.17107503448189604
afghanistan,zypern,0.20525519295889716
ägypten,albanien,0.19532232547930412
ägypten,algerien,0.36973069787175966
ägypten,angola,0.3435961349555463
ägypten,argentinien,0.24600576121138767
ägypten,armenien,0.28464772306223934
ägypten,aserbaidschan,0.29955691075388
ägypten,äthiopien,0.33167373258838395
ägypten,australien,0.30944997166566124
ägypten,bangladesch,0.4131502612922078
ägypten,belarus,0.21742166580929972
ägypten,belgien,0.27408250302928594
ägypten,bosnien_und_herzegowina,0.2097066690955726
ägypten,brasilien,0.2821145489201199
ägypten,bulgarien,0.2813154036644808
ägypten,chile,0.3767575616745624
ägypten,china,0.3183822548272984
ägypten,dänemark,0.3314037785889792
ägypten,estland,0.315261846362657
ägypten,finnland,0.2418349144402071
ägypten,frankreich,0.32458485061187703
ägypten,georgien,0.35389604638437555
ägypten,ghana,0.2796370454679359
ägypten,griechenland,0.20965601547650578
ägypten,hongkong,0.16812938822833326
ägypten,indien,0.3240136183548922
ägypten,indonesien,0.2863494287629992
ägypten,irak,0.25861805383852954
ägypten,iran,0.2751426075673994
ägypten,irland,0.3073159946470724
ägypten,island,0.2542486723606887
ägypten,israel,0.3946496737744158
ägypten,italien,0.32115635093376516
ägypten,japan,0.3447055300218588
ägypten,kambodscha,0.2511204478540967
ägypten,kanada,0.354204834569117
ägypten,kasachstan,0.2544599091785216
ägypten,kenia,0.30040590349308693
ägypten,kolumbien,0.22266632057375849
ägypten,kongo,0.2790845810705776
ägypten,kroatien,0.16774243415203077
ägypten,kuba,0.22475120373991403
ägypten,lettland,0.32851526614176596
ägypten,libyen,0.22086744526304683
ägypten,litauen,0.352229499611836
ägypten,luxemburg,0.061825005068753346
ägypten,malaysia,0.31807777276238225
ägypten,mali,0.25871386876294855
ägypten,malta,0.2506452346176632
ägypten,mazedonien,0.20061013707552983
ägypten,mexiko,0.3026016608657869
ägypten,montenegro,0.2516275178433554
ägypten,mosambik,0.26672822704809257
ägypten,namibia,0.21483429003298826
ägypten,nepal,0.2796455299159297
ägypten,neuseeland,0.2942023876968688
ägypten,niederlande,0.23978654026338914
ägypten,niger,0.2400350802736547
ägypten,nigeria,0.3034998845895928
ägypten,nordkorea,0.273046844271015
ägypten,norwegen,0.24009599647719226
ägypten,österreich,0.3098826649610284
ägypten,pakistan,0.30950771321431847
ägypten,philippinen,0.21869780949268372
ägypten,polen,0.35697515504757604
ägypten,portugal,0.28849718718360984
ägypten,ruanda,0.25578719109951376
ägypten,rumänien,0.25700750827856866
ägypten,saudi_arabien,0.33781251675897983
ägypten,schweden,0.24562093664473889
ägypten,schweiz,0.20596750211664538
ägypten,senegal,0.2822658436074388
ägypten,serbien,0.18623624410159592
ägypten,singapur,0.3221224903619402
ägypten,slowakei,0.2535787102650251
ägypten,slowenien,0.2542545911998355
ägypten,somalia,0.3430610280942926
ägypten,spanien,0.34625466016654927
ägypten,südafrika,0.32826014975626316
ägypten,sudan,0.27565807291983524
ägypten,südkorea,0.2303515056064096
ägypten,südsudan,0.24315311525106056
ägypten,syrien,0.3716555694914418
ägypten,tansania,0.21672231295136682
ägypten,thailand,0.3739256082487771
ägypten,tschechien,0.30308069973344387
ägypten,türkei,0.223639149106251
ägypten,uganda,0.23548108297943932
ägypten,ukraine,0.3697326107477117
ägypten,ungarn,0.23920022323191753
ägypten,usa,0.29867257587316265
ägypten,vereinigtes_königreich,0.3462463950910484
ägypten,vietnam,0.24257267768366103
ägypten,zypern,0.22748618050772243
albanien,algerien,0.2965556679809197
albanien,angola,0.2859673421818081
albanien,argentinien,0.17438607694353253
albanien,armenien,0.3607935615268202
albanien,aserbaidschan,0.3782373055668121
albanien,äthiopien,0.2294148059698533
albanien,australien,0.28536765538906533
albanien,bangladesch,0.2332662522542354
albanien,belarus,0.19647343764972763
albanien,belgien,0.24748884468202487
albanien,bosnien_und_herzegowina,0.395270220696886
albanien,brasilien,0.25142260589974375
albanien,bulgarien,0.45045509591056837
albanien,chile,0.32280763420225017
albanien,china,0.2034798791402766
albanien,dänemark,0.23876500408655443
albanien,estland,0.29882713989830956
albanien,finnland,0.23696321387088914
albanien,frankreich,0.30635360739822526
albanien,georgien,0.3749371248814346
albanien,ghana,0.3106767613888153
albanien,griechenland,0.38081881627339986
albanien,hongkong,0.22077312560489615
albanien,indien,0.289787375188543
albanien,indonesien,0.2616508492683802
albanien,irak,0.2669023021900344
albanien,iran,0.2767213059606568
albanien,irland,0.22426161165777383
albanien,island,0.15029036069180193
albanien,israel,0.23904177554165906
albanien,italien,0.2943578864536502
albanien,japan,0.24998740291990115
albanien,kambodscha,0.19023462003440864
albanien,kanada,0.34512770146685834
albanien,kasachstan,0.2448438735861243
albanien,kenia,0.289944863212015
albanien,kolumbien,0.22547695575618124
albanien,kongo,0.23254810878733806
albanien,kroatien,0.38054301989526984
albanien,kuba,0.21632948906526195
albanien,lettland,0.29555026831334363
albanien,libyen,0.19170511131667803
albanien,litauen,0.30839888503451424
albanien,luxemburg,0.2535325683485121
albanien,malaysia,0.3196949944660521
albanien,mali,0.3130736647400843
albanien,malta,0.27353661579281746
albanien,mazedonien,0.5141488795390206
albanien,mexiko,0.20370195991934018
albanien,montenegro,0.5000278844946584
albanien,mosambik,0.36219443981691324
albanien,namibia,0.28682436675537554
albanien,nepal,0.30619148119815
albanien,neuseeland,0.2478178838925295
albanien,niederlande,0.18475582819474007
albanien,niger,0.11758694910237855
albanien,nigeria,0.2515604636068388
albanien,nordkorea,0.21484435303210364
albanien,norwegen,0.26400682564911304
albanien,österreich,0.2683176463767529
albanien,pakistan,0.2247208350916569
albanien,philippinen,0.30160757984414466
albanien,polen,0.29260159230077
albanien,portugal,0.26112701434437763
albanien,ruanda,0.15625795865514944
albanien,rumänien,0.46854521118168513
albanien,saudi_arabien,0.22010912485054396
