Country_One,Country_Two,Similarity
afghanistan,ägypten,0.2989757156889394
afghanistan,albanien,0.32886489955017695
afghanistan,algerien,0.3800229534464905
afghanistan,angola,0.32568430434044104
afghanistan,argentinien,0.21861894864945758
afghanistan,armenien,0.34251975316157246
afghanistan,aserbaidschan,0.25107611815292324
afghanistan,äthiopien,0.3259095241510122
afghanistan,australien,0.22792343206492774
afghanistan,bangladesch,0.3147991577744238
afghanistan,belarus,0.25707162929736993
afghanistan,belgien,0.2522938342538805
afghanistan,bosnien_und_herzegowina,0.34191560890344186
afghanistan,brasilien,0.2161536391218262
afghanistan,bulgarien,0.27814310934486286
afghanistan,chile,0.2848022632183166
afghanistan,china,0.2900092103589522
afghanistan,dänemark,0.21021456626687202
afghanistan,estland,0.188746943559694
afghanistan,finnland,0.17509373221909144
afghanistan,frankreich,0.2250044847749702
afghanistan,georgien,0.38214300483955266
afghanistan,ghana,0.25420174556256947
afghanistan,griechenland,0.2706312245832553
afghanistan,hongkong,0.18256393109019065
afghanistan,indien,0.33421087585985754
afghanistan,indonesien,0.2653444270317027
afghanistan,irak,0.5163225294847219
afghanistan,iran,0.4044221302578575
afghanistan,irland,0.17830535469148256
afghanistan,island,0.2044948438073859
afghanistan,israel,0.4627520350166644
afghanistan,italien,0.2582234635597784
afghanistan,japan,0.25627939096176844
afghanistan,kambodscha,0.36112496812315004
afghanistan,kanada,0.23458704239000672
afghanistan,kasachstan,0.2037567793132164
afghanistan,kenia,0.27204045844186486
afghanistan,kolumbien,0.394293789983052
afghanistan,kongo,0.4541567656020648
afghanistan,kroatien,0.24858826988542765
afghanistan,kuba,0.3288318773584752
afghanistan,lettland,0.18824914514223354
afghanistan,libyen,0.282758518956959
afghanistan,litauen,0.2411462111568371
afghanistan,luxemburg,0.15191436458839794
afghanistan,malaysia,0.33560033729797367
afghanistan,mali,0.3793237065258975
afghanistan,malta,0.19230316767910965
afghanistan,mazedonien,0.5396234068269758
afghanistan,mexiko,0.1588468748440823
afghanistan,montenegro,0.3241453399798139
afghanistan,mosambik,0.2900626082368203
afghanistan,namibia,0.2409997534026359
afghanistan,nepal,0.27403821494237446
afghanistan,neuseeland,0.2502777160886942
afghanistan,niederlande,0.23559338933470514
afghanistan,niger,0.14858696367499796
afghanistan,nigeria,0.33681395559256516
afghanistan,nordkorea,0.3299341372022458
afghanistan,norwegen,0.28004835967524977
afghanistan,österreich,0.18075508893319536
afghanistan,pakistan,0.36793740170116485
afghanistan,philippinen,0.2587888564732934
afghanistan,polen,0.2612631759805293
afghanistan,portugal,0.1830328204089149
afghanistan,ruanda,0.396027651361196
afghanistan,rumänien,0.2417145035963723
afghanistan,saudi_arabien,0.33686708325465464
afghanistan,schweden,0.21136386789033684
afghanistan,schweiz,0.09680370240459701
afghanistan,senegal,0.38527857994741743
afghanistan,serbien,0.43191086605826035
afghanistan,singapur,0.18619402262771237
afghanistan,slowakei,0.1898668428691783
afghanistan,slowenien,0.19078677859349297
afghanistan,somalia,0.4150695645218072
afghanistan,spanien,0.22285315097621589
afghanistan,südafrika,0.3219939456993407
afghanistan,sudan,0.39886486241152075
afghanistan,südkorea,0.22991061712031852
afghanistan,südsudan,0.41077049314353214
afghanistan,syrien,0.3652397217441616
afghanistan,tansania,0.24854330804748592
afghanistan,thailand,0.20589203291465877
afghanistan,tschechien,0.21497573894675298
afghanistan,türkei,0.35611096402332953
afghanistan,uganda,0.34306209349025946
afghanistan,ukraine,0.23844942384933654
afghanistan,ungarn,0.22762101968667342
afghanistan,usa,0.3712947577855267
afghanistan,vereinigtes_königreich,0.25834866518621064
afghanistan,vietnam,0.3015154962445792
afghanistan,zypern,0.3170269759935358
ägypten,albanien,0.21394089825345863
ägypten,algerien,0.3916829462887442
ägypten,angola,0.36947857471890566
ägypten,argentinien,0.18738090048336276
ägypten,armenien,0.2719777364226928
ägypten,aserbaidschan,0.2709060285855194
ägypten,äthiopien,0.2808637690150999
ägypten,australien,0.37868823261956586
ägypten,bangladesch,0.42414326616719655
ägypten,belarus,0.26398305241163267
ägypten,belgien,0.3455191649133358
ägypten,bosnien_und_herzegowina,0.2571926942288984
ägypten,brasilien,0.29765713275842687
ägypten,bulgarien,0.37050107831538687
ägypten,chile,0.5213782656284964
ägypten,china,0.38190391114836486
ägypten,dänemark,0.3054547625824222
ägypten,estland,0.3082549790692043
ägypten,finnland,0.2193105988514077
ägypten,frankreich,0.2521211421966258
ägypten,georgien,0.37880697714219125
ägypten,ghana,0.3037868460490983
ägypten,griechenland,0.21806718343348983
ägypten,hongkong,0.26603361560756467
ägypten,indien,0.4770016294837188
ägypten,indonesien,0.4460491645208979
ägypten,irak,0.28718166834639003
ägypten,iran,0.41272563806471174
ägypten,irland,0.28627669106633347
ägypten,island,0.29930998986533863
ägypten,israel,0.3642875367132131
ägypten,italien,0.30598980673734505
ägypten,japan,0.35923085578092
ägypten,kambodscha,0.34083839274877
ägypten,kanada,0.308405593080839
ägypten,kasachstan,0.3688724246931017
ägypten,kenia,0.3700685233168227
ägypten,kolumbien,0.25151784632546587
ägypten,kongo,0.2366524691114485
ägypten,kroatien,0.32227767912309824
ägypten,kuba,0.21258784576028145
ägypten,lettland,0.33560167489215864
ägypten,libyen,0.19741942889082803
ägypten,litauen,0.402540145231357
ägypten,luxemburg,0.1624251560765741
ägypten,malaysia,0.3570362905532551
ägypten,mali,0.3774303599403685
ägypten,malta,0.21692089486133476
ägypten,mazedonien,0.29937335254509134
ägypten,mexiko,0.35852021451148053
ägypten,montenegro,0.25170090358099473
ägypten,mosambik,0.27633704085831345
ägypten,namibia,0.2580346417951018
ägypten,nepal,0.4488461456855754
ägypten,neuseeland,0.26720395488067805
ägypten,niederlande,0.2669842621473013
ägypten,niger,0.2033246943950562
ägypten,nigeria,0.3072782611592619
ägypten,nordkorea,0.2849929901573125
ägypten,norwegen,0.25296517798620466
ägypten,österreich,0.1996844753920332
ägypten,pakistan,0.38563043560354804
ägypten,philippinen,0.4345321497055935
ägypten,polen,0.30665055605409464
ägypten,portugal,0.24362572588382586
ägypten,ruanda,0.2785828571186119
ägypten,rumänien,0.25880398917651815
ägypten,saudi_arabien,0.3814234297975842
ägypten,schweden,0.24544543579519215
ägypten,schweiz,0.20940590432210027
ägypten,senegal,0.43549434637645723
ägypten,serbien,0.23503221216790593
ägypten,singapur,0.3347859642532769
ägypten,slowakei,0.24523716613498164
ägypten,slowenien,0.2834047816180645
ägypten,somalia,0.3414942984453294
ägypten,spanien,0.29878106746803074
ägypten,südafrika,0.3277066311538316
ägypten,sudan,0.29385759440924575
ägypten,südkorea,0.2882640680684348
ägypten,südsudan,0.4960287460944637
ägypten,syrien,0.4121299900643143
ägypten,tansania,0.2610106907087253
ägypten,thailand,0.3861314179574894
ägypten,tschechien,0.27577555309724394
ägypten,türkei,0.265713548071172
ägypten,uganda,0.2982537074651115
ägypten,ukraine,0.31449214279345694
ägypten,ungarn,0.16661012916853402
ägypten,usa,0.3579469820082223
ägypten,vereinigtes_königreich,0.29357452671210604
ägypten,vietnam,0.41102103141624113
ägypten,zypern,0.26134476423566166
albanien,algerien,0.22984927114222484
albanien,angola,0.2693861817795631
albanien,argentinien,0.16165831090998606
albanien,armenien,0.32122045551884876
albanien,aserbaidschan,0.3201756610257933
albanien,äthiopien,0.34691792603247296
albanien,australien,0.2223237348644452
albanien,bangladesch,0.2987397892367778
albanien,belarus,0.26710467108930047
albanien,belgien,0.24370868896176093
albanien,bosnien_und_herzegowina,0.3424508525584906
albanien,brasilien,0.1424623272193429
albanien,bulgarien,0.48956110849613776
albanien,chile,0.21296074273043936
albanien,china,0.24652773425561925
albanien,dänemark,0.23848155895981765
albanien,estland,0.3253577085158128
albanien,finnland,0.17306291074954333
albanien,frankreich,0.28127454173731636
albanien,georgien,0.3468753177193992
albanien,ghana,0.2806438417529996
albanien,griechenland,0.4142417579253534
albanien,hongkong,0.20769491376042198
albanien,indien,0.24807254953971744
albanien,indonesien,0.260738805173406
albanien,irak,0.31284843904472925
albanien,iran,0.3134232454911935
albanien,irland,0.23579561400696555
albanien,island,0.2609905430828898
albanien,israel,0.2788937578404226
albanien,italien,0.2714408255600673
albanien,japan,0.23127126972918352
albanien,kambodscha,0.19248214440272088
albanien,kanada,0.26121825614335686
albanien,kasachstan,0.23328888351260893
albanien,kenia,0.24482343879313223
albanien,kolumbien,0.22575117862214736
albanien,kongo,0.3638953630255558
albanien,kroatien,0.46877515319363405
albanien,kuba,0.27744811846815737
albanien,lettland,0.29162194677773856
albanien,libyen,0.23695427161232113
albanien,litauen,0.34211850196410126
albanien,luxemburg,0.2051538673159049
albanien,malaysia,0.2917699942355783
albanien,mali,0.3387790338049981
albanien,malta,0.3228810444440359
albanien,mazedonien,0.5587715080299829
albanien,mexiko,0.1899254207505242
albanien,montenegro,0.47955163277905766
albanien,mosambik,0.3730233879249769
albanien,namibia,0.29820232449337936
albanien,nepal,0.35592302626871664
albanien,neuseeland,0.1978468035398655
albanien,niederlande,0.16206187311673675
albanien,niger,0.07583060609833367
albanien,nigeria,0.3216031041647588
albanien,nordkorea,0.2620129497076015
albanien,norwegen,0.27756383328312256
albanien,österreich,0.2904791108370879
albanien,pakistan,0.2734958051972559
albanien,philippinen,0.22853160840291628
albanien,polen,0.29179119185703434
albanien,portugal,0.27777042577910915
albanien,ruanda,0.3013502240954372
albanien,rumänien,0.39301070993599374
albanien,saudi_arabien,0.24586144596688422
albanien,schweden,0.1937172219456892
albanien,schweiz,0.21644419228945172
albanien,senegal,0.3909184675369247
albanien,serbien,0.4653285110473502
albanien,singapur,0.2545239492128635
albanien,slowakei,0.3800800052799991
albanien,slowenien,0.3306044730952427
albanien,somalia,0.2728271203623945
albanien,spanien,0.2292159078088542
albanien,südafrika,0.3012857691735127
albanien,sudan,0.23154519048014038
albanien,südkorea,0.25948518865813386
albanien,südsudan,0.2170913968477523
albanien,syrien,0.3026346195519177
albanien,tansania,0.23191315501156534
albanien,thailand,0.2649314246744558
