Country_One,Country_Two,Similarity
afghanistan,ägypten,0.34368320589541024
afghanistan,albanien,0.265477095665566
afghanistan,algerien,0.23086421561331022
afghanistan,angola,0.3147372618044537
afghanistan,argentinien,0.23178223488457866
afghanistan,armenien,0.2808223249303864
afghanistan,aserbaidschan,0.18461531685442106
afghanistan,äthiopien,0.31000158120565746
afghanistan,australien,0.16442284666925153
afghanistan,bangladesch,0.2587310666289322
afghanistan,belarus,0.21968716383662545
afghanistan,belgien,0.15311019737226392
afghanistan,bosnien_und_herzegowina,0.3624935047186936
afghanistan,brasilien,0.19429105827123078
afghanistan,bulgarien,0.14698360917015763
afghanistan,chile,0.2503103064920828
afghanistan,china,0.2712763181689023
afghanistan,dänemark,0.13778214556947113
afghanistan,estland,0.19801263279664097
afghanistan,finnland,0.16379094035403632
afghanistan,frankreich,0.17962902637299916
afghanistan,georgien,0.3487401865354801
afghanistan,ghana,0.1788276266849072
afghanistan,griechenland,0.24051025960009223
afghanistan,hongkong,0.1937750065138134
afghanistan,indien,0.3011741421866844
afghanistan,indonesien,0.27301030684700245
afghanistan,irak,0.4860504254676562
afghanistan,iran,0.3967462354855533
afghanistan,irland,0.15190323677363662
afghanistan,island,0.1913752834443354
afghanistan,israel,0.35743346737248616
afghanistan,italien,0.2359341255560306
afghanistan,japan,0.23940781770364367
afghanistan,kambodscha,0.2310169910715652
afghanistan,kanada,0.19373344924083277
afghanistan,kasachstan,0.18239064452610745
afghanistan,kenia,0.29043844231212507
afghanistan,kolumbien,0.26977590025753795
afghanistan,kongo,0.37363028205193455
afghanistan,kroatien,0.2256630337780166
afghanistan,kuba,0.2135827595008891
afghanistan,lettland,0.19346411020856147
afghanistan,libyen,0.4589840311385754
afghanistan,litauen,0.15030550652229563
afghanistan,luxemburg,0.0815328289303543
afghanistan,malaysia,0.20831535815785507
afghanistan,mali,0.20165216120188928
afghanistan,malta,0.19946712294837005
afghanistan,mazedonien,0.28337740272783185
afghanistan,mexiko,0.26213112446499776
afghanistan,montenegro,0.22503646376855602
afghanistan,mosambik,0.26956742335309347
afghanistan,namibia,0.21279868831640625
afghanistan,nepal,0.2656474912166346
afghanistan,neuseeland,0.23075241085742051
afghanistan,niederlande,0.17723708994204246
afghanistan,niger,0.16572479001952356
afghanistan,nigeria,0.21823394452976985
afghanistan,nordkorea,0.2939864981002187
afghanistan,norwegen,0.1936761772784265
afghanistan,österreich,0.16291397048156858
afghanistan,pakistan,0.5761112724437696
afghanistan,philippinen,0.1810579888861396
afghanistan,polen,0.1849642941955294
afghanistan,portugal,0.17550867482322205
afghanistan,ruanda,0.2548286989505911
afghanistan,rumänien,0.16415629596930273
afghanistan,saudi_arabien,0.3694621414784588
afghanistan,schweden,0.16800534525260075
afghanistan,schweiz,0.12044502235338492
afghanistan,senegal,0.16746586131418834
afghanistan,serbien,0.28255010124213115
afghanistan,singapur,0.17916744207040539
afghanistan,slowakei,0.12884532561897538
afghanistan,slowenien,0.201746453144928
afghanistan,somalia,0.44322283602698764
afghanistan,spanien,0.12299959411141789
afghanistan,südafrika,0.21568744260521291
afghanistan,sudan,0.42169158648466787
afghanistan,südkorea,0.2506318512443985
afghanistan,südsudan,0.39934960184165713
afghanistan,syrien,0.33535322354165586
afghanistan,tansania,0.22157978470110257
afghanistan,thailand,0.2618693887883929
afghanistan,tschechien,0.1334850926678392
afghanistan,türkei,0.25376483482901885
afghanistan,uganda,0.24256139284567396
afghanistan,ukraine,0.16780769813020785
afghanistan,ungarn,0.19611427917231553
afghanistan,usa,0.29532219357732786
afghanistan,vereinigtes_königreich,0.143173353116219
afghanistan,vietnam,0.27726166893149506
afghanistan,zypern,0.0921093506381019
ägypten,albanien,0.2463608810401049
ägypten,algerien,0.4261992631687073
ägypten,angola,0.370498908207443
ägypten,argentinien,0.2387086516781266
ägypten,armenien,0.3468957168252442
ägypten,aserbaidschan,0.3008524371261113
ägypten,äthiopien,0.35133810657364195
ägypten,australien,0.1967369814906118
ägypten,bangladesch,0.22253275707127856
ägypten,belarus,0.3762034765261357
ägypten,belgien,0.21819479308541334
ägypten,bosnien_und_herzegowina,0.22025904319609985
ägypten,brasilien,0.23189518430891634
ägypten,bulgarien,0.1775547956646702
ägypten,chile,0.3225824907295249
ägypten,china,0.3435737022600081
ägypten,dänemark,0.1869596862553553
ägypten,estland,0.2607151658972583
ägypten,finnland,0.20103854722314612
ägypten,frankreich,0.2731856305556779
ägypten,georgien,0.32408813585234736
ägypten,ghana,0.3622634556411438
ägypten,griechenland,0.3504392945991429
ägypten,hongkong,0.1127449704190682
ägypten,indien,0.33254708956886747
ägypten,indonesien,0.30449666698750577
ägypten,irak,0.37943697929436215
ägypten,iran,0.46696055302394157
ägypten,irland,0.31929628406224997
ägypten,island,0.2294373913754685
ägypten,israel,0.4271254462373762
ägypten,italien,0.31239560490666296
ägypten,japan,0.2905157713203447
ägypten,kambodscha,0.20732661783908313
ägypten,kanada,0.1944217360637016
ägypten,kasachstan,0.23550319310779438
ägypten,kenia,0.33820592882399275
ägypten,kolumbien,0.34189943175787496
ägypten,kongo,0.31321008046671783
ägypten,kroatien,0.19781548666713458
ägypten,kuba,0.2705011205274724
ägypten,lettland,0.2586633829939877
ägypten,libyen,0.5762696433598311
ägypten,litauen,0.2423382699323396
ägypten,luxemburg,0.21901435226265753
ägypten,malaysia,0.2248201531120605
ägypten,mali,0.31643157942379524
ägypten,malta,0.3290387246711179
ägypten,mazedonien,0.27395513429188256
ägypten,mexiko,0.34416163512609255
ägypten,montenegro,0.2593000871457512
ägypten,mosambik,0.26409116643109387
ägypten,namibia,0.2612635919758317
ägypten,nepal,0.32053016304126425
ägypten,neuseeland,0.17852095489876468
ägypten,niederlande,0.18533196483712086
ägypten,niger,0.17631268581439974
ägypten,nigeria,0.23994198279581144
ägypten,nordkorea,0.3221696419599186
ägypten,norwegen,0.18183197572221038
ägypten,österreich,0.19297474439602397
ägypten,pakistan,0.4179852545748449
ägypten,philippinen,0.3196424358865842
ägypten,polen,0.32057552109899634
ägypten,portugal,0.2629887656248822
ägypten,ruanda,0.22941209022308287
ägypten,rumänien,0.2073271713785415
ägypten,saudi_arabien,0.4602946424854596
ägypten,schweden,0.12778565432563246
ägypten,schweiz,0.16108742599879108
ägypten,senegal,0.34409038880363485
ägypten,serbien,0.2713551137199519
ägypten,singapur,0.27187704023375925
ägypten,slowakei,0.21679802481622126
ägypten,slowenien,0.19756620680800033
ägypten,somalia,0.36829523312900503
ägypten,spanien,0.2697948010980285
ägypten,südafrika,0.2609916632993348
ägypten,sudan,0.3875211641961236
ägypten,südkorea,0.26235249875568056
ägypten,südsudan,0.33082250151124554
ägypten,syrien,0.5214304136751768
ägypten,tansania,0.3205358096215387
ägypten,thailand,0.322572656687075
ägypten,tschechien,0.21258810385575466
ägypten,türkei,0.4309093347785594
ägypten,uganda,0.3574201996156363
ägypten,ukraine,0.2354336040999725
ägypten,ungarn,0.2801790319198397
ägypten,usa,0.2539779075576713
ägypten,vereinigtes_königreich,0.2318888171864212
ägypten,vietnam,0.3088005391786554
ägypten,zypern,0.20967002236214194
albanien,algerien,0.19393838273962627
albanien,angola,0.2347660392766928
albanien,argentinien,0.2029005464115029
albanien,armenien,0.28898643808588664
albanien,aserbaidschan,0.303733891653265
albanien,äthiopien,0.19294962826431658
albanien,australien,0.18108163078501377
albanien,bangladesch,0.25562594989297005
albanien,belarus,0.2574181465137999
albanien,belgien,0.23011287091169752
albanien,bosnien_und_herzegowina,0.2782872226809753
albanien,brasilien,0.21134123646080533
albanien,bulgarien,0.29242949259741113
albanien,chile,0.3267286064120836
albanien,china,0.15330349900577545
albanien,dänemark,0.18478069004930534
albanien,estland,0.33168586543417483
albanien,finnland,0.1815262415808974
albanien,frankreich,0.2169339457090957
albanien,georgien,0.4134470187089401
albanien,ghana,0.18062930154222728
albanien,griechenland,0.355786751222959
albanien,hongkong,0.13120946894935032
albanien,indien,0.22691231847184443
albanien,indonesien,0.209557112306137
albanien,irak,0.2714169693971491
albanien,iran,0.22683535000912222
albanien,irland,0.18657169853189767
albanien,island,0.20377683898767504
albanien,israel,0.21692099943441448
albanien,italien,0.3434120718598077
albanien,japan,0.1792460574334997
albanien,kambodscha,0.25654331837683414
albanien,kanada,0.20387252273253786
albanien,kasachstan,0.2646026079744144
albanien,kenia,0.26373269332112126
albanien,kolumbien,0.2571740356492416
albanien,kongo,0.22897342548821048
albanien,kroatien,0.42474854394768063
albanien,kuba,0.16612847599921415
albanien,lettland,0.3495250427493763
albanien,libyen,0.22298015946094557
albanien,litauen,0.3442126815646722
albanien,luxemburg,0.16411217115622628
albanien,malaysia,0.23826644265740646
albanien,mali,0.1832664118713676
albanien,malta,0.25269286932186175
albanien,mazedonien,0.48021099163004066
albanien,mexiko,0.1897893885740748
albanien,montenegro,0.48892565444877795
albanien,mosambik,0.2225459463270358
albanien,namibia,0.25198939797491204
albanien,nepal,0.11506158282798173
albanien,neuseeland,0.23109688579597668
albanien,niederlande,0.27986990969916054
albanien,niger,0.1408092295647324
albanien,nigeria,0.17407291378826736
albanien,nordkorea,0.21878717970755499
albanien,norwegen,0.18258821891348315
albanien,österreich,0.2411348063379567
albanien,pakistan,0.210502937050511
albanien,philippinen,0.15263360850395924
albanien,polen,0.28686659046895585
albanien,portugal,0.3164978561316184
albanien,ruanda,0.2301151779360622
albanien,rumänien,0.3081324220313062
albanien,saudi_arabien,0.1859381423619979
albanien,schweden,0.19562577007298043
albanien,schweiz,0.1908483352966866
albanien,senegal,0.27048504058968365
albanien,serbien,0.3659845244973119
albanien,singapur,0.1859715373600979
albanien,slowakei,0.34632048443040914
albanien,slowenien,0.2985867071220676
albanien,somalia,0.22858668250661274
albanien,spanien,0.31719971412357134
albanien,südafrika,0.13763292067395555
albanien,sudan,0.1911194498727572
albanien,südkorea,0.19543333109626926
albanien,südsudan,0.2105921847810242
albanien,syrien,0.2162955954292005
albanien,tansania,0.19753104755300419
albanien,thailand,0.08286509313114523
albanien,tschechien,0.2623633877297632
albanien,türkei,0.27292822884992374
albanien,uganda,0.24467920083939068
albanien,ukraine,0.30139313560755154
albanien,ungarn,0.2568646079688089
albanien,usa,0.16734581228146264
albanien,vereinigtes_königreich,0.1904017788863105
albanien,vietnam,0.16301777128658115
albanien,zypern,0.23114120078211037
algerien,angola,0.2141012866003276
algerien,argentinien,0.20863894221985313
algerien,armenien,0.20022937685656028
algerien,aserbaidschan,0.21906075643253653
algerien,äthiopien,0.18279834392859345
algerien,australien,0.2476941688666057
algerien,bangladesch,0.1572973030088895
algerien,belarus,0.2625718046535808
algerien,belgien,0.24343270081237586
algerien,bosnien_und_herzegowina,0.18023575410040193
algerien,brasilien,0.23775424744165685
algerien,bulgarien,0.21327438985305394
algerien,chile,0.25966026842817047
algerien,china,0.25700777677177905
algerien,dänemark,0.27468858462731854
algerien,estland,0.2853496034742202
algerien,finnland,0.24956465218716595
algerien,frankreich,0.2722293510691989
algerien,georgien,0.21431448598176278
algerien,ghana,0.17671042628340478
algerien,griechenland,0.17197022148408608
algerien,hongkong,0.19258692318230863
algerien,indien,0.2709986314190776
algerien,indonesien,0.2600731550375781
algerien,irak,0.2781229397212094
algerien,iran,0.31657787600624177
algerien,irland,0.26171280608714476
algerien,island,0.20044396971434134
algerien,israel,0.27980650297686926
algerien,italien,0.24055460792146094
algerien,japan,0.24405115778105688
algerien,kambodscha,0.1845922046134345
algerien,kanada,0.24547337836467698
algerien,kasachstan,0.22224224131451653
algerien,kenia,0.22736855918132104
algerien,kolumbien,0.2803056563973366
algerien,kongo,0.24676854987365618
algerien,kroatien,0.1408661078163294
algerien,kuba,0.25451811123487095
algerien,lettland,0.2597692382161219
algerien,libyen,0.3764099676390107
algerien,litauen,0.22535344652586833
algerien,luxemburg,0.18404950684562038
algerien,malaysia,0.23134898900645554
algerien,mali,0.19199122838088956
algerien,malta,0.2299496854812978
algerien,mazedonien,0.21855159539428903
algerien,mexiko,0.3229317968588231
algerien,montenegro,0.21581666963883162
algerien,mosambik,0.25500962504048674
algerien,namibia,0.15665197358515282
algerien,nepal,0.240837967388983
algerien,neuseeland,0.2197293837386197
algerien,niederlande,0.20923772373071842
algerien,niger,0.21394589027335453
algerien,nigeria,0.18643714004268186
algerien,nordkorea,0.29736219564791777
algerien,norwegen,0.290233817552877
algerien,österreich,0.2693283525881885
algerien,pakistan,0.25974934302159075
algerien,philippinen,0.22304858570739935
algerien,polen,0.24313831603876926
algerien,portugal,0.17771036673238205
algerien,ruanda,0.24109198411473343
algerien,rumänien,0.17740065469669342
algerien,saudi_arabien,0.32484300847136355
algerien,schweden,0.20123826878676337
algerien,schweiz,0.26431897539256377
algerien,senegal,0.18715834961241407
algerien,serbien,0.12243221150695167
algerien,singapur,0.22200638360342728
algerien,slowakei,0.2344318215132934
algerien,slowenien,0.18590714718555595
algerien,somalia,0.23799468766681653
algerien,spanien,0.290914885658915
algerien,südafrika,0.18517823208556103
algerien,sudan,0.32816331831228507
algerien,südkorea,0.25608162235082715
algerien,südsudan,0.23985153432145556
algerien,syrien,0.36006055172133655
algerien,tansania,0.18339346083772623
algerien,thailand,0.23472802650585464
algerien,tschechien,0.1889808901860303
algerien,türkei,0.2634433210639309
algerien,uganda,0.22782018419124603
algerien,ukraine,0.2083690651207918
algerien,ungarn,0.1899684886361662
algerien,usa,0.23956280232578187
algerien,vereinigtes_königreich,0.2694268861722615
algerien,vietnam,0.20841491967935027
algerien,zypern,0.2418666508042643
angola,argentinien,0.2510498787148135
angola,armenien,0.36668823161052516
angola,aserbaidschan,0.3237914485614407
angola,äthiopien,0.36812676480261824
angola,australien,0.22019789352779945
angola,bangladesch,0.2943058015758995
angola,belarus,0.24899292485062596
angola,belgien,0.20679807611847867
angola,bosnien_und_herzegowina,0.2563472595871341
angola,brasilien,0.2876660409741034
angola,bulgarien,0.19154156943408035
angola,chile,0.2576979839891565
angola,china,0.298952218223406
angola,dänemark,0.23836002804784995
angola,estland,0.27955655916541633
angola,finnland,0.1996177430075046
angola,frankreich,0.20070254297112208
angola,georgien,0.2852737701608594
angola,ghana,0.27952238877775
angola,griechenland,0.18467721440386314
angola,hongkong,0.21248260979410108
angola,indien,0.2806826790894537
angola,indonesien,0.31911881680353377
angola,irak,0.29808787893552635
angola,iran,0.30584293417975955
angola,irland,0.19466958968053963
angola,island,0.1860749447557981
angola,israel,0.22943476973408228
angola,italien,0.28755598291090334
angola,japan,0.12307124601700983
angola,kambodscha,0.2965675861468411
angola,kanada,0.27229459973643777
angola,kasachstan,0.26867510637268255
angola,kenia,0.3546192086432439
angola,kolumbien,0.3225752028479463
angola,kongo,0.39892297764150075
angola,kroatien,0.2499709612229459
angola,kuba,0.2830346572309521
angola,lettland,0.27995165378548514
angola,libyen,0.3728042815914314
angola,litauen,0.22343310656985743
angola,luxemburg,0.20039851816155735
angola,malaysia,0.22978835386457935
angola,mali,0.22391397023761728
angola,malta,0.22533860582149084
angola,mazedonien,0.29492891110287944
angola,mexiko,0.33981966358361615
angola,montenegro,0.24150404013993862
angola,mosambik,0.35508020059230827
angola,namibia,0.2362912651748055
angola,nepal,0.27235568241410224
angola,neuseeland,0.23572769103491603
angola,niederlande,0.22928820598478356
angola,niger,0.2018618533129115
angola,nigeria,0.2881031475468114
angola,nordkorea,0.23192476366153816
angola,norwegen,0.208394715584808
angola,österreich,0.2014169794769453
angola,pakistan,0.3065883812756973
angola,philippinen,0.29449995495586323
angola,polen,0.23029420462172978
angola,portugal,0.20541020655735465
angola,ruanda,0.3632855812759787
angola,rumänien,0.2025595248526466
angola,saudi_arabien,0.3706463694354819
angola,schweden,0.1794482851398348
angola,schweiz,0.2122421401726392
angola,senegal,0.2719885696373138
angola,serbien,0.2536093572756316
angola,singapur,0.25622514857701817
angola,slowakei,0.17812966760081964
angola,slowenien,0.29283214913423583
angola,somalia,0.316975796755966
angola,spanien,0.21232326433910217
angola,südafrika,0.2804859258382248
angola,sudan,0.4130445543852149
angola,südkorea,0.13566111794946006
angola,südsudan,0.25185504538515247
angola,syrien,0.35790807866555596
angola,tansania,0.3633404818903928
angola,thailand,0.2588042944551698
angola,tschechien,0.2036426844284313
angola,türkei,0.3224822590297909
angola,uganda,0.44961101870044623
angola,ukraine,0.27267766622916056
angola,ungarn,0.25520913802913536
angola,usa,0.22483375195613708
angola,vereinigtes_königreich,0.16587997456715253
angola,vietnam,0.2983774927964491
angola,zypern,0.25410198578641496
argentinien,armenien,0.16739020479812475
argentinien,aserbaidschan,0.19279222515137184
argentinien,äthiopien,0.24835015139914654
argentinien,australien,0.3080714123649118
argentinien,bangladesch,0.28436447823133537
argentinien,belarus,0.1654476271600861
argentinien,belgien,0.3429173125812853
argentinien,bosnien_und_herzegowina,0.10647572151916099
argentinien,brasilien,0.41543269568113944
argentinien,bulgarien,0.23989552820665022
argentinien,chile,0.5616374596594945
argentinien,china,0.2744979056075952
argentinien,dänemark,0.254989337136094
argentinien,estland,0.30665740865471625
argentinien,finnland,0.23358480481064575
argentinien,frankreich,0.2534013207096262
argentinien,georgien,0.1582814920332852
argentinien,ghana,0.271938416706731
argentinien,griechenland,0.31563420053483277
argentinien,hongkong,0.2550869264756643
argentinien,indien,0.2939066210529546
argentinien,indonesien,0.32203144698508934
argentinien,irak,0.20300317094831846
argentinien,iran,0.17849686386605718
argentinien,irland,0.3027505106108171
argentinien,island,0.23695997452178486
argentinien,israel,0.17610413927930946
argentinien,italien,0.34829482279799573
argentinien,japan,0.2717926051307379
argentinien,kambodscha,0.2519298692426938
argentinien,kanada,0.3710816363835604
argentinien,kasachstan,0.1745492109926318
argentinien,kenia,0.23272867320072138
argentinien,kolumbien,0.29463406902627376
argentinien,kongo,0.1516680340872117
argentinien,kroatien,0.2120778936732331
argentinien,kuba,0.26124528479123643
argentinien,lettland,0.33345910631551384
argentinien,libyen,0.2723674812377687
argentinien,litauen,0.3161430904983098
argentinien,luxemburg,0.277968466411728
argentinien,malaysia,0.2778460243478833
argentinien,mali,0.3237646932700312
argentinien,malta,0.3198806496042819
argentinien,mazedonien,0.17937475290196664
argentinien,mexiko,0.334541806896398
argentinien,montenegro,0.16084131227437945
argentinien,mosambik,0.3172683711373995
argentinien,namibia,0.1673498835337318
argentinien,nepal,0.21482668365915525
argentinien,neuseeland,0.3268426165162759
argentinien,niederlande,0.32824911064241385
argentinien,niger,0.2438693347879129
argentinien,nigeria,0.16367373301662627
argentinien,nordkorea,0.20077482043553865
argentinien,norwegen,0.31171143559509346
argentinien,österreich,0.2915663261800293
argentinien,pakistan,0.2711012630981489
argentinien,philippinen,0.2848069643511213
argentinien,polen,0.23220180336328403
argentinien,portugal,0.3566742579861345
argentinien,ruanda,0.18066306973429225
argentinien,rumänien,0.280960659022482
argentinien,saudi_arabien,0.2394576516968463
argentinien,schweden,0.2880343674622089
argentinien,schweiz,0.3062479898142638
argentinien,senegal,0.15972015046338164
argentinien,serbien,0.13813707030317177
argentinien,singapur,0.1768023237804851
argentinien,slowakei,0.23265175621408096
argentinien,slowenien,0.27258577758331776
argentinien,somalia,0.19112903973083054
argentinien,spanien,0.39971997738920556
argentinien,südafrika,0.34116871284171946
argentinien,sudan,0.1798944011833697
argentinien,südkorea,0.1640107926218896
argentinien,südsudan,0.09215852882942027
argentinien,syrien,0.209519432283526
argentinien,tansania,0.3309613110800614
argentinien,thailand,0.225390322111511
argentinien,tschechien,0.16896535140001853
argentinien,türkei,0.17974516658519843
argentinien,uganda,0.27339063006760805
argentinien,ukraine,0.19664904105459863
argentinien,ungarn,0.23896191150717636
argentinien,usa,0.35323906479270095
argentinien,vereinigtes_königreich,0.30273939948906825
argentinien,vietnam,0.22051606000322238
