Country_One,Country_Two,Similarity
afghanistan,ägypten,0.24011419418804175
afghanistan,albanien,0.1987358609525881
afghanistan,algerien,0.16419832355611805
afghanistan,angola,0.2709017195399503
afghanistan,argentinien,0.16509450570595435
afghanistan,armenien,0.23042378568622474
afghanistan,aserbaidschan,0.1729614085448148
afghanistan,äthiopien,0.3477230084419113
afghanistan,australien,0.12450456854084456
afghanistan,bangladesch,0.2309300271440376
afghanistan,belarus,0.20295292511686494
afghanistan,belgien,0.1867093665463228
afghanistan,bosnien_und_herzegowina,0.35638793828602255
afghanistan,brasilien,0.1935389636319096
afghanistan,bulgarien,0.1151878417744108
afghanistan,chile,0.22659913896761846
afghanistan,china,0.2825930400024563
afghanistan,dänemark,0.127182222070204
afghanistan,estland,0.12437067221094997
afghanistan,finnland,0.15990334897211259
afghanistan,frankreich,0.16663147797993738
afghanistan,georgien,0.3462274286217768
afghanistan,ghana,0.21517729639636543
afghanistan,griechenland,0.2225357576120963
afghanistan,hongkong,0.19300452028830017
afghanistan,indien,0.3254730438803699
afghanistan,indonesien,0.3079436523320564
afghanistan,irak,0.4559134773513036
afghanistan,iran,0.43225610609523235
afghanistan,irland,0.19209340683796705
afghanistan,island,0.17444628398104126
afghanistan,israel,0.39205144161051947
afghanistan,italien,0.16665594966984199
afghanistan,japan,0.16853833737835278
afghanistan,kambodscha,0.3110807722205984
afghanistan,kanada,0.24424364757466166
afghanistan,kasachstan,0.21215468962851222
afghanistan,kenia,0.35080810551946096
afghanistan,kolumbien,0.31800355293113125
afghanistan,kongo,0.3817698354182862
afghanistan,kroatien,0.22698925105291587
afghanistan,kuba,0.23199383539334445
afghanistan,lettland,0.15478292411069103
afghanistan,libyen,0.2735005847325896
afghanistan,litauen,0.1387343416327914
afghanistan,luxemburg,0.14887091795465107
afghanistan,malaysia,0.21873337311273314
afghanistan,mali,0.23205322683102014
afghanistan,malta,0.14466460624356947
afghanistan,mazedonien,0.2970987481249313
afghanistan,mexiko,0.2495627452906219
afghanistan,montenegro,0.22390069058249776
afghanistan,mosambik,0.2844846263504939
afghanistan,namibia,0.23095304951089352
afghanistan,nepal,0.35423752163222977
afghanistan,neuseeland,0.21330958350866988
afghanistan,niederlande,0.15468592942977524
afghanistan,niger,0.2115960532385368
afghanistan,nigeria,0.2224231330309762
afghanistan,nordkorea,0.3118394393503428
afghanistan,norwegen,0.20968830235423608
afghanistan,österreich,0.15078586173261033
afghanistan,pakistan,0.5990246130905884
afghanistan,philippinen,0.2073988089129025
afghanistan,polen,0.2280121055503212
afghanistan,portugal,0.18352704082968688
afghanistan,ruanda,0.30505578693208313
afghanistan,rumänien,0.15023373537439605
afghanistan,saudi_arabien,0.3190861260600908
afghanistan,schweden,0.17018210311054424
afghanistan,schweiz,0.14988703737134265
afghanistan,senegal,0.14305792028998135
afghanistan,serbien,0.31581854403739873
afghanistan,singapur,0.19588826354839917
afghanistan,slowakei,0.10981243970098403
afghanistan,slowenien,0.12111071429542192
afghanistan,somalia,0.4757990945874246
afghanistan,spanien,0.1779390713805838
afghanistan,südafrika,0.2649243372116207
afghanistan,sudan,0.48767818641742117
afghanistan,südkorea,0.2347923258517582
afghanistan,südsudan,0.49278037475659486
afghanistan,syrien,0.2903582753197983
afghanistan,tansania,0.19106472068644362
afghanistan,thailand,0.25232527759238255
afghanistan,tschechien,0.20674911199531437
afghanistan,türkei,0.2909152444797266
afghanistan,uganda,0.29363876059560673
afghanistan,ukraine,0.17745485744677741
afghanistan,ungarn,0.16414788068179392
afghanistan,usa,0.2958070059493846
afghanistan,vereinigtes_königreich,0.1670565726227619
afghanistan,vietnam,0.2543079611967587
afghanistan,zypern,0.17983053849428554
ägypten,albanien,0.24526872715922504
ägypten,algerien,0.3569542046395503
ägypten,angola,0.2576021597540433
ägypten,argentinien,0.26162307652390226
ägypten,armenien,0.2988373614616154
ägypten,aserbaidschan,0.3205418213029363
ägypten,äthiopien,0.42324893096793703
ägypten,australien,0.30095366017851927
ägypten,bangladesch,0.26010547617210017
ägypten,belarus,0.23745326348021326
ägypten,belgien,0.27541458414756004
ägypten,bosnien_und_herzegowina,0.19695948135808833
ägypten,brasilien,0.26642726772951963
ägypten,bulgarien,0.14519615655548856
ägypten,chile,0.2808385929238172
ägypten,china,0.3216425318318048
ägypten,dänemark,0.18838220470294606
ägypten,estland,0.2590236869230857
ägypten,finnland,0.15928655531075078
ägypten,frankreich,0.25148656817660753
ägypten,georgien,0.3001009652946971
