Country_One,Country_Two,Similarity
afghanistan,ägypten,0.3329970161495106
afghanistan,albanien,0.3054718171953084
afghanistan,algerien,0.26249680131205977
afghanistan,angola,0.3451314052199288
afghanistan,argentinien,0.17313494872043095
afghanistan,armenien,0.29135236130185505
afghanistan,aserbaidschan,0.3109892952401753
afghanistan,äthiopien,0.2781322364268482
afghanistan,australien,0.17633524267051692
afghanistan,bangladesch,0.3029833071688799
afghanistan,belarus,0.21423313661994464
afghanistan,belgien,0.1550512274795623
afghanistan,bosnien_und_herzegowina,0.32648443127169297
afghanistan,brasilien,0.23705039164983394
afghanistan,bulgarien,0.1391576526421237
afghanistan,chile,0.15138343972642554
afghanistan,china,0.23113777837848765
afghanistan,dänemark,0.22605757810146723
afghanistan,estland,0.1372156645653752
afghanistan,finnland,0.12109033231389263
afghanistan,frankreich,0.23353744893213804
afghanistan,georgien,0.18260337814445127
afghanistan,ghana,0.24326028406923295
afghanistan,griechenland,0.2882521003659867
afghanistan,hongkong,0.21166005019087542
afghanistan,indien,0.303220417186706
afghanistan,indonesien,0.2564959333764842
afghanistan,irak,0.5995830238869793
afghanistan,iran,0.36468702016524435
afghanistan,irland,0.214239311880437
afghanistan,island,0.12272652256486087
afghanistan,israel,0.2813049447858463
afghanistan,italien,0.22757555527397166
afghanistan,japan,0.2517692580339263
afghanistan,kambodscha,0.3360832652624806
afghanistan,kanada,0.2430883570390074
afghanistan,kasachstan,0.20033467898088647
afghanistan,kenia,0.31525552118095423
afghanistan,kolumbien,0.2968081044131633
afghanistan,kongo,0.3103499539323238
afghanistan,kroatien,0.16150051713228308
afghanistan,kuba,0.18269008713697021
afghanistan,lettland,0.1900399457315035
afghanistan,libyen,0.4991127066618347
afghanistan,litauen,0.1992397621539169
afghanistan,luxemburg,0.12018930051001515
afghanistan,malaysia,0.2667300490222816
afghanistan,mali,0.5905995964247104
afghanistan,malta,0.1334053159126901
afghanistan,mazedonien,0.3346957745206056
afghanistan,mexiko,0.37029070048166834
afghanistan,montenegro,0.3039381061902231
afghanistan,mosambik,0.27866916962871857
afghanistan,namibia,0.3007692341630462
afghanistan,nepal,0.2393151635108436
afghanistan,neuseeland,0.17726701191163652
afghanistan,niederlande,0.09817519550035161
afghanistan,niger,0.25864937964036
afghanistan,nigeria,0.3732368904267517
afghanistan,nordkorea,0.2795853741129126
afghanistan,norwegen,0.20973461619322115
afghanistan,österreich,0.15427107489073655
afghanistan,pakistan,0.4826305195073177
afghanistan,philippinen,0.28833373171071675
afghanistan,polen,0.25763684044825114
afghanistan,portugal,0.2296382030125459
afghanistan,ruanda,0.3232201978658654
afghanistan,rumänien,0.11996468680718536
afghanistan,saudi_arabien,0.34701347027625307
afghanistan,schweden,0.16941993386792623
afghanistan,schweiz,0.16443266796283695
afghanistan,senegal,0.27155166948399345
afghanistan,serbien,0.3577071500947588
afghanistan,singapur,0.21990534615138851
afghanistan,slowakei,0.1505413909065276
afghanistan,slowenien,0.2255110463767309
afghanistan,somalia,0.5607645190433719
afghanistan,spanien,0.16287321176216585
afghanistan,südafrika,0.27837639853951496
afghanistan,sudan,0.42610692310233894
afghanistan,südkorea,0.18702868151906443
afghanistan,südsudan,0.43658000185044954
afghanistan,syrien,0.5370356781678505
afghanistan,tansania,0.3091981503058333
afghanistan,thailand,0.2299698553400383
afghanistan,tschechien,0.18228850706327285
afghanistan,türkei,0.3869524034199323
afghanistan,uganda,0.3619016192692185
afghanistan,ukraine,0.29513823956227214
afghanistan,ungarn,0.17066589505756363
afghanistan,usa,0.296570820229726
afghanistan,vereinigtes_königreich,0.24035533097955455
afghanistan,vietnam,0.27335917291371403
afghanistan,zypern,0.12082863232028121
ägypten,albanien,0.22153214784674552
ägypten,algerien,0.391491649545816
ägypten,angola,0.2821030926262821
ägypten,argentinien,0.18242918427597704
ägypten,armenien,0.19431020976572222
ägypten,aserbaidschan,0.3194374363455897
ägypten,äthiopien,0.3257423743612382
ägypten,australien,0.21456710459839648
ägypten,bangladesch,0.2371853034500317
ägypten,belarus,0.18361845844177904
ägypten,belgien,0.1967133681816786
ägypten,bosnien_und_herzegowina,0.25714889818960035
ägypten,brasilien,0.256452923540794
ägypten,bulgarien,0.18311671374713723
ägypten,chile,0.2631430034127618
ägypten,china,0.3623309465189704
ägypten,dänemark,0.14572579901775376
ägypten,estland,0.16150900327135764
ägypten,finnland,0.13344990072575133
ägypten,frankreich,0.2128018058645586
ägypten,georgien,0.2513550706876648
ägypten,ghana,0.2054711373499925
ägypten,griechenland,0.2692249459612364
ägypten,hongkong,0.2682746161641701
ägypten,indien,0.3357207871619484
ägypten,indonesien,0.36394965114002176
ägypten,irak,0.4290319544694447
ägypten,iran,0.421855480550421
ägypten,irland,0.18104637231166604
ägypten,island,0.16728102979904946
ägypten,israel,0.29947408526103403
ägypten,italien,0.2920161585386007
ägypten,japan,0.2898743260745632
ägypten,kambodscha,0.18480320760860963
ägypten,kanada,0.3017486376661592
ägypten,kasachstan,0.24699217035589657
ägypten,kenia,0.2952841627472685
ägypten,kolumbien,0.2758803516682339
ägypten,kongo,0.31831305743601973
ägypten,kroatien,0.16813791993215554
ägypten,kuba,0.2578928821384894
ägypten,lettland,0.20608196167553938
ägypten,libyen,0.490679041339102
ägypten,litauen,0.21216021516338002
ägypten,luxemburg,0.17702891627994105
ägypten,malaysia,0.256607180762357
ägypten,mali,0.436516262586253
ägypten,malta,0.20687917511780873
ägypten,mazedonien,0.33404697047374665
ägypten,mexiko,0.36918505028893855
ägypten,montenegro,0.19532138144360675
ägypten,mosambik,0.18804433716096436
ägypten,namibia,0.27984876394816244
ägypten,nepal,0.20557442152388736
ägypten,neuseeland,0.17216817288370195
ägypten,niederlande,0.09413781386087398
ägypten,niger,0.24272461110285856
ägypten,nigeria,0.3863441444666462
ägypten,nordkorea,0.31505494274706325
ägypten,norwegen,0.16296490102560762
ägypten,österreich,0.21256536286671998
ägypten,pakistan,0.3587482129164309
ägypten,philippinen,0.20806990204627157
ägypten,polen,0.2214993833258258
ägypten,portugal,0.19201189576267083
ägypten,ruanda,0.2564517893020213
ägypten,rumänien,0.18407917951947425
ägypten,saudi_arabien,0.5026564402731346
ägypten,schweden,0.15950378442563493
ägypten,schweiz,0.1669609425084309
ägypten,senegal,0.2138744530985655
ägypten,serbien,0.2678940736359728
ägypten,singapur,0.2859230873697628
ägypten,slowakei,0.22800040352943027
ägypten,slowenien,0.17309656786066907
ägypten,somalia,0.39288606121370345
ägypten,spanien,0.20687185266935573
ägypten,südafrika,0.16990378521849836
ägypten,sudan,0.35022026273708595
ägypten,südkorea,0.21122613938818863
ägypten,südsudan,0.3051471480482071
ägypten,syrien,0.426767209372347
ägypten,tansania,0.23152254293854144
ägypten,thailand,0.2814064141336259
ägypten,tschechien,0.1404713304576767
ägypten,türkei,0.4594058436479629
ägypten,uganda,0.33491498410092574
ägypten,ukraine,0.3639814908332032
ägypten,ungarn,0.2527925085531535
ägypten,usa,0.2913073793569859
ägypten,vereinigtes_königreich,0.16083078539568924
ägypten,vietnam,0.25091306487174264
ägypten,zypern,0.26753678688651034
albanien,algerien,0.3483639272052094
albanien,angola,0.2809905856676254
albanien,argentinien,0.16165118571307868
albanien,armenien,0.34180310397480906
albanien,aserbaidschan,0.3426191983075636
albanien,äthiopien,0.2252575730041656
albanien,australien,0.19486235814563294
