Country_One,Country_Two,Similarity
afghanistan,ägypten,0.35562888708086626
afghanistan,albanien,0.28148172378401803
afghanistan,algerien,0.308678621337615
afghanistan,angola,0.3766225625149243
afghanistan,argentinien,0.15112746752891407
afghanistan,armenien,0.2630892412450875
afghanistan,aserbaidschan,0.28500804244302524
afghanistan,äthiopien,0.31879299848346443
afghanistan,australien,0.1844315489345795
afghanistan,bangladesch,0.28789884812266064
afghanistan,belarus,0.2558889234753615
afghanistan,belgien,0.1602284114876679
afghanistan,bosnien_und_herzegowina,0.2998623571444473
afghanistan,brasilien,0.3007563429543269
afghanistan,bulgarien,0.18513626436123898
afghanistan,chile,0.2982304256108316
afghanistan,china,0.2850921377361776
afghanistan,dänemark,0.20566068587470593
afghanistan,estland,0.1699961584997683
afghanistan,finnland,0.12191051139250476
afghanistan,frankreich,0.25395142566566803
afghanistan,georgien,0.3021276925958304
afghanistan,ghana,0.2821801239986098
afghanistan,griechenland,0.28098137586133837
afghanistan,hongkong,0.2886194339594202
afghanistan,indien,0.3747334184787591
afghanistan,indonesien,0.33076924903816063
afghanistan,irak,0.5614211295232179
afghanistan,iran,0.358705672945363
afghanistan,irland,0.18497602019008746
afghanistan,island,0.19789367874833802
afghanistan,israel,0.3342910125267653
afghanistan,italien,0.2334128219422918
afghanistan,japan,0.30078774100807015
afghanistan,kambodscha,0.3137958256710937
afghanistan,kanada,0.16546099313231494
afghanistan,kasachstan,0.2002240400872323
afghanistan,kenia,0.34172302622477446
afghanistan,kolumbien,0.2621076408906561
afghanistan,kongo,0.3978201325654851
afghanistan,kroatien,0.2063105811778606
afghanistan,kuba,0.30440286333909466
afghanistan,lettland,0.2003235610893093
afghanistan,libyen,0.4844154692413558
afghanistan,litauen,0.1732596152254082
afghanistan,luxemburg,0.07565245219596568
afghanistan,malaysia,0.2537507657222858
afghanistan,mali,0.579039022407193
afghanistan,malta,0.1680486276464505
afghanistan,mazedonien,0.3332901899830413
afghanistan,mexiko,0.3575000619266627
