Country_One,Country_Two,Similarity
afghanistan,ägypten,0.2930357563639341
afghanistan,albanien,0.31546170292125936
afghanistan,algerien,0.3393353551722331
afghanistan,angola,0.3186590853781963
afghanistan,argentinien,0.18174576030018322
afghanistan,armenien,0.29724454539143347
afghanistan,aserbaidschan,0.2659383472093283
afghanistan,äthiopien,0.27454264535226963
afghanistan,australien,0.1956949635714192
afghanistan,bangladesch,0.36636093366620603
afghanistan,belarus,0.2696333465841329
afghanistan,belgien,0.1641720101020352
afghanistan,bosnien_und_herzegowina,0.3876857072199729
afghanistan,brasilien,0.18373415548099942
afghanistan,bulgarien,0.23600019537921094
afghanistan,chile,0.2606400326300145
afghanistan,china,0.2577865320641427
afghanistan,dänemark,0.14562130064469597
afghanistan,estland,0.0516445107922561
afghanistan,finnland,0.19631926734313107
afghanistan,frankreich,0.22344645194672288
afghanistan,georgien,0.3845782174764967
afghanistan,ghana,0.2630276682689191
afghanistan,griechenland,0.1549356387643213
afghanistan,hongkong,0.14163962838390337
afghanistan,indien,0.3284067286609499
afghanistan,indonesien,0.33169006249524385
afghanistan,irak,0.5409492334215659
afghanistan,iran,0.39455196326669656
afghanistan,irland,0.17416233959243738
afghanistan,island,0.15110089301982804
afghanistan,israel,0.3693651390841752
afghanistan,italien,0.20754815221929437
afghanistan,japan,0.25882473666631656
afghanistan,kambodscha,0.3168754592049171
afghanistan,kanada,0.20652451603221467
afghanistan,kasachstan,0.23347005558648862
afghanistan,kenia,0.33059413177961505
afghanistan,kolumbien,0.4505266696422562
afghanistan,kongo,0.44826112520472494
afghanistan,kroatien,0.2807101416352292
afghanistan,kuba,0.26656317660409057
afghanistan,lettland,0.13745086186160577
afghanistan,libyen,0.3048987048461573
afghanistan,litauen,0.17507867840032437
afghanistan,luxemburg,0.1514987439014479
afghanistan,malaysia,0.30897448969412783
afghanistan,mali,0.36598451005308563
afghanistan,malta,0.1378371028397571
afghanistan,mazedonien,0.5340882016534914
afghanistan,mexiko,0.1514787389669261
afghanistan,montenegro,0.3352046491967232
afghanistan,mosambik,0.2544832042857933
afghanistan,namibia,0.2791187303942494
afghanistan,nepal,0.24775730157407147
afghanistan,neuseeland,0.24974375937315085
afghanistan,niederlande,0.21278534785166012
afghanistan,niger,0.13123551067546588
afghanistan,nigeria,0.3258926070988181
afghanistan,nordkorea,0.2736637980171887
afghanistan,norwegen,0.2159462669078927
afghanistan,österreich,0.13833915240209677
afghanistan,pakistan,0.3706060578062309
afghanistan,philippinen,0.2226842246843426
afghanistan,polen,0.2285602484700883
afghanistan,portugal,0.21504320193908405
afghanistan,ruanda,0.4239249638616698
afghanistan,rumänien,0.20120583450917395
afghanistan,saudi_arabien,0.2662740722299914
afghanistan,schweden,0.19182544466597845
afghanistan,schweiz,0.11267487717363198
afghanistan,senegal,0.3626474332931464
afghanistan,serbien,0.3513224897055415
afghanistan,singapur,0.21056939127292273
afghanistan,slowakei,0.1608508185421798
afghanistan,slowenien,0.19574517182955542
afghanistan,somalia,0.4135641594128686
afghanistan,spanien,0.22732296291317966
afghanistan,südafrika,0.310799271500515
afghanistan,sudan,0.4196091355148058
afghanistan,südkorea,0.19256057796550358
afghanistan,südsudan,0.3520995629460043
afghanistan,syrien,0.32133391413981044
afghanistan,tansania,0.2109647619928569
afghanistan,thailand,0.24622649779697434
afghanistan,tschechien,0.16499224639068039
afghanistan,türkei,0.2931454084578765
afghanistan,uganda,0.3745350688456789
afghanistan,ukraine,0.28398051011703496
afghanistan,ungarn,0.2319180972353126
afghanistan,usa,0.3574592197634707
afghanistan,vereinigtes_königreich,0.1489584418977016
afghanistan,vietnam,0.2885968296234014
afghanistan,zypern,0.20219464496891204
ägypten,albanien,0.33290556905120444
ägypten,algerien,0.38731254776360124
ägypten,angola,0.32355818184962043
ägypten,argentinien,0.22645428150365757
ägypten,armenien,0.2953960719758406
ägypten,aserbaidschan,0.2943850229920025
ägypten,äthiopien,0.26226227540713987
ägypten,australien,0.35446053752787554
ägypten,bangladesch,0.5148606884328046
ägypten,belarus,0.2987850514663042
ägypten,belgien,0.20798511902046446
ägypten,bosnien_und_herzegowina,0.22469219110087654
ägypten,brasilien,0.33637458383567764
ägypten,bulgarien,0.28930534803306707
ägypten,chile,0.4397553615155878
ägypten,china,0.28770826704029223
ägypten,dänemark,0.28628736849387304
ägypten,estland,0.21955507143888278
