Country_One,Country_Two,Similarity
afghanistan,ägypten,0.3357595593823891
afghanistan,albanien,0.24291864484113312
afghanistan,algerien,0.41860748508535606
afghanistan,angola,0.3460798075520545
afghanistan,argentinien,0.1945445629680412
afghanistan,armenien,0.3463541644120507
afghanistan,aserbaidschan,0.2359333223305696
afghanistan,äthiopien,0.2980824958058901
afghanistan,australien,0.21602253377049802
afghanistan,bangladesch,0.23519330792043414
afghanistan,belarus,0.2591379744260999
afghanistan,belgien,0.1964600138441342
afghanistan,bosnien_und_herzegowina,0.1905181086536018
afghanistan,brasilien,0.246301032190684
afghanistan,bulgarien,0.20435955711245202
afghanistan,chile,0.24885140096221287
afghanistan,china,0.2502725755146372
afghanistan,dänemark,0.2270002116116581
afghanistan,estland,0.1614634215512182
afghanistan,finnland,0.15457778402296712
afghanistan,frankreich,0.2028822388843738
afghanistan,georgien,0.2761656351780011
afghanistan,ghana,0.26243792587377346
afghanistan,griechenland,0.35719933721964564
afghanistan,hongkong,0.19336435262248317
afghanistan,indien,0.2546301439461398
afghanistan,indonesien,0.3306364035543149
afghanistan,irak,0.3570374322565377
afghanistan,iran,0.3185467275092403
afghanistan,irland,0.2610234235011767
afghanistan,island,0.18662667208639108
afghanistan,israel,0.22728654754143068
afghanistan,italien,0.24209071238885305
afghanistan,japan,0.1407640983048331
afghanistan,kambodscha,0.26580065900782546
afghanistan,kanada,0.18610282005993062
afghanistan,kasachstan,0.27540957885698164
afghanistan,kenia,0.3169434815407528
afghanistan,kolumbien,0.20956870581929465
afghanistan,kongo,0.3810050617548467
afghanistan,kroatien,0.17904186866432012
afghanistan,kuba,0.2628911803034595
afghanistan,lettland,0.2673324479093983
afghanistan,libyen,0.3001597870283921
afghanistan,litauen,0.2052209722446611
afghanistan,luxemburg,0.20248254060028997
afghanistan,malaysia,0.2700841915012562
afghanistan,mali,0.41663212357953294
afghanistan,malta,0.2147565829938468
afghanistan,mazedonien,0.15550094795099614
afghanistan,mexiko,0.2448890730955819
afghanistan,montenegro,0.25400628655126656
afghanistan,mosambik,0.3516179211906079
afghanistan,namibia,0.17060662038272095
afghanistan,nepal,0.2519219628806004
afghanistan,neuseeland,0.21704463576512945
afghanistan,niederlande,0.1541815426270853
afghanistan,niger,0.2664452610102276
afghanistan,nigeria,0.38353310680618924
afghanistan,nordkorea,0.2998256734417041
afghanistan,norwegen,0.23760279384087607
afghanistan,österreich,0.21598416857351832
afghanistan,pakistan,0.34965924923436564
afghanistan,philippinen,0.2782736498869861
afghanistan,polen,0.23793772578418326
afghanistan,portugal,0.2515092136110981
afghanistan,ruanda,0.33763962508938705
afghanistan,rumänien,0.2587473710918592
afghanistan,saudi_arabien,0.35029901570157507
afghanistan,schweden,0.21724581346567498
afghanistan,schweiz,0.14185260825897916
afghanistan,senegal,0.32760298506775143
afghanistan,serbien,0.2807270534363101
afghanistan,singapur,0.1492926972785697
afghanistan,slowakei,0.22976664566675337
afghanistan,slowenien,0.1906982257990803
afghanistan,somalia,0.4278761835910173
afghanistan,spanien,0.2885971107938427
afghanistan,südafrika,0.2483854006870049
afghanistan,sudan,0.29247039070005265
afghanistan,südkorea,0.19464435590968945
afghanistan,südsudan,0.3696235707548612
afghanistan,syrien,0.39697689354570975
afghanistan,tansania,0.2461769139489402
afghanistan,thailand,0.29284537490034734
afghanistan,tschechien,0.16657302095513427
afghanistan,türkei,0.3642239896158773
afghanistan,uganda,0.2631320695675527
afghanistan,ukraine,0.13189486697188535
afghanistan,ungarn,0.1952222930961334
afghanistan,usa,0.21627968188106825
afghanistan,vereinigtes_königreich,0.2493217878719362
afghanistan,vietnam,0.35217355618364
afghanistan,zypern,0.2814336088923214
ägypten,albanien,0.23322264028765918
ägypten,algerien,0.3306214122335218
ägypten,angola,0.34326054541381684
ägypten,argentinien,0.30798955973362246
ägypten,armenien,0.3975209777199442
ägypten,aserbaidschan,0.24030701011889283
ägypten,äthiopien,0.3841106004878826
ägypten,australien,0.30177401280983507
ägypten,bangladesch,0.2687320153834615
ägypten,belarus,0.22173086147025156
ägypten,belgien,0.2588907219730132
ägypten,bosnien_und_herzegowina,0.2288621397683986
ägypten,brasilien,0.30499934702264586
ägypten,bulgarien,0.24993779866131585
ägypten,chile,0.268622869666002
ägypten,china,0.39430420480258543
ägypten,dänemark,0.24214791745546785
ägypten,estland,0.26860005820174515
ägypten,finnland,0.2688604481329416
ägypten,frankreich,0.2818440547212472
ägypten,georgien,0.24759526938439497
ägypten,ghana,0.2647777394112796
ägypten,griechenland,0.2919271460523525
ägypten,hongkong,0.2233527283064467
ägypten,indien,0.43298176337276295
ägypten,indonesien,0.3153790511585268
ägypten,irak,0.2653480513195154
ägypten,iran,0.2534515405459817
ägypten,irland,0.23960075235741965
ägypten,island,0.33755963241571335
ägypten,israel,0.29284872294666864
ägypten,italien,0.2668511873865511
ägypten,japan,0.21414554094204438
ägypten,kambodscha,0.1741760109013316
ägypten,kanada,0.23097740336293587
ägypten,kasachstan,0.275077851749158
