Country_One,Country_Two,Similarity
afghanistan,ägypten,0.3708088284757226
afghanistan,albanien,0.2160256639779965
afghanistan,algerien,0.33271320985630015
afghanistan,angola,0.3009561712971732
afghanistan,argentinien,0.23090665844278352
afghanistan,armenien,0.22934083256915583
afghanistan,aserbaidschan,0.25919280668864086
afghanistan,äthiopien,0.3147977209114493
afghanistan,australien,0.17227252587840503
afghanistan,bangladesch,0.2425405242290076
afghanistan,belarus,0.31212150651769177
afghanistan,belgien,0.09009391624824092
afghanistan,bosnien_und_herzegowina,0.38344817029341705
afghanistan,brasilien,0.1974346814140587
afghanistan,bulgarien,0.12819531439720044
afghanistan,chile,0.295281471637945
afghanistan,china,0.2195398770648288
afghanistan,dänemark,0.087183746762931
afghanistan,estland,0.12079762942286212
afghanistan,finnland,0.05602703169879299
afghanistan,frankreich,0.1977331751540623
afghanistan,georgien,0.32878530476719964
afghanistan,ghana,0.21286445548484761
afghanistan,griechenland,0.2125834009990767
afghanistan,hongkong,0.15085821869576446
afghanistan,indien,0.3010012076610822
afghanistan,indonesien,0.317562609248071
afghanistan,irak,0.4447769447658841
afghanistan,iran,0.40417898671482566
afghanistan,irland,0.16681912050967546
afghanistan,island,0.168115195736949
afghanistan,israel,0.33998504083760983
afghanistan,italien,0.1651783114828719
afghanistan,japan,0.24882090328358497
afghanistan,kambodscha,0.27895254287687715
afghanistan,kanada,0.17394522722830275
afghanistan,kasachstan,0.28669214710524865
afghanistan,kenia,0.28252677038456153
afghanistan,kolumbien,0.2539209190906092
afghanistan,kongo,0.32602850552562224
afghanistan,kroatien,0.271745573264937
afghanistan,kuba,0.3083348526940418
afghanistan,lettland,0.1247394229284504
afghanistan,libyen,0.4489073200369004
afghanistan,litauen,0.1338972286933957
afghanistan,luxemburg,0.07388682831819401
afghanistan,malaysia,0.2032486760103962
afghanistan,mali,0.4749922047485381
afghanistan,malta,0.19622017392190103
afghanistan,mazedonien,0.1616141883675397
afghanistan,mexiko,0.2586480790714689
afghanistan,montenegro,0.24003626217872598
afghanistan,mosambik,0.2718729012847937
afghanistan,namibia,0.29522107189001845
afghanistan,nepal,0.33519245143119003
afghanistan,neuseeland,0.18139961543472716
