Country_One,Country_Two,Similarity
afghanistan,ägypten,0.3607516543356337
afghanistan,albanien,0.2822173432284917
afghanistan,algerien,0.32362891089929885
afghanistan,angola,0.3444137508157986
afghanistan,argentinien,0.18940475854432248
afghanistan,armenien,0.2047944045600823
afghanistan,aserbaidschan,0.23217993668655423
afghanistan,äthiopien,0.2873811452338044
afghanistan,australien,0.15476447694496842
afghanistan,bangladesch,0.28832205652296883
afghanistan,belarus,0.2717796374743882
afghanistan,belgien,0.1213040298271279
afghanistan,bosnien_und_herzegowina,0.29326975370871744
afghanistan,brasilien,0.2740041489390779
afghanistan,bulgarien,0.14613541807472835
afghanistan,chile,0.2769187825986005
afghanistan,china,0.25708676609894743
afghanistan,dänemark,0.15768215786515336
afghanistan,estland,0.19726745188458308
afghanistan,finnland,0.09618295581193247
afghanistan,frankreich,0.23772539041230484
afghanistan,georgien,0.3639837692240212
afghanistan,ghana,0.20136393299388344
afghanistan,griechenland,0.2703503779512037
afghanistan,hongkong,0.2266466856030086
afghanistan,indien,0.31179271036062733
afghanistan,indonesien,0.3096835834196068
afghanistan,irak,0.5206540195433859
afghanistan,iran,0.38535483442286983
afghanistan,irland,0.22384818790543878
afghanistan,island,0.17081264458911016
afghanistan,israel,0.33915427078689875
afghanistan,italien,0.2384487080454914
afghanistan,japan,0.3361702762343858
afghanistan,kambodscha,0.2828406384600958
afghanistan,kanada,0.1516684209232854
afghanistan,kasachstan,0.21281284448613952
afghanistan,kenia,0.2559631545627711
afghanistan,kolumbien,0.2304199196925042
afghanistan,kongo,0.4203932171426235
afghanistan,kroatien,0.1989451260532269
afghanistan,kuba,0.3068473250388576
afghanistan,lettland,0.19328347894996026
afghanistan,libyen,0.4755160962197992
afghanistan,litauen,0.12474487789710001
afghanistan,luxemburg,0.1457665170591709
afghanistan,malaysia,0.23123456691643005
afghanistan,mali,0.5295406752809315
afghanistan,malta,0.15699582206266494
afghanistan,mazedonien,0.1738566698158019
afghanistan,mexiko,0.336347445744482
afghanistan,montenegro,0.19411844226832012
afghanistan,mosambik,0.2498537308618987
afghanistan,namibia,0.25596453019327237
afghanistan,nepal,0.3403043785144084
afghanistan,neuseeland,0.20565176383391337
afghanistan,niederlande,0.061992498490765754
afghanistan,niger,0.29674615220188827
afghanistan,nigeria,0.38524390281156284
afghanistan,nordkorea,0.33903029715899524
afghanistan,norwegen,0.16843199060531652
afghanistan,österreich,0.17335908150545448
afghanistan,pakistan,0.53632099495322
afghanistan,philippinen,0.2239166201073179
afghanistan,polen,0.2133226196021517
afghanistan,portugal,0.1916113602428819
afghanistan,ruanda,0.32991738474782173
afghanistan,rumänien,0.14003405758545423
afghanistan,saudi_arabien,0.36940511468832504
afghanistan,schweden,0.15054895111704394
afghanistan,schweiz,0.17201305473912906
afghanistan,senegal,0.2764232503867507
afghanistan,serbien,0.2666096892609755
afghanistan,singapur,0.1535952933602074
afghanistan,slowakei,0.17434890470957437
afghanistan,slowenien,0.17278092236491338
afghanistan,somalia,0.5354002778163214
afghanistan,spanien,0.17357936352924214
afghanistan,südafrika,0.293722916102788
afghanistan,sudan,0.4122242367308873
afghanistan,südkorea,0.22410870643536787
afghanistan,südsudan,0.43316567701843456
afghanistan,syrien,0.455463350526943
afghanistan,tansania,0.2803827672229645
afghanistan,thailand,0.2226252045608893
