Country_One,Country_Two,Similarity
afghanistan,ägypten,0.24014093236406006
afghanistan,albanien,0.31961323302841327
afghanistan,algerien,0.22558426303177054
afghanistan,angola,0.3172238869600855
afghanistan,argentinien,0.2975879239397796
afghanistan,armenien,0.24168289895205686
afghanistan,aserbaidschan,0.2667916115208569
afghanistan,äthiopien,0.3462039073590554
afghanistan,australien,0.2139140102136223
afghanistan,bangladesch,0.3526530705695575
afghanistan,belarus,0.27586122132450464
afghanistan,belgien,0.19704537108306688
afghanistan,bosnien_und_herzegowina,0.3442731201255844
afghanistan,brasilien,0.2305741541154494
afghanistan,bulgarien,0.20801345573372246
afghanistan,chile,0.31347349349683107
afghanistan,china,0.2868728176098318
afghanistan,dänemark,0.16659479690050627
afghanistan,estland,0.07190187887918581
afghanistan,finnland,0.1581729972880271
afghanistan,frankreich,0.21347273219852886
afghanistan,georgien,0.38698619685621694
afghanistan,ghana,0.2593160206531311
afghanistan,griechenland,0.16067503922323492
afghanistan,hongkong,0.20362108860933248
afghanistan,indien,0.313886890692382
afghanistan,indonesien,0.34139022527221946
afghanistan,irak,0.5456883229634661
afghanistan,iran,0.35515483041626716
afghanistan,irland,0.14457172213528813
afghanistan,island,0.2276517117657727
afghanistan,israel,0.3726271073824155
afghanistan,italien,0.19822456270904476
afghanistan,japan,0.21661989218952807
afghanistan,kambodscha,0.31126413087106325
afghanistan,kanada,0.28269518513005376
afghanistan,kasachstan,0.1678498222254086
afghanistan,kenia,0.2186511579222883
afghanistan,kolumbien,0.3529065307645098
afghanistan,kongo,0.4667168196890301
afghanistan,kroatien,0.21103051933557432
afghanistan,kuba,0.2914086215780005
afghanistan,lettland,0.10408232488483923
afghanistan,libyen,0.26275085963956096
afghanistan,litauen,0.07218818709078695
afghanistan,luxemburg,0.12539577220094772
afghanistan,malaysia,0.27365610803658574
afghanistan,mali,0.2801039271855633
afghanistan,malta,0.11138289743421205
afghanistan,mazedonien,0.36722356940495426
afghanistan,mexiko,0.18096281048128132
afghanistan,montenegro,0.30147139711973914
afghanistan,mosambik,0.21968326132969818
afghanistan,namibia,0.29516826834593746
afghanistan,nepal,0.2692085647701274
afghanistan,neuseeland,0.309328311960852
afghanistan,niederlande,0.1691347415761444
afghanistan,niger,0.1779153921595608
afghanistan,nigeria,0.3012941520859276
afghanistan,nordkorea,0.28494466402616225
afghanistan,norwegen,0.2087922726444818
afghanistan,österreich,0.13619404363359697
afghanistan,pakistan,0.5615926459866607
afghanistan,philippinen,0.2237392522401545
afghanistan,polen,0.19344473461732575
afghanistan,portugal,0.17282250917638892
afghanistan,ruanda,0.2700742545346627
afghanistan,rumänien,0.22630169383026638
afghanistan,saudi_arabien,0.2662085616049496
afghanistan,schweden,0.21166045899026642
afghanistan,schweiz,0.16931407312111255
afghanistan,senegal,0.2540121253482167
afghanistan,serbien,0.2908342917393988
afghanistan,singapur,0.21439041088029728
afghanistan,slowakei,0.132958136049585
afghanistan,slowenien,0.13214558515291489
afghanistan,somalia,0.4012631739467226
afghanistan,spanien,0.23309959902412972
afghanistan,südafrika,0.2823077255970387
afghanistan,sudan,0.4498317067709865
afghanistan,südkorea,0.25420816147508535
afghanistan,südsudan,0.43932515728578364
afghanistan,syrien,0.30753572431539417
afghanistan,tansania,0.2537875202952211
afghanistan,thailand,0.2413803093250889
afghanistan,tschechien,0.1638856890793519
afghanistan,türkei,0.29395014866420144
afghanistan,uganda,0.23781487388368416
afghanistan,ukraine,0.3088323490889219
afghanistan,ungarn,0.20184227300482044
afghanistan,usa,0.34833186065506416
afghanistan,vereinigtes_königreich,0.2282807561250579
